=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 15:53:21 =~=~=~=~=~=~=~=~=~=~=~=
38, 904, 309
89932, 0.056012, 0.0560121267, 0.031574, 0.031574, 904, 306
1, 2.903030, 2.890811, 903, 306
27, 1.033529, 2.756402, 904, 306
31, 0.923558, 1.461192, 903, 305
39, 0.275953, 0.618084, 904, 306
74, 0.031574, 0.043793, 904, 306
0, 2.903030, 2.890811, 903, 306
26, 1.070186, 2.854154, 903, 306
29, 0.923558, 1.778886, 903, 306
38, 0.251515, 0.618084, 904, 306
74, 0.019355, 0.019355, 904, 306
1, 2.903030, 2.890811, 904, 306
26, 1.045748, 2.780840, 904, 306
29, 0.899120, 1.461192, 903, 306
39, 0.275953, 0.605865, 904, 306
73, 0.007136, 0.031574, 904, 306
0, 2.890811, 2.903030, 904, 306
25, 1.070186, 2.854154, 904, 306
29, 0.960215, 1.815543, 904, 306
39, 0.263734, 0.630303, 904, 306
74, 0.007136, 0.019355, 903, 306
0, 2.890811, 2.890811, 904, 306
28, 1.082405, 2.854154, 904, 305
29, 0.947996, 1.742229, 904, 306
39, 0.263734, 0.605865, 904, 306
74, 0.019355, 0.031574, 904, 306
1, 2.903030, 2.890811, 903, 306
27, 1.009091, 2.707527, 904, 306
30, 0.923558, 1.412317, 904, 306
39, 0.263734, 0.593646, 903, 306
74, 0.007136, 0.019355, 904, 306
1, 2.903030, 2.890811, 903, 306
28, 1.045748, 2.793059, 904, 305
30, 0.911339, 1.485630, 904, 306
39, 0.275953, 0.618084, 904, 306
74, 0.019355, 0.031574, 904, 306
0, 2.903030, 2.890811, 904, 306
26, 1.021310, 2.768621, 904, 306
30, 0.923558, 1.473411, 903, 305
39, 0.275953, 0.605865, 904, 306
73, 0.019355, 0.031574, 904, 306
0, 2.890811, 2.890811, 904, 306
27, 1.021310, 2.707527, 904, 306
29, 0.899120, 1.412317, 904, 306
38, 0.251515, 0.618084, 904, 306
74, 0.019355, 0.031574, 904, 306
1, 2.903030, 2.890811, 904, 305
26, 1.057967, 2.768621, 904, 306
29, 0.911339, 1.461192, 903, 306
38, 0.288172, 0.605865, 904, 306
73, 0.007136, 0.031574, 904, 306
0, 2.903030, 2.890811, 904, 306
27, 1.033529, 2.817497, 904, 306
29, 0.923558, 1.497849, 904, 306
38, 0.275953, 0.618084, 904, 306
74, 0.031574, 0.043793, 904, 306
1, 2.903030, 2.903030, 903, 305
26, 1.057967, 2.829716, 904, 306
28, 0.923558, 1.522287, 904, 306
38, 0.251515, 0.618084, 904, 306
73, 0.019355, 0.019355, 904, 306
