=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 15:41:48 =~=~=~=~=~=~=~=~=~=~=~=
74, 6.006648, 6.006648, 903, 306
110, 6.690909, 6.703128, 904, 306
146, 6.849756, 6.837537, 904, 306
183, 6.935288, 6.923069, 904, 306
221, 6.971945, 6.984164, 904, 306
283, 7.008602, 7.020821, 904, 306
0, 0.007136, 0.007136, 904, 306
14, 1.644477, 1.937732, 903, 306
16, 1.778886, 1.363441, 904, 305
37, 3.856109, 3.819453, 904, 306
73, 6.031085, 6.055523, 904, 306
108, 6.690909, 6.690909, 904, 306
145, 6.849756, 6.849756, 904, 306
182, 6.923069, 6.910851, 903, 306
220, 6.971945, 6.959726, 904, 306
275, 7.020821, 6.996383, 904, 306
0, 0.007136, 0.007136, 904, 306
14, 1.693353, 1.497849, 904, 306
16, 1.754448, 1.326784, 903, 306
38, 3.856109, 3.819453, 904, 306
74, 6.006648, 6.018866, 904, 306
108, 6.690909, 6.690909, 904, 306
145, 6.849756, 6.849756, 904, 306
182, 6.923069, 6.923069, 904, 306
219, 6.959726, 6.959726, 904, 306
274, 6.996383, 6.996383, 904, 306
0, 0.019355, -0.005083, 904, 306
14, 1.620039, 1.888856, 904, 306
16, 1.705572, 1.387879, 903, 306
40, 3.990518, 3.917204, 904, 306
75, 6.043304, 6.055523, 904, 306
111, 6.703128, 6.703128, 904, 306
146, 6.874194, 6.861975, 904, 306
183, 6.910851, 6.910851, 904, 306
219, 6.959726, 6.947507, 904, 306
257, 6.996383, 6.984164, 904, 306
303, 7.033040, 7.020821, 903, 306
1, 0.019355, 0.007136, 904, 306
15, 1.558944, 1.913294, 903, 306
18, 1.803324, 1.351222, 903, 306
39, 3.856109, 3.807234, 903, 306
74, 6.006648, 6.006648, 903, 306
110, 6.690909, 6.715347, 904, 307
146, 6.849756, 6.837537, 904, 306
182, 6.910851, 6.910851, 904, 306
219, 6.947507, 6.947507, 904, 306
261, 6.996383, 6.984164, 904, 306
303, 7.033040, 7.020821, 903, 305
1, 0.019355, 0.007136, 904, 306
15, 1.668915, 1.558944, 904, 306
18, 1.766667, 1.522287, 904, 306
39, 3.843890, 3.819453, 904, 306
74, 6.006648, 6.006648, 904, 306
110, 6.703128, 6.703128, 904, 306
147, 6.849756, 6.849756, 904, 306
183, 6.923069, 6.910851, 904, 306
220, 6.959726, 6.947507, 904, 306
255, 6.996383, 6.984164, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 1.644477, 1.803324, 904, 306
16, 1.742229, 1.326784, 904, 306
38, 3.831671, 3.819453, 904, 306
73, 6.018866, 6.031085, 903, 306
108, 6.690909, 6.690909, 904, 306
145, 6.837537, 6.837537, 904, 306
182, 6.910851, 6.910851, 904, 306
218, 6.947507, 6.947507, 904, 306
266, 6.996383, 6.984164, 904, 306
301, 7.033040, 7.020821, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 1.656696, 1.925513, 904, 307
16, 1.730010, 1.351222, 903, 306
38, 3.868328, 3.795015, 904, 306
74, 6.006648, 6.018866, 904, 306
108, 6.678690, 6.690909, 904, 306
145, 6.849756, 6.837537, 904, 306
181, 6.910851, 6.910851, 904, 306
218, 6.959726, 6.947507, 904, 306
255, 7.008602, 6.984164, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 1.607820, 1.864418, 903, 306
16, 1.791105, 1.351222, 904, 305
39, 3.856109, 3.807234, 904, 306
74, 6.031085, 6.018866, 904, 306
110, 6.690909, 6.703128, 904, 306
145, 6.849756, 6.849756, 904, 305
182, 6.923069, 6.923069, 904, 306
218, 6.959726, 6.959726, 904, 305
256, 6.996383, 6.996383, 904, 306
1, 0.019355, 0.007136, 904, 306
15, 1.656696, 1.949951, 904, 305
18, 1.742229, 1.339003, 904, 306
39, 3.880547, 3.807234, 904, 306
74, 6.018866, 6.018866, 904, 305
110, 6.715347, 6.715347, 904, 306
146, 6.849756, 6.849756, 904, 306
183, 6.923069, 6.910851, 904, 306
219, 6.984164, 6.984164, 904, 306
282, 7.020821, 7.020821, 904, 306
292, 6.984164, 6.984164, 904, 306
2, 0.007136, 0.007136, 904, 306
15, 1.681134, 1.888856, 903, 307
18, 1.717791, 1.387879, 903, 305
39, 3.868328, 3.819453, 904, 305
74, 6.006648, 6.018866, 904, 306
110, 6.703128, 6.690909, 904, 306
146, 6.849756, 6.849756, 904, 306
183, 6.910851, 6.910851, 904, 306
220, 6.959726, 6.959726, 904, 306
277, 6.996383, 6.996383, 904, 306
0, 0.007136, 0.007136, 904, 306
14, 1.656696, 1.351222, 904, 306
17, 1.717791, 1.485630, 904, 306
39, 3.868328, 3.807234, 904, 306
73, 6.031085, 6.031085, 904, 306
109, 6.703128, 6.690909, 903, 306
145, 6.861975, 6.849756, 904, 306
182, 6.923069, 6.910851, 904, 306
220, 6.959726, 6.959726, 904, 306
257, 7.020821, 6.996383, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 1.620039, 1.864418, 904, 306
16, 1.803324, 1.339003, 904, 306
39, 3.843890, 3.807234, 904, 306
74, 6.031085, 6.006648, 905, 306
109, 6.690909, 6.690909, 904, 306
145, 6.849756, 6.849756, 904, 307
182, 6.935288, 6.923069, 904, 306
225, 6.971945, 6.959726, 904, 306
262, 7.020821, 7.020821, 904, 307
291, 6.984164, 6.984164, 903, 305
0, 0.019355, 0.007136, 903, 306
14, 1.620039, 1.766667, 904, 306
17, 1.754448, 1.375660, 904, 306
39, 3.843890, 3.819453, 904, 306
74, 6.006648, 6.031085, 904, 306
110, 6.690909, 6.690909, 904, 306
146, 6.861975, 6.849756, 904, 306
182, 6.923069, 6.910851, 904, 306
218, 6.959726, 6.947507, 903, 306
255, 6.996383, 6.984164, 903, 306
0, 0.007136, 0.019355, 904, 306
15, 1.656696, 1.937732, 903, 306
18, 1.766667, 1.546725, 904, 306
39, 3.843890, 3.807234, 903, 306
74, 6.018866, 6.031085, 903, 306
110, 6.690909, 6.690909, 904, 306
146, 6.849756, 6.849756, 904, 306
183, 6.923069, 6.923069, 904, 306
220, 6.959726, 6.959726, 904, 306
270, 6.996383, 6.996383, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 1.595601, 1.815543, 904, 306
16, 1.730010, 1.375660, 904, 306
37, 3.880547, 3.831671, 904, 306
73, 6.018866, 6.018866, 904, 306
108, 6.690909, 6.690909, 904, 306
145, 6.849756, 6.849756, 904, 306
182, 6.910851, 6.910851, 904, 305
218, 6.984164, 6.959726, 905, 306
259, 7.020821, 6.996383, 904, 306
1, 0.019355, 0.007136, 904, 306
14, 1.583382, 1.827762, 904, 306
17, 1.730010, 1.326784, 904, 306
39, 3.868328, 3.819453, 904, 306
73, 6.006648, 6.006648, 904, 306
109, 6.690909, 6.690909, 904, 306
145, 6.849756, 6.837537, 904, 306
182, 6.923069, 6.910851, 904, 306
219, 6.971945, 6.947507, 904, 306
259, 7.020821, 7.020821, 903, 306
292, 6.984164, 6.984164, 903, 306
1, 0.007136, 0.007136, 904, 306
14, 1.595601, 1.852200, 903, 306
17, 1.742229, 1.326784, 904, 306
39, 3.843890, 3.795015, 904, 306
74, 6.031085, 6.031085, 903, 306
110, 6.715347, 6.715347, 904, 306
146, 6.849756, 6.837537, 904, 306
182, 6.923069, 6.923069, 904, 306
219, 6.984164, 6.959726, 903, 306
260, 7.020821, 6.996383, 903, 306
0, 0.007136, 0.007136, 904, 306
15, 1.656696, 1.693353, 904, 306
18, 1.766667, 1.351222, 904, 305
39, 3.856109, 3.819453, 904, 306
74, 6.006648, 6.018866, 904, 305
110, 6.690909, 6.690909, 903, 306
146, 6.849756, 6.849756, 904, 306
182, 6.910851, 6.910851, 904, 306
219, 6.959726, 6.947507, 904, 305
255, 6.996383, 6.996383, 904, 306
1, 0.019355, 0.007136, 904, 306
15, 1.571163, 1.962170, 904, 306
18, 1.766667, 1.363441, 904, 306
39, 3.843890, 3.807234, 903, 306
74, 6.006648, 6.031085, 904, 305
110, 6.690909, 6.690909, 904, 306
147, 6.861975, 6.849756, 903, 306
183, 6.923069, 6.923069, 904, 306
220, 6.959726, 6.971945, 904, 306
263, 6.996383, 7.008602, 904, 306
0, 0.019355, 0.019355, 904, 306
14, 1.607820, 1.522287, 903, 306
17, 1.778886, 1.412317, 904, 306
38, 3.843890, 3.807234, 904, 306
73, 6.006648, 6.006648, 904, 306
109, 6.715347, 6.715347, 904, 306
145, 6.861975, 6.849756, 903, 306
182, 6.923069, 6.923069, 904, 306
218, 6.959726, 6.971945, 903, 306
269, 7.008602, 7.008602, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 1.632258, 1.937732, 903, 306
17, 1.730010, 1.351222, 904, 306
39, 3.843890, 3.819453, 903, 305
74, 6.006648, 6.006648, 904, 306
109, 6.690909, 6.690909, 904, 306
145, 6.849756, 6.849756, 904, 306
182, 6.923069, 6.910851, 904, 306
218, 6.971945, 6.971945, 904, 306
271, 7.033040, 7.008602, 904, 306
301, 6.996383, 6.971945, 904, 306
1, 0.007136, 0.007136, 904, 306
14, 1.644477, 1.375660, 904, 306
17, 1.742229, 1.497849, 904, 305
39, 3.880547, 3.819453, 903, 305
74, 6.031085, 6.031085, 904, 306
110, 6.690909, 6.690909, 904, 306
145, 6.849756, 6.837537, 904, 306
182, 6.910851, 6.910851, 903, 306
219, 6.947507, 6.959726, 904, 305
271, 6.996383, 6.996383, 904, 306
0, 0.007136, -0.005083, 903, 306
15, 1.656696, 1.925513, 903, 306
18, 1.754448, 1.339003, 904, 306
40, 3.941642, 3.917204, 904, 305
75, 6.043304, 6.055523, 903, 306
111, 6.715347, 6.703128, 903, 306
147, 6.849756, 6.849756, 904, 306
184, 6.923069, 6.923069, 904, 306
222, 6.959726, 6.959726, 905, 306
264, 6.996383, 6.996383, 904, 306
0, 0.019355, -0.005083, 904, 306
15, 1.546725, 1.534506, 904, 306
17, 1.742229, 1.363441, 904, 306
40, 3.941642, 3.904985, 904, 306
75, 6.055523, 6.055523, 904, 306
111, 6.690909, 6.703128, 904, 306
147, 6.861975, 6.861975, 904, 306
184, 6.910851, 6.910851, 904, 306
220, 6.947507, 6.947507, 904, 306
263, 6.996383, 6.984164, 904, 305
1, 0.007136, 0.007136, 904, 306
14, 1.693353, 1.925513, 904, 306
17, 1.791105, 1.522287, 904, 306
39, 3.843890, 3.807234, 904, 305
73, 5.994428, 6.006648, 903, 306
109, 6.690909, 6.678690, 904, 306
145, 6.849756, 6.849756, 904, 306
182, 6.910851, 6.910851, 904, 306
219, 6.959726, 6.947507, 904, 306
256, 6.996383, 6.996383, 904, 306
0, 0.007136, 0.007136, 904, 306
14, 1.668915, 1.901075, 903, 306
16, 1.632258, 1.387879, 904, 306
39, 3.868328, 3.831671, 904, 306
74, 6.018866, 6.018866, 904, 306
109, 6.703128, 6.703128, 903, 306
145, 6.861975, 6.861975, 904, 305
182, 6.935288, 6.935288, 904, 306
218, 6.984164, 6.971945, 904, 306
278, 7.045259, 7.008602, 904, 306
0, 0.007136, 0.007136, 904, 306
14, 1.632258, 1.314565, 903, 306
17, 1.791105, 1.448974, 904, 306
38, 3.856109, 3.819453, 903, 306
74, 6.006648, 6.006648, 904, 306
109, 6.690909, 6.690909, 903, 306
145, 6.849756, 6.837537, 904, 306
181, 6.923069, 6.923069, 904, 306
219, 6.959726, 6.959726, 904, 306
272, 7.008602, 6.996383, 904, 306
1, 0.007136, 0.007136, 904, 306
15, 1.632258, 1.888856, 904, 306
18, 1.705572, 1.387879, 903, 306
39, 3.856109, 3.807234, 904, 306
74, 6.031085, 6.043304, 903, 306
110, 6.678690, 6.690909, 904, 305
146, 6.849756, 6.849756, 904, 306
183, 6.923069, 6.923069, 904, 306
219, 6.959726, 6.959726, 903, 305
263, 7.008602, 7.008602, 904, 306
0, 0.019355, 0.007136, 903, 306
14, 1.656696, 1.742229, 904, 306
16, 1.778886, 1.351222, 904, 306
37, 3.880547, 3.819453, 903, 305
73, 6.031085, 6.043304, 904, 306
108, 6.690909, 6.690909, 903, 305
145, 6.849756, 6.849756, 904, 305
182, 6.935288, 6.947507, 903, 306
233, 6.984164, 6.984164, 904, 306
264, 7.020821, 7.020821, 904, 306
290, 6.984164, 6.984164, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 1.607820, 1.937732, 903, 307
16, 1.742229, 1.363441, 903, 306
38, 3.807234, 3.807234, 904, 306
73, 6.031085, 6.031085, 904, 306
108, 6.690909, 6.690909, 904, 306
145, 6.849756, 6.849756, 904, 306
182, 6.935288, 6.910851, 904, 306
224, 6.984164, 6.984164, 904, 306
304, 7.020821, 7.033040, 903, 306
0, 0.007136, 0.007136, 904, 306
14, 1.607820, 1.473411, 904, 306
17, 1.778886, 1.339003, 904, 306
39, 3.831671, 3.795015, 904, 306
74, 6.006648, 6.031085, 904, 306
110, 6.690909, 6.690909, 904, 305
145, 6.849756, 6.849756, 904, 306
182, 6.959726, 6.947507, 904, 306
224, 6.996383, 6.984164, 904, 306
256, 7.045259, 7.020821, 904, 306
292, 6.984164, 6.984164, 903, 305
0, 0.007136, 0.007136, 904, 306
14, 1.583382, 1.436755, 903, 306
18, 1.754448, 1.314565, 904, 306
39, 3.831671, 3.807234, 904, 306
74, 6.006648, 5.994428, 904, 306
110, 6.690909, 6.690909, 904, 306
146, 6.861975, 6.849756, 904, 306
182, 6.923069, 6.910851, 904, 306
218, 6.971945, 6.947507, 903, 306
257, 7.008602, 6.996383, 904, 306
0, 0.019355, 0.019355, 904, 306
15, 1.571163, 1.070186, 904, 306
17, 1.717791, 1.424536, 904, 306
38, 3.856109, 3.807234, 904, 306
74, 6.031085, 6.031085, 904, 306
109, 6.690909, 6.703128, 904, 306
146, 6.849756, 6.849756, 904, 305
183, 6.923069, 6.923069, 904, 306
222, 6.971945, 6.959726, 903, 306
274, 7.008602, 6.996383, 904, 305
0, 0.019355, 0.007136, 903, 306
14, 1.668915, 1.925513, 904, 306
16, 1.803324, 1.412317, 903, 306
38, 3.856109, 3.819453, 905, 306
73, 6.018866, 6.018866, 904, 306
109, 6.715347, 6.715347, 903, 306
145, 6.861975, 6.874194, 903, 306
182, 6.923069, 6.923069, 904, 306
220, 6.959726, 6.959726, 904, 306
265, 6.996383, 6.996383, 904, 306
0, 0.007136, 0.007136, 904, 306
14, 1.656696, 1.400098, 904, 306
17, 1.742229, 1.351222, 904, 306
39, 3.856109, 3.795015, 904, 306
73, 6.006648, 6.018866, 904, 306
109, 6.715347, 6.715347, 904, 306
145, 6.874194, 6.861975, 903, 306
182, 6.935288, 6.923069, 903, 305
219, 6.984164, 6.971945, 903, 306
262, 7.020821, 7.008602, 903, 305
0, 0.007136, 0.007136, 904, 306
14, 1.656696, 1.314565, 904, 306
16, 1.717791, 1.363441, 904, 306
39, 3.831671, 3.819453, 904, 306
74, 6.006648, 6.006648, 904, 306
110, 6.703128, 6.703128, 904, 305
145, 6.874194, 6.861975, 903, 305
182, 6.923069, 6.923069, 904, 306
220, 6.971945, 6.971945, 904, 306
262, 7.020821, 7.008602, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 1.595601, 1.754448, 904, 307
17, 1.742229, 1.375660, 903, 306
38, 3.843890, 3.819453, 904, 306
74, 6.018866, 6.006648, 904, 305
109, 6.690909, 6.690909, 903, 306
146, 6.849756, 6.849756, 904, 306
182, 6.923069, 6.910851, 904, 306
218, 6.959726, 6.947507, 904, 306
255, 6.996383, 6.984164, 904, 306
0, 0.007136, -0.005083, 904, 306
15, 1.656696, 1.937732, 904, 306
17, 1.717791, 1.363441, 904, 306
40, 3.953861, 3.904985, 904, 306
75, 6.043304, 6.055523, 904, 306
111, 6.703128, 6.703128, 904, 306
147, 6.849756, 6.849756, 903, 306
184, 6.910851, 6.910851, 904, 306
220, 6.971945, 6.971945, 904, 306
274, 7.008602, 7.008602, 904, 305
0, 0.019355, 0.007136, 904, 306
14, 1.693353, 1.888856, 904, 306
16, 1.730010, 1.351222, 904, 306
39, 3.831671, 3.819453, 903, 306
73, 5.994428, 6.006648, 904, 306
109, 6.715347, 6.715347, 903, 306
145, 6.849756, 6.849756, 904, 305
182, 6.923069, 6.910851, 904, 306
218, 6.959726, 6.959726, 904, 306
273, 6.996383, 6.996383, 904, 305
0, 0.007136, 0.007136, 904, 306
14, 1.558944, 0.960215, 904, 306
17, 1.717791, 1.363441, 904, 306
39, 3.831671, 3.807234, 904, 306
74, 6.018866, 6.018866, 904, 306
109, 6.690909, 6.690909, 904, 306
145, 6.861975, 6.886413, 904, 305
183, 6.935288, 6.935288, 903, 306
224, 6.971945, 6.971945, 904, 306
272, 7.020821, 7.008602, 903, 306
0, 0.007136, 0.007136, 904, 306
14, 1.620039, 1.119062, 904, 306
16, 1.778886, 1.363441, 904, 306
38, 3.843890, 3.819453, 904, 306
74, 6.006648, 6.006648, 904, 306
109, 6.703128, 6.715347, 904, 306
145, 6.861975, 6.849756, 904, 306
181, 6.923069, 6.923069, 904, 306
221, 6.971945, 6.959726, 903, 306
274, 7.008602, 6.996383, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 1.558944, 1.705572, 904, 306
17, 1.815543, 1.339003, 904, 306
38, 3.868328, 3.795015, 903, 305
74, 5.994428, 6.006648, 904, 306
109, 6.727566, 6.727566, 903, 306
146, 6.849756, 6.861975, 904, 306
183, 6.923069, 6.923069, 904, 306
218, 6.971945, 6.959726, 904, 306
266, 7.008602, 6.996383, 904, 306
1, 0.019355, 0.007136, 904, 306
15, 1.717791, 1.888856, 904, 306
18, 1.754448, 1.534506, 904, 306
39, 3.819453, 3.795015, 904, 306
74, 6.018866, 6.018866, 903, 306
110, 6.690909, 6.703128, 903, 305
147, 6.849756, 6.861975, 904, 306
183, 6.935288, 6.923069, 904, 307
220, 6.984164, 6.984164, 903, 305
281, 7.033040, 7.020821, 903, 306
292, 6.996383, 6.984164, 903, 306
