=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 12:17:49 =~=~=~=~=~=~=~=~=~=~=~=
969, 4.137145, 4.137145, 1805, 1413
1013, 4.173802, 4.173802, 1803, 1415
1044, 4.112708, 4.112708, 1805, 1417
1090, 4.173802, 4.161583, 1805, 1417
1124, 4.112708, 4.112708, 1805, 1415
1169, 4.149364, 4.149364, 1805, 1417
1202, 4.112708, 4.112708, 1805, 1417
1244, 4.149364, 4.149364, 1805, 1417
1282, 4.112708, 4.112708, 1805, 1415
1321, 4.173802, 4.173802, 1803, 1415
1360, 4.124926, 4.124926, 1807, 1416
1410, 4.186021, 4.186021, 1803, 1417
0, 0.031574, 0.019355, 1805, 1415
29, 1.155718, 0.398143, 1805, 1413
31, 1.192375, 0.275953, 1807, 1416
45, 1.351222, 0.520332, 1805, 1415
81, 1.827762, 1.290127, 1805, 1415
119, 2.304301, 1.949951, 1805, 1415
157, 2.744184, 2.536461, 1805, 1415
196, 3.135190, 3.013001, 1805, 1417
234, 3.440664, 3.379570, 1807, 1416
273, 3.721701, 3.685044, 1805, 1415
312, 3.868328, 3.880547, 1805, 1415
350, 3.978299, 3.966080, 1805, 1417
389, 4.063832, 4.063832, 1805, 1417
435, 4.100488, 4.100488, 1805, 1415
482, 4.137145, 4.137145, 1803, 1415
513, 4.088270, 4.088270, 1803, 1409
552, 4.149364, 4.161583, 1807, 1420
586, 4.088270, 4.088270, 1803, 1409
623, 4.124926, 4.124926, 1805, 1415
698, 4.088270, 4.088270, 1805, 1415
701, 4.124926, 4.124926, 1805, 1415
749, 4.161583, 4.161583, 1803, 1415
775, 4.124926, 4.124926, 1801, 1410
819, 4.161583, 4.161583, 1805, 1417
850, 4.100488, 4.112708, 1805, 1415
896, 4.137145, 4.149364, 1805, 1415
940, 4.100488, 4.100488, 1805, 1415
986, 4.137145, 4.137145, 1805, 1417
1005, 4.100488, 4.100488, 1805, 1415
1052, 4.137145, 4.137145, 1805, 1419
1097, 4.173802, 4.173802, 1807, 1420
1125, 4.137145, 4.137145, 1805, 1417
1167, 4.173802, 4.186021, 1803, 1417
1202, 4.124926, 4.112708, 1805, 1415
1242, 4.186021, 4.173802, 1803, 1415
1281, 4.124926, 4.124926, 1805, 1415
1320, 4.161583, 4.161583, 1805, 1415
1366, 4.124926, 4.124926, 1805, 1413
1404, 4.161583, 4.161583, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
30, 1.167937, 0.251515, 1805, 1415
35, 1.253470, 0.288172, 1805, 1417
44, 1.375660, 0.508113, 1807, 1416
82, 1.815543, 1.290127, 1805, 1415
119, 2.292082, 1.949951, 1805, 1415
158, 2.744184, 2.536461, 1805, 1417
197, 3.135190, 3.025220, 1805, 1417
234, 3.465102, 3.391788, 1805, 1415
273, 3.685044, 3.660606, 1805, 1417
311, 3.880547, 3.856109, 1807, 1416
350, 3.978299, 3.978299, 1805, 1415
389, 4.027175, 4.027175, 1805, 1415
428, 4.063832, 4.063832, 1807, 1418
487, 4.112708, 4.100488, 1805, 1417
0, 0.019355, 0.019355, 1807, 1416
30, 1.180156, 0.422581, 1805, 1415
33, 1.216813, 0.263734, 1807, 1418
45, 1.375660, 0.508113, 1807, 1418
82, 1.803324, 1.290127, 1805, 1415
120, 2.292082, 1.962170, 1805, 1415
158, 2.744184, 2.524242, 1805, 1417
197, 3.147409, 3.013001, 1805, 1417
236, 3.440664, 3.379570, 1805, 1415
274, 3.697263, 3.660606, 1805, 1417
313, 3.856109, 3.843890, 1807, 1416
351, 3.966080, 3.966080, 1805, 1415
389, 4.027175, 4.039394, 1805, 1417
430, 4.076051, 4.076051, 1805, 1415
513, 4.112708, 4.112708, 1805, 1417
525, 4.076051, 4.076051, 1805, 1415
566, 4.124926, 4.112708, 1805, 1417
619, 4.088270, 4.076051, 1805, 1415
669, 4.124926, 4.124926, 1805, 1415
679, 4.088270, 4.088270, 1805, 1415
719, 4.124926, 4.124926, 1805, 1417
737, 4.088270, 4.088270, 1805, 1415
795, 4.124926, 4.124926, 1805, 1417
814, 4.088270, 4.088270, 1805, 1415
872, 4.124926, 4.124926, 1805, 1417
889, 4.088270, 4.088270, 1805, 1415
950, 4.137145, 4.137145, 1805, 1417
967, 4.100488, 4.100488, 1805, 1415
1029, 4.137145, 4.137145, 1805, 1417
1045, 4.100488, 4.100488, 1805, 1415
1106, 4.137145, 4.149364, 1807, 1418
1171, 4.173802, 4.186021, 1805, 1415
1174, 4.137145, 4.124926, 1803, 1413
1214, 4.173802, 4.161583, 1809, 1424
1242, 4.112708, 4.112708, 1805, 1415
1281, 4.173802, 4.173802, 1803, 1415
1321, 4.124926, 4.124926, 1805, 1415
1364, 4.161583, 4.173802, 1805, 1419
1400, 4.124926, 4.124926, 1807, 1418
0, 0.019355, 0.019355, 1807, 1418
29, 1.155718, 0.422581, 1805, 1415
31, 1.192375, 0.275953, 1805, 1415
45, 1.351222, 0.508113, 1805, 1415
82, 1.803324, 1.290127, 1805, 1415
119, 2.292082, 1.949951, 1805, 1417
157, 2.744184, 2.536461, 1805, 1415
196, 3.110753, 3.000782, 1805, 1415
234, 3.465102, 3.404007, 1805, 1415
273, 3.697263, 3.660606, 1807, 1418
312, 3.856109, 3.843890, 1805, 1415
350, 3.966080, 3.966080, 1807, 1418
389, 4.027175, 4.027175, 1805, 1415
427, 4.076051, 4.063832, 1805, 1417
484, 4.112708, 4.100488, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
30, 1.155718, 0.117107, 1805, 1417
33, 1.204594, 0.263734, 1805, 1415
45, 1.363441, 0.508113, 1805, 1415
82, 1.815543, 1.290127, 1807, 1416
120, 2.292082, 1.949951, 1805, 1415
158, 2.744184, 2.536461, 1805, 1415
197, 3.135190, 3.025220, 1807, 1416
236, 3.452883, 3.391788, 1805, 1417
273, 3.697263, 3.648386, 1805, 1415
312, 3.868328, 3.856109, 1805, 1415
350, 3.966080, 3.966080, 1805, 1417
389, 4.027175, 4.039394, 1805, 1415
437, 4.076051, 4.076051, 1807, 1418
520, 4.112708, 4.112708, 1805, 1417
525, 4.076051, 4.076051, 1805, 1415
547, 4.112708, 4.112708, 1805, 1417
589, 4.076051, 4.076051, 1805, 1415
625, 4.124926, 4.112708, 1805, 1415
740, 4.088270, 4.076051, 1805, 1415
750, 4.124926, 4.124926, 1805, 1417
757, 4.088270, 4.088270, 1805, 1415
1366, 4.124926, 4.124926, 1807, 1418
0, 0.019355, 0.007136, 1805, 1415
30, 1.143499, 0.263734, 1807, 1416
36, 1.216813, 0.300391, 1805, 1415
44, 1.363441, 0.495894, 1805, 1417
82, 1.791105, 1.290127, 1807, 1418
119, 2.292082, 1.949951, 1805, 1417
158, 2.731965, 2.524242, 1805, 1417
197, 3.122972, 3.013001, 1805, 1415
235, 3.428445, 3.379570, 1805, 1415
274, 3.685044, 3.660606, 1807, 1416
312, 3.868328, 3.856109, 1805, 1415
351, 3.966080, 3.966080, 1805, 1415
390, 4.014956, 4.027175, 1805, 1415
428, 4.051613, 4.063832, 1805, 1417
489, 4.112708, 4.112708, 1805, 1417
505, 4.076051, 4.076051, 1807, 1416
564, 4.112708, 4.112708, 1805, 1415
598, 4.076051, 4.076051, 1805, 1415
641, 4.112708, 4.112708, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
29, 1.167937, 0.227077, 1805, 1415
34, 1.204594, 0.263734, 1807, 1416
45, 1.326784, 0.508113, 1807, 1416
82, 1.815543, 1.290127, 1805, 1415
120, 2.279863, 1.949951, 1805, 1415
158, 2.744184, 2.536461, 1807, 1418
196, 3.122972, 3.013001, 1805, 1415
235, 3.440664, 3.379570, 1805, 1417
273, 3.685044, 3.648386, 1805, 1417
312, 3.856109, 3.843890, 1805, 1415
350, 3.966080, 3.966080, 1805, 1415
389, 4.039394, 4.039394, 1805, 1415
431, 4.076051, 4.076051, 1807, 1418
1016, 4.112708, 4.112708, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
30, 1.180156, 0.263734, 1807, 1416
36, 1.265689, 0.300391, 1807, 1418
45, 1.363441, 0.508113, 1807, 1416
82, 1.839981, 1.290127, 1807, 1418
120, 2.279863, 1.949951, 1805, 1415
158, 2.719746, 2.524242, 1805, 1415
197, 3.122972, 3.013001, 1805, 1415
236, 3.440664, 3.379570, 1807, 1416
273, 3.685044, 3.648386, 1805, 1415
312, 3.868328, 3.843890, 1805, 1415
350, 3.978299, 3.966080, 1805, 1415
389, 4.027175, 4.014956, 1805, 1417
427, 4.076051, 4.076051, 1807, 1420
1025, 4.112708, 4.112708, 1807, 1416
0, 0.031574, 0.007136, 1805, 1415
30, 1.192375, 0.288172, 1805, 1415
38, 1.253470, 0.337048, 1807, 1416
45, 1.351222, 0.508113, 1805, 1415
82, 1.803324, 1.277908, 1805, 1415
120, 2.279863, 1.949951, 1805, 1415
159, 2.744184, 2.536461, 1805, 1417
197, 3.135190, 3.000782, 1805, 1415
236, 3.440664, 3.379570, 1805, 1415
274, 3.685044, 3.660606, 1805, 1415
313, 3.856109, 3.843890, 1805, 1415
351, 3.966080, 3.966080, 1807, 1416
390, 4.027175, 4.027175, 1807, 1418
429, 4.063832, 4.063832, 1807, 1418
509, 4.100488, 4.100488, 1805, 1415
0, 0.019355, 0.019355, 1805, 1415
28, 1.192375, 0.068231, 1805, 1415
35, 1.277908, 0.263734, 1805, 1415
44, 1.363441, 0.508113, 1807, 1418
82, 1.791105, 1.290127, 1807, 1416
120, 2.292082, 1.949951, 1805, 1417
157, 2.744184, 2.536461, 1805, 1415
196, 3.135190, 3.000782, 1805, 1417
234, 3.452883, 3.379570, 1807, 1416
273, 3.697263, 3.660606, 1807, 1416
311, 3.856109, 3.856109, 1807, 1418
350, 3.953861, 3.966080, 1805, 1415
389, 4.039394, 4.039394, 1805, 1417
433, 4.088270, 4.076051, 1805, 1417
1239, 4.124926, 4.112708, 1805, 1415
0, 0.019355, 0.019355, 1807, 1416
31, 1.155718, 0.251515, 1805, 1417
36, 1.253470, 0.300391, 1805, 1415
45, 1.375660, 0.508113, 1805, 1417
82, 1.815543, 1.277908, 1805, 1415
120, 2.292082, 1.949951, 1805, 1415
159, 2.731965, 2.524242, 1805, 1415
197, 3.122972, 3.000782, 1807, 1416
236, 3.440664, 3.367351, 1805, 1415
274, 3.685044, 3.648386, 1805, 1415
312, 3.868328, 3.843890, 1807, 1418
350, 3.966080, 3.966080, 1807, 1416
389, 4.027175, 4.039394, 1805, 1415
429, 4.076051, 4.076051, 1807, 1420
1035, 4.112708, 4.112708, 1807, 1416
1, 0.019355, 0.019355, 1805, 1417
30, 1.155718, 0.337048, 1805, 1417
33, 1.192375, 0.275953, 1805, 1417
46, 1.363441, 0.495894, 1805, 1415
83, 1.803324, 1.277908, 1805, 1415
120, 2.267644, 1.949951, 1805, 1415
159, 2.756402, 2.548680, 1805, 1415
197, 3.122972, 3.000782, 1805, 1415
236, 3.452883, 3.379570, 1805, 1415
275, 3.685044, 3.660606, 1805, 1417
313, 3.856109, 3.843890, 1805, 1415
352, 3.966080, 3.966080, 1805, 1415
390, 4.039394, 4.039394, 1805, 1417
438, 4.088270, 4.088270, 1805, 1417
1307, 4.124926, 4.124926, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
30, 1.143499, 0.288172, 1807, 1416
38, 1.277908, 0.324829, 1807, 1416
45, 1.375660, 0.508113, 1807, 1418
82, 1.803324, 1.302346, 1805, 1415
120, 2.279863, 1.962170, 1805, 1415
159, 2.731965, 2.524242, 1805, 1415
196, 3.135190, 3.013001, 1805, 1417
235, 3.440664, 3.379570, 1807, 1416
273, 3.697263, 3.672825, 1805, 1415
312, 3.856109, 3.843890, 1805, 1417
350, 3.966080, 3.953861, 1805, 1415
389, 4.027175, 4.027175, 1805, 1415
428, 4.063832, 4.063832, 1805, 1417
524, 4.100488, 4.100488, 1807, 1416
0, 0.019355, 0.019355, 1805, 1417
30, 1.180156, 0.251515, 1805, 1415
35, 1.229032, 0.288172, 1805, 1415
45, 1.363441, 0.508113, 1805, 1415
82, 1.815543, 1.290127, 1805, 1415
120, 2.279863, 1.949951, 1805, 1415
158, 2.731965, 2.524242, 1807, 1416
197, 3.122972, 3.000782, 1805, 1415
235, 3.452883, 3.391788, 1805, 1415
274, 3.697263, 3.648386, 1805, 1415
313, 3.856109, 3.843890, 1805, 1415
350, 3.978299, 3.966080, 1805, 1415
389, 4.027175, 4.027175, 1805, 1417
434, 4.076051, 4.063832, 1805, 1417
697, 4.112708, 4.100488, 1807, 1418
0, 0.019355, 0.007136, 1807, 1418
29, 1.192375, 0.312610, 1805, 1415
34, 1.229032, 0.275953, 1805, 1415
45, 1.339003, 0.508113, 1805, 1413
81, 1.803324, 1.290127, 1805, 1415
119, 2.267644, 1.949951, 1807, 1416
157, 2.744184, 2.524242, 1805, 1415
196, 3.122972, 3.000782, 1805, 1415
234, 3.452883, 3.391788, 1805, 1415
273, 3.685044, 3.660606, 1805, 1415
312, 3.856109, 3.843890, 1805, 1415
350, 3.978299, 3.966080, 1805, 1415
389, 4.027175, 4.039394, 1807, 1416
434, 4.076051, 4.076051, 1805, 1417
993, 4.112708, 4.112708, 1807, 1416
1, 0.019355, 0.019355, 1805, 1415
30, 1.167937, 0.251515, 1805, 1415
37, 1.253470, 0.300391, 1805, 1417
45, 1.363441, 0.508113, 1805, 1415
83, 1.815543, 1.290127, 1805, 1415
120, 2.279863, 1.949951, 1805, 1415
159, 2.731965, 2.536461, 1803, 1413
196, 3.122972, 3.000782, 1805, 1415
235, 3.440664, 3.379570, 1805, 1415
273, 3.697263, 3.648386, 1805, 1415
312, 3.856109, 3.831671, 1805, 1415
351, 3.978299, 3.978299, 1805, 1415
389, 4.027175, 4.027175, 1805, 1415
429, 4.063832, 4.063832, 1805, 1415
522, 4.100488, 4.100488, 1805, 1417
1367, 4.149364, 4.137145, 1807, 1420
0, 0.019355, 0.019355, 1807, 1416
30, 1.155718, 0.227077, 1807, 1418
32, 1.192375, 0.275953, 1807, 1418
45, 1.375660, 0.508113, 1805, 1415
82, 1.827762, 1.290127, 1805, 1415
120, 2.267644, 1.949951, 1805, 1415
158, 2.731965, 2.536461, 1805, 1415
197, 3.122972, 3.000782, 1805, 1415
236, 3.452883, 3.379570, 1805, 1415
274, 3.685044, 3.648386, 1805, 1415
313, 3.856109, 3.843890, 1807, 1416
350, 3.966080, 3.941642, 1805, 1415
389, 4.027175, 4.027175, 1805, 1415
433, 4.063832, 4.063832, 1805, 1415
476, 4.100488, 4.100488, 1805, 1415
0, 0.019355, 0.007136, 1807, 1418
29, 1.204594, 0.300391, 1805, 1415
38, 1.277908, 0.337048, 1805, 1415
45, 1.363441, 0.508113, 1805, 1415
82, 1.791105, 1.290127, 1805, 1415
119, 2.267644, 1.949951, 1805, 1415
157, 2.744184, 2.536461, 1805, 1415
196, 3.135190, 3.013001, 1805, 1415
235, 3.440664, 3.379570, 1805, 1415
273, 3.685044, 3.660606, 1807, 1416
312, 3.856109, 3.843890, 1805, 1415
350, 3.953861, 3.953861, 1805, 1415
389, 4.027175, 4.027175, 1807, 1418
434, 4.076051, 4.076051, 1805, 1415
951, 4.124926, 4.112708, 1807, 1416
0, 0.019355, 0.019355, 1805, 1415
30, 1.167937, 0.214858, 1805, 1415
33, 1.216813, 0.263734, 1805, 1417
45, 1.351222, 0.495894, 1805, 1417
82, 1.803324, 1.290127, 1805, 1415
120, 2.279863, 1.937732, 1807, 1416
158, 2.719746, 2.524242, 1807, 1416
197, 3.122972, 3.000782, 1805, 1415
234, 3.440664, 3.367351, 1805, 1415
273, 3.685044, 3.660606, 1805, 1415
312, 3.856109, 3.843890, 1805, 1415
350, 3.966080, 3.953861, 1805, 1415
389, 4.027175, 4.027175, 1805, 1417
427, 4.063832, 4.063832, 1805, 1415
485, 4.100488, 4.100488, 1805, 1417
0, 0.019355, 0.019355, 1805, 1417
29, 1.167937, 0.202639, 1807, 1418
32, 1.204594, 0.263734, 1805, 1415
44, 1.314565, 0.495894, 1807, 1416
82, 1.803324, 1.277908, 1805, 1415
119, 2.279863, 1.949951, 1805, 1415
158, 2.744184, 2.536461, 1805, 1415
197, 3.135190, 3.000782, 1805, 1415
235, 3.440664, 3.379570, 1805, 1415
274, 3.685044, 3.648386, 1805, 1415
312, 3.868328, 3.843890, 1805, 1417
351, 3.966080, 3.966080, 1805, 1415
389, 4.039394, 4.039394, 1805, 1415
438, 4.076051, 4.076051, 1805, 1415
1015, 4.112708, 4.112708, 1807, 1418
0, 0.019355, 0.019355, 1805, 1417
29, 1.155718, 0.251515, 1805, 1415
35, 1.253470, 0.300391, 1807, 1416
45, 1.363441, 0.508113, 1805, 1415
82, 1.803324, 1.277908, 1805, 1415
119, 2.279863, 1.949951, 1805, 1415
157, 2.719746, 2.536461, 1805, 1417
196, 3.110753, 3.000782, 1805, 1415
235, 3.440664, 3.367351, 1805, 1415
273, 3.685044, 3.648386, 1805, 1415
312, 3.856109, 3.843890, 1805, 1415
350, 3.966080, 3.966080, 1805, 1415
389, 4.027175, 4.027175, 1807, 1418
427, 4.063832, 4.063832, 1805, 1415
481, 4.100488, 4.100488, 1807, 1418
0, 0.019355, 0.019355, 1805, 1415
30, 1.131281, 0.104888, 1805, 1415
32, 1.180156, 0.263734, 1807, 1416
45, 1.339003, 0.508113, 1805, 1415
82, 1.791105, 1.302346, 1805, 1415
120, 2.279863, 1.949951, 1805, 1415
158, 2.719746, 2.524242, 1805, 1415
197, 3.122972, 2.988563, 1805, 1415
234, 3.440664, 3.379570, 1805, 1415
273, 3.685044, 3.648386, 1805, 1415
312, 3.856109, 3.843890, 1805, 1415
350, 3.966080, 3.966080, 1805, 1417
389, 4.027175, 4.027175, 1805, 1415
427, 4.063832, 4.063832, 1805, 1415
508, 4.100488, 4.100488, 1805, 1417
0, 0.019355, 0.007136, 1805, 1417
30, 1.143499, 0.300391, 1805, 1415
33, 1.192375, 0.263734, 1805, 1415
45, 1.351222, 0.508113, 1805, 1415
82, 1.815543, 1.290127, 1805, 1417
120, 2.292082, 1.949951, 1807, 1416
158, 2.719746, 2.536461, 1805, 1415
197, 3.122972, 3.013001, 1805, 1415
235, 3.440664, 3.367351, 1805, 1415
274, 3.685044, 3.648386, 1807, 1418
313, 3.856109, 3.856109, 1805, 1415
351, 3.953861, 3.966080, 1805, 1417
389, 4.027175, 4.027175, 1805, 1415
429, 4.076051, 4.076051, 1807, 1418
951, 4.112708, 4.112708, 1807, 1416
1, 0.019355, 0.007136, 1805, 1415
30, 1.180156, 0.312610, 1805, 1417
34, 1.229032, 0.263734, 1807, 1418
45, 1.363441, 0.508113, 1805, 1415
83, 1.815543, 1.277908, 1805, 1415
119, 2.267644, 1.949951, 1805, 1415
158, 2.744184, 2.536461, 1805, 1415
197, 3.122972, 3.000782, 1805, 1415
235, 3.452883, 3.391788, 1805, 1415
274, 3.697263, 3.648386, 1805, 1417
312, 3.868328, 3.831671, 1807, 1418
351, 3.978299, 3.978299, 1805, 1415
389, 4.027175, 4.027175, 1805, 1415
429, 4.063832, 4.076051, 1805, 1417
938, 4.100488, 4.112708, 1807, 1418
1, 0.019355, 0.019355, 1805, 1415
31, 1.143499, 0.263734, 1807, 1416
37, 1.265689, 0.300391, 1805, 1415
45, 1.326784, 0.508113, 1805, 1415
82, 1.803324, 1.302346, 1805, 1417
120, 2.279863, 1.949951, 1805, 1417
159, 2.731965, 2.524242, 1805, 1417
197, 3.135190, 3.013001, 1805, 1417
236, 3.452883, 3.391788, 1805, 1415
273, 3.685044, 3.648386, 1805, 1417
312, 3.856109, 3.856109, 1805, 1417
351, 3.966080, 3.953861, 1805, 1415
389, 4.027175, 4.014956, 1805, 1415
428, 4.063832, 4.051613, 1805, 1415
495, 4.100488, 4.100488, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
30, 1.167937, 0.068231, 1805, 1417
32, 1.216813, 0.263734, 1805, 1417
45, 1.375660, 0.508113, 1805, 1415
82, 1.815543, 1.290127, 1805, 1415
120, 2.279863, 1.949951, 1805, 1415
159, 2.744184, 2.536461, 1805, 1415
197, 3.122972, 3.000782, 1805, 1415
236, 3.428445, 3.367351, 1805, 1417
274, 3.685044, 3.660606, 1805, 1415
313, 3.856109, 3.843890, 1805, 1415
351, 3.966080, 3.953861, 1805, 1415
390, 4.039394, 4.039394, 1805, 1417
444, 4.076051, 4.076051, 1805, 1415
505, 4.112708, 4.112708, 1807, 1420
510, 4.076051, 4.063832, 1805, 1415
554, 4.124926, 4.100488, 1805, 1417
0, 0.031574, 0.007136, 1805, 1415
29, 1.180156, 0.263734, 1805, 1415
37, 1.265689, 0.324829, 1805, 1417
45, 1.339003, 0.520332, 1805, 1417
82, 1.791105, 1.302346, 1805, 1415
120, 2.267644, 1.937732, 1805, 1415
157, 2.731965, 2.524242, 1805, 1415
196, 3.135190, 3.000782, 1807, 1418
234, 3.452883, 3.379570, 1805, 1415
273, 3.697263, 3.672825, 1805, 1415
312, 3.856109, 3.843890, 1805, 1415
350, 3.953861, 3.966080, 1805, 1415
389, 4.039394, 4.039394, 1805, 1415
438, 4.076051, 4.076051, 1805, 1417
960, 4.112708, 4.112708, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
30, 1.155718, 0.300391, 1805, 1417
33, 1.204594, 0.263734, 1805, 1415
45, 1.363441, 0.495894, 1807, 1418
82, 1.803324, 1.277908, 1805, 1415
120, 2.279863, 1.949951, 1805, 1415
158, 2.744184, 2.536461, 1805, 1415
197, 3.135190, 3.025220, 1805, 1415
236, 3.440664, 3.379570, 1805, 1415
273, 3.685044, 3.672825, 1807, 1418
312, 3.856109, 3.843890, 1805, 1415
350, 3.966080, 3.978299, 1805, 1415
389, 4.039394, 4.039394, 1805, 1415
431, 4.076051, 4.076051, 1805, 1417
602, 4.112708, 4.112708, 1805, 1417
666, 4.076051, 4.076051, 1805, 1417
693, 4.112708, 4.112708, 1805, 1417
764, 4.076051, 4.076051, 1807, 1416
771, 4.124926, 4.112708, 1805, 1417
1, 0.019355, 0.007136, 1805, 1415
31, 1.167937, 0.300391, 1805, 1415
34, 1.204594, 0.263734, 1805, 1415
45, 1.363441, 0.495894, 1805, 1415
83, 1.815543, 1.290127, 1805, 1415
120, 2.292082, 1.962170, 1805, 1415
159, 2.731965, 2.536461, 1805, 1415
197, 3.135190, 3.013001, 1805, 1415
236, 3.452883, 3.379570, 1805, 1417
275, 3.697263, 3.672825, 1805, 1417
313, 3.856109, 3.843890, 1807, 1416
352, 3.966080, 3.953861, 1805, 1415
389, 4.027175, 4.027175, 1805, 1415
430, 4.063832, 4.063832, 1807, 1416
496, 4.100488, 4.100488, 1807, 1418
1324, 4.137145, 4.137145, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
29, 1.131281, 0.104888, 1805, 1415
31, 1.180156, 0.251515, 1807, 1416
45, 1.351222, 0.508113, 1805, 1415
82, 1.815543, 1.290127, 1805, 1415
119, 2.279863, 1.949951, 1805, 1415
157, 2.731965, 2.524242, 1805, 1415
196, 3.122972, 3.000782, 1805, 1415
234, 3.440664, 3.379570, 1805, 1415
273, 3.685044, 3.648386, 1805, 1415
312, 3.856109, 3.831671, 1805, 1417
350, 3.953861, 3.953861, 1805, 1415
389, 4.039394, 4.027175, 1805, 1417
429, 4.076051, 4.063832, 1805, 1415
487, 4.112708, 4.100488, 1805, 1417
650, 4.076051, 4.063832, 1807, 1416
676, 4.112708, 4.100488, 1805, 1417
0, 0.031574, 0.019355, 1805, 1415
30, 1.167937, 0.214858, 1805, 1415
32, 1.204594, 0.275953, 1807, 1418
45, 1.387879, 0.508113, 1807, 1416
82, 1.803324, 1.290127, 1805, 1415
120, 2.292082, 1.962170, 1805, 1417
158, 2.744184, 2.524242, 1807, 1416
197, 3.122972, 3.013001, 1805, 1415
235, 3.440664, 3.379570, 1805, 1415
273, 3.697263, 3.660606, 1805, 1415
312, 3.843890, 3.843890, 1805, 1415
350, 3.966080, 3.966080, 1805, 1415
389, 4.027175, 4.014956, 1805, 1415
427, 4.063832, 4.063832, 1805, 1415
478, 4.100488, 4.100488, 1805, 1417
1, 0.019355, 0.007136, 1805, 1415
31, 1.167937, 0.300391, 1807, 1418
34, 1.229032, 0.263734, 1805, 1415
45, 1.351222, 0.508113, 1805, 1415
83, 1.803324, 1.290127, 1805, 1415
120, 2.279863, 1.949951, 1805, 1417
159, 2.744184, 2.524242, 1805, 1415
197, 3.122972, 3.013001, 1805, 1415
236, 3.452883, 3.379570, 1805, 1419
275, 3.685044, 3.660606, 1805, 1415
313, 3.868328, 3.856109, 1805, 1417
352, 3.966080, 3.966080, 1807, 1418
390, 4.027175, 4.014956, 1805, 1415
429, 4.063832, 4.063832, 1805, 1415
477, 4.100488, 4.100488, 1805, 1417
0, 0.031574, 0.019355, 1805, 1415
29, 1.131281, 0.080450, 1807, 1418
31, 1.167937, 0.263734, 1805, 1415
45, 1.351222, 0.508113, 1805, 1415
82, 1.815543, 1.277908, 1807, 1418
120, 2.267644, 1.949951, 1805, 1415
158, 2.731965, 2.524242, 1805, 1415
196, 3.122972, 3.000782, 1805, 1415
235, 3.440664, 3.367351, 1805, 1415
273, 3.685044, 3.648386, 1805, 1415
312, 3.856109, 3.856109, 1805, 1417
351, 3.978299, 3.966080, 1805, 1415
389, 4.027175, 4.027175, 1807, 1420
428, 4.063832, 4.063832, 1805, 1415
481, 4.100488, 4.100488, 1807, 1420
0, 0.019355, 0.007136, 1805, 1415
30, 1.167937, 0.312610, 1805, 1417
33, 1.216813, 0.263734, 1805, 1417
45, 1.339003, 0.508113, 1805, 1415
82, 1.803324, 1.290127, 1807, 1416
120, 2.279863, 1.949951, 1805, 1415
158, 2.719746, 2.524242, 1805, 1415
197, 3.147409, 3.013001, 1805, 1415
236, 3.477321, 3.404007, 1805, 1417
