=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 15:19:17 =~=~=~=~=~=~=~=~=~=~=~=
38, 0.019355, -0.053959, 903, 306
0, 3.074096, 3.061877, 904, 306
23, 1.412317, 3.025220, 904, 306
26, 1.167937, 1.461192, 904, 306
39, 0.019355, -0.053959, 904, 306
1, 3.074096, 3.061877, 904, 306
25, 1.424536, 3.025220, 904, 306
27, 1.155718, 1.473411, 904, 306
39, 0.007136, -0.053959, 904, 306
0, 3.074096, 3.061877, 904, 306
24, 1.448974, 3.025220, 904, 306
27, 1.155718, 1.436755, 904, 306
39, 0.007136, -0.053959, 904, 306
1, 3.074096, 3.074096, 904, 306
25, 1.436755, 3.013001, 904, 306
27, 1.180156, 1.436755, 904, 306
40, 0.019355, -0.041740, 904, 305
0, 3.074096, 3.061877, 904, 306
23, 1.424536, 3.013001, 904, 306
25, 1.143499, 1.497849, 904, 306
39, 0.019355, -0.053959, 904, 306
1, 3.074096, 3.061877, 904, 305
24, 1.375660, 3.013001, 904, 305
26, 1.143499, 1.351222, 904, 306
38, 0.007136, -0.053959, 904, 306
134, 0.043793, 0.007136, 903, 306
0, 3.074096, 3.061877, 904, 306
25, 1.424536, 3.025220, 904, 305
27, 1.119062, 1.363441, 904, 306
39, 0.007136, -0.053959, 904, 306
1, 3.086315, 3.061877, 904, 305
24, 1.400098, 3.013001, 904, 306
26, 1.119062, 1.302346, 904, 306
38, 0.019355, -0.053959, 904, 306
1, 3.074096, 3.061877, 904, 306
25, 1.412317, 3.025220, 904, 306
27, 1.167937, 1.461192, 904, 306
39, 0.019355, -0.053959, 904, 306
0, 3.074096, 3.061877, 904, 306
23, 1.424536, 3.013001, 904, 306
25, 1.131281, 1.412317, 904, 306
38, 0.007136, -0.053959, 904, 306
130, 0.043793, 0.019355, 903, 306
0, 3.074096, 3.061877, 904, 306
23, 1.424536, 3.025220, 905, 306
27, 1.131281, 1.412317, 904, 306
39, 0.019355, -0.041740, 904, 306
1, 3.086315, 3.074096, 904, 305
25, 1.412317, 3.013001, 903, 305
26, 1.155718, 1.387879, 904, 306
38, 0.007136, -0.053959, 904, 306
0, 3.074096, 3.061877, 904, 306
24, 1.424536, 3.013001, 903, 306
26, 1.155718, 1.461192, 904, 306
38, 0.019355, -0.053959, 903, 306
1, 3.074096, 3.061877, 904, 306
22, 1.448974, 3.025220, 904, 307
26, 1.155718, 1.510068, 904, 306
38, 0.007136, -0.041740, 904, 306
0, 3.086315, 3.074096, 904, 306
24, 1.424536, 3.013001, 904, 305
27, 1.143499, 1.363441, 904, 305
38, 0.007136, -0.053959, 904, 306
0, 3.074096, 3.061877, 904, 306
24, 1.424536, 3.025220, 904, 306
27, 1.155718, 1.497849, 904, 306
40, 0.019355, -0.053959, 904, 305
0, 3.074096, 3.061877, 904, 306
24, 1.424536, 3.025220, 904, 306
27, 1.167937, 1.461192, 904, 306
39, 0.019355, -0.041740, 904, 306
0, 3.074096, 3.074096, 904, 306
24, 1.424536, 3.025220, 904, 306
27, 1.143499, 1.436755, 904, 306
38, 0.007136, -0.053959, 904, 306
0, 3.074096, 3.061877, 904, 306
24, 1.339003, 2.805278, 903, 306
26, 1.106843, 1.033529, 904, 306
37, 0.019355, -0.053959, 904, 306
0, 3.098534, 3.074096, 903, 306
23, 1.436755, 3.037439, 904, 306
26, 1.167937, 1.387879, 903, 305
38, 0.019355, -0.041740, 904, 306
1, 3.074096, 3.061877, 904, 306
25, 1.326784, 2.756402, 903, 306
28, 1.082405, 1.021310, 904, 306
39, 0.007136, -0.053959, 904, 306
0, 3.074096, 3.061877, 904, 306
24, 1.412317, 3.013001, 904, 306
26, 1.131281, 1.400098, 904, 306
38, 0.007136, -0.053959, 904, 306
0, 3.074096, 3.061877, 904, 306
24, 1.424536, 3.013001, 903, 306
27, 1.155718, 1.424536, 904, 306
39, 0.007136, -0.053959, 904, 306
134, 0.043793, -0.005083, 903, 306
0, 3.074096, 3.061877, 904, 306
23, 1.424536, 3.025220, 904, 306
26, 1.143499, 1.375660, 904, 306
38, 0.007136, -0.053959, 904, 306
0, 3.074096, 3.061877, 904, 306
23, 1.424536, 3.025220, 904, 306
25, 1.167937, 1.461192, 904, 306
38, 0.007136, -0.053959, 904, 306
0, 3.074096, 3.061877, 904, 306
24, 1.412317, 3.025220, 904, 306
27, 1.155718, 1.400098, 904, 306
39, 0.019355, -0.053959, 904, 306
0, 3.074096, 3.061877, 904, 306
24, 1.424536, 3.025220, 904, 306
27, 1.155718, 1.461192, 903, 306
39, 0.019355, -0.053959, 904, 306
1, 3.074096, 3.061877, 904, 306
24, 1.436755, 3.025220, 904, 306
27, 1.155718, 1.473411, 904, 306
39, 0.019355, -0.053959, 904, 306
1, 3.074096, 3.061877, 904, 306
24, 1.448974, 3.025220, 904, 306
26, 1.143499, 1.448974, 904, 306
39, 0.019355, -0.041740, 904, 306
2839, 0.056012, 0.007136, 903, 307
