=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 14:33:38 =~=~=~=~=~=~=~=~=~=~=~=
4337787, 0.056012, 0.04374294965888, 0.031574, 0.031574, 1807, 1416
26, 4.992473, 6.067742, 1805, 1417
29, 2.915249, 6.006648, 1807, 1416
45, 1.778886, 3.953861, 1807, 1418
84, 0.361486, 1.290127, 1805, 1415
122, 0.068231, 0.239296, 1805, 1415
160, 0.019355, -0.005083, 1805, 1415
1, 6.043304, 6.031085, 1807, 1416
30, 2.744184, 5.982210, 1807, 1416
30, 2.487586, 6.031085, 1807, 1418
43, 1.742229, 3.941642, 1807, 1418
83, 0.361486, 1.290127, 1807, 1416
121, 0.068231, 0.251515, 1807, 1416
158, 0.031574, -0.005083, 1805, 1417
0, 6.043304, 6.031085, 1807, 1416
23, 5.945552, 6.067742, 1807, 1418
29, 2.988563, 6.031085, 1805, 1415
44, 1.717791, 3.941642, 1807, 1416
83, 0.373705, 1.314565, 1805, 1415
118, 0.068231, 0.263734, 1807, 1418
156, 0.019355, 0.007136, 1807, 1418
0, 6.043304, 6.031085, 1807, 1416
29, 2.719746, 5.982210, 1807, 1416
31, 2.463147, 6.031085, 1807, 1416
45, 1.766667, 3.929423, 1807, 1416
81, 0.373705, 1.302346, 1807, 1416
120, 0.068231, 0.239296, 1805, 1415
158, 0.031574, -0.005083, 1805, 1415
0, 6.043304, 6.031085, 1807, 1416
30, 2.793059, 5.982210, 1805, 1415
32, 2.463147, 6.018866, 1807, 1416
45, 1.742229, 3.953861, 1807, 1416
82, 0.385924, 1.302346, 1807, 1416
120, 0.068231, 0.239296, 1807, 1416
159, 0.019355, -0.005083, 1805, 1415
1, 6.043304, 6.031085, 1807, 1416
25, 3.061877, 6.067742, 1807, 1420
31, 2.634213, 6.031085, 1807, 1416
47, 1.705572, 3.953861, 1805, 1415
83, 0.349267, 1.290127, 1807, 1416
121, 0.068231, 0.251515, 1807, 1416
159, 0.031574, -0.005083, 1807, 1416
0, 6.067742, 6.043304, 1805, 1415
27, 2.768621, 6.006648, 1807, 1416
30, 2.389834, 6.043304, 1807, 1416
41, 1.717791, 3.941642, 1807, 1418
81, 0.361486, 1.290127, 1807, 1416
119, 0.068231, 0.251515, 1805, 1415
155, 0.031574, -0.005083, 1805, 1417
0, 6.031085, 6.031085, 1807, 1416
29, 2.719746, 5.982210, 1807, 1416
32, 2.426491, 6.031085, 1807, 1416
44, 1.730010, 3.929423, 1807, 1416
83, 0.373705, 1.290127, 1805, 1415
117, 0.080450, 0.251515, 1807, 1418
156, 0.019355, -0.005083, 1807, 1418
2578, 0.056012, 0.031574, 1807, 1420
