=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 09:39:53 =~=~=~=~=~=~=~=~=~=~=~=
33, 1.045748, 2.744184, 903, 306
38, 0.899120, 2.121017, 903, 306
75, 0.056012, 0.227077, 903, 305
109, 0.019355, 0.019355, 904, 306
0, 3.856109, 3.843890, 903, 306
31, 1.167937, 3.672825, 903, 306
33, 1.070186, 2.463147, 903, 306
38, 0.886901, 2.108798, 903, 306
74, 0.068231, 0.227077, 903, 306
110, 0.019355, 0.007136, 904, 306
0, 3.843890, 3.843890, 903, 306
29, 1.339003, 3.880547, 903, 305
31, 1.229032, 3.782796, 903, 306
38, 0.911339, 2.121017, 903, 306
73, 0.068231, 0.227077, 903, 307
109, 0.019355, 0.007136, 903, 306
0, 3.856109, 3.843890, 904, 306
29, 1.241251, 3.807234, 903, 306
32, 1.094624, 2.756402, 903, 306
38, 0.911339, 2.108798, 904, 306
73, 0.068231, 0.239296, 903, 306
109, 0.019355, 0.019355, 903, 306
0, 3.843890, 3.843890, 903, 306
31, 1.155718, 3.795015, 903, 305
34, 1.057967, 2.731965, 903, 305
38, 0.923558, 2.108798, 904, 306
74, 0.068231, 0.227077, 903, 306
108, 0.019355, 0.019355, 903, 306
0, 3.856109, 3.843890, 903, 306
31, 1.167937, 3.807234, 903, 306
33, 1.094624, 2.756402, 903, 306
39, 0.886901, 2.108798, 903, 306
74, 0.068231, 0.239296, 904, 306
110, 0.019355, 0.019355, 904, 306
0, 3.856109, 3.831671, 904, 306
31, 1.192375, 3.587292, 903, 306
34, 1.094624, 2.389834, 903, 306
39, 0.862463, 2.108798, 904, 306
74, 0.068231, 0.227077, 903, 306
110, 0.031574, 0.007136, 903, 306
0, 3.843890, 3.843890, 903, 306
32, 1.131281, 3.562854, 903, 306
34, 1.094624, 2.365396, 903, 306
39, 0.911339, 2.121017, 904, 306
74, 0.068231, 0.227077, 903, 306
110, 0.019355, 0.019355, 903, 306
1, 3.843890, 3.843890, 904, 306
28, 1.339003, 3.880547, 903, 306
30, 1.204594, 3.782796, 903, 306
39, 0.899120, 2.121017, 903, 306
73, 0.056012, 0.227077, 903, 306
109, 0.019355, 0.007136, 903, 306
0, 3.856109, 3.831671, 903, 306
25, 1.522287, 3.880547, 903, 306
30, 1.241251, 3.843890, 903, 305
39, 0.923558, 2.108798, 903, 305
74, 0.056012, 0.239296, 903, 306
109, 0.019355, 0.007136, 903, 306
0, 3.843890, 3.843890, 904, 306
31, 1.204594, 3.807234, 903, 305
33, 1.119062, 2.731965, 903, 306
38, 0.886901, 2.108798, 903, 306
74, 0.068231, 0.239296, 903, 306
110, 0.019355, 0.019355, 903, 305
0, 3.856109, 3.843890, 903, 305
30, 1.216813, 3.795015, 903, 306
33, 1.106843, 2.731965, 903, 305
38, 0.850244, 2.108798, 904, 306
73, 0.068231, 0.227077, 903, 306
109, 0.007136, 0.019355, 904, 306
0, 3.843890, 3.843890, 903, 306
31, 1.180156, 3.648386, 903, 306
33, 1.082405, 2.414272, 903, 306
38, 0.899120, 2.108798, 903, 306
74, 0.068231, 0.227077, 904, 306
109, 0.019355, 0.007136, 903, 306
0, 3.843890, 3.843890, 903, 306
30, 1.192375, 3.795015, 904, 305
32, 1.070186, 2.719746, 903, 306
38, 0.899120, 2.121017, 903, 306
73, 0.068231, 0.227077, 903, 306
108, 0.019355, 0.007136, 904, 306
0, 3.856109, 3.843890, 904, 306
25, 1.742229, 3.807234, 903, 305
27, 1.436755, 3.868328, 903, 306
39, 0.886901, 2.121017, 903, 306
74, 0.068231, 0.227077, 903, 306
110, 0.019355, 0.007136, 902, 305
0, 3.856109, 3.843890, 903, 306
30, 1.167937, 3.807234, 903, 306
34, 1.119062, 2.793059, 903, 305
38, 0.862463, 2.121017, 903, 306
74, 0.056012, 0.227077, 903, 306
110, 0.019355, 0.007136, 903, 306
0, 3.856109, 3.843890, 903, 306
31, 1.229032, 3.807234, 903, 306
33, 1.094624, 2.731965, 903, 306
39, 0.899120, 2.121017, 903, 306
74, 0.068231, 0.214858, 903, 306
111, 0.019355, 0.019355, 903, 305
0, 3.843890, 3.843890, 903, 306
31, 1.216813, 3.795015, 903, 306
34, 1.070186, 2.731965, 903, 305
39, 0.923558, 2.108798, 903, 306
74, 0.068231, 0.239296, 903, 306
110, 0.007136, 0.019355, 904, 306
0, 3.843890, 3.843890, 903, 306
29, 1.192375, 3.795015, 903, 306
32, 1.070186, 2.731965, 903, 306
38, 0.886901, 2.108798, 903, 305
73, 0.056012, 0.227077, 903, 306
108, 0.019355, 0.019355, 903, 306
0, 3.856109, 3.843890, 903, 305
29, 1.204594, 3.807234, 903, 306
32, 1.070186, 2.719746, 903, 306
38, 0.899120, 2.108798, 903, 306
72, 0.056012, 0.227077, 903, 306
108, 0.019355, 0.019355, 903, 306
0, 3.856109, 3.843890, 904, 306
32, 1.192375, 3.807234, 903, 305
33, 1.082405, 2.731965, 904, 306
38, 0.911339, 2.108798, 903, 306
74, 0.068231, 0.227077, 903, 306
110, 0.019355, 0.019355, 903, 306
1, 3.856109, 3.843890, 903, 305
30, 1.192375, 3.807234, 903, 306
32, 1.119062, 2.768621, 903, 306
38, 0.874682, 2.108798, 903, 306
74, 0.056012, 0.227077, 903, 306
109, 0.019355, 0.019355, 903, 306
0, 3.843890, 3.831671, 903, 306
27, 1.448974, 3.868328, 903, 306
31, 1.229032, 3.831671, 903, 305
38, 0.874682, 2.108798, 903, 306
74, 0.068231, 0.239296, 903, 306
109, 0.031574, 0.019355, 903, 306
0, 3.843890, 3.843890, 904, 306
29, 1.229032, 3.795015, 903, 306
32, 1.094624, 2.646432, 903, 306
37, 0.874682, 2.096579, 903, 306
73, 0.068231, 0.227077, 903, 306
109, 0.007136, 0.019355, 903, 305
2, 3.843890, 3.843890, 903, 305
24, 1.754448, 3.807234, 903, 306
27, 1.473411, 3.856109, 903, 306
39, 0.899120, 2.096579, 903, 306
73, 0.068231, 0.227077, 904, 306
109, 0.019355, 0.019355, 903, 306
0, 3.843890, 3.843890, 903, 306
30, 1.180156, 3.795015, 903, 306
33, 1.082405, 2.695308, 903, 306
38, 0.899120, 2.108798, 903, 306
74, 0.068231, 0.227077, 903, 306
108, 0.007136, 0.007136, 904, 306
0, 3.843890, 3.843890, 903, 305
31, 1.204594, 3.795015, 903, 305
32, 1.070186, 2.719746, 903, 306
38, 0.886901, 2.108798, 903, 306
74, 0.068231, 0.239296, 904, 305
109, 0.019355, 0.019355, 903, 306
1, 3.856109, 3.843890, 903, 305
31, 1.180156, 3.807234, 903, 306
33, 1.070186, 2.768621, 903, 306
39, 0.899120, 2.121017, 904, 306
74, 0.056012, 0.227077, 903, 306
110, 0.019355, 0.019355, 903, 306
1, 3.856109, 3.831671, 903, 305
27, 1.436755, 3.868328, 903, 306
30, 1.216813, 3.831671, 903, 306
38, 0.911339, 2.108798, 903, 306
74, 0.068231, 0.214858, 903, 306
109, 0.019355, 0.007136, 903, 306
0, 3.843890, 3.843890, 904, 306
24, 1.717791, 3.807234, 903, 306
26, 1.436755, 3.856109, 903, 306
39, 0.874682, 2.121017, 903, 306
73, 0.068231, 0.227077, 903, 306
109, 0.019355, 0.019355, 903, 306
1, 3.868328, 3.856109, 903, 305
24, 1.803324, 3.819453, 903, 306
27, 1.448974, 3.868328, 903, 306
39, 0.862463, 2.121017, 903, 305
74, 0.056012, 0.227077, 903, 306
115, 0.019355, 0.043793, 902, 305
146, 0.056012, 0.007136, 903, 305
248, 0.019355, 0.043793, 903, 306
0, 3.843890, 3.831671, 903, 306
31, 1.167937, 3.795015, 903, 306
34, 1.082405, 2.683089, 903, 305
38, 0.886901, 2.108798, 903, 306
75, 0.068231, 0.227077, 903, 305
109, 0.019355, 0.019355, 903, 306
0, 3.856109, 3.843890, 903, 306
30, 1.216813, 3.807234, 903, 306
33, 1.045748, 2.731965, 903, 306
38, 0.911339, 2.121017, 903, 306
74, 0.068231, 0.239296, 903, 306
109, 0.019355, 0.019355, 904, 306
0, 3.843890, 3.843890, 903, 305
29, 1.229032, 3.807234, 903, 306
32, 1.070186, 2.731965, 903, 306
37, 0.899120, 2.108798, 903, 306
73, 0.068231, 0.214858, 903, 306
108, 0.019355, 0.007136, 903, 306
0, 3.843890, 3.843890, 904, 306
30, 1.216813, 3.795015, 904, 306
32, 1.070186, 2.719746, 903, 306
39, 0.899120, 2.108798, 903, 306
73, 0.056012, 0.227077, 903, 306
109, 0.007136, 0.019355, 903, 306
0, 3.843890, 3.843890, 903, 306
31, 1.180156, 3.795015, 903, 306
33, 1.057967, 2.707527, 903, 306
39, 0.899120, 2.108798, 903, 306
74, 0.080450, 0.214858, 904, 306
109, 0.019355, 0.007136, 904, 306
0, 3.843890, 3.843890, 903, 306
25, 1.730010, 3.807234, 903, 306
27, 1.436755, 3.868328, 903, 306
39, 0.886901, 2.108798, 903, 306
74, 0.056012, 0.227077, 904, 306
110, 0.019355, 0.019355, 903, 306
0, 3.843890, 3.843890, 903, 306
25, 1.742229, 3.807234, 904, 306
27, 1.448974, 3.856109, 903, 306
39, 0.886901, 2.108798, 902, 305
75, 0.056012, 0.227077, 903, 305
110, 0.019355, 0.019355, 902, 305
0, 3.856109, 3.843890, 903, 306
31, 1.204594, 3.807234, 903, 306
33, 1.094624, 2.719746, 903, 306
39, 0.886901, 2.108798, 903, 306
74, 0.068231, 0.214858, 903, 306
110, 0.019355, 0.019355, 903, 306
0, 3.843890, 3.843890, 903, 306
30, 1.192375, 3.782796, 903, 306
32, 1.082405, 2.670870, 903, 306
38, 0.862463, 2.121017, 903, 306
73, 0.068231, 0.227077, 903, 306
109, 0.031574, 0.007136, 903, 306
0, 3.843890, 3.843890, 903, 306
24, 1.717791, 3.807234, 904, 306
26, 1.436755, 3.856109, 903, 306
40, 0.874682, 2.108798, 903, 305
74, 0.068231, 0.239296, 903, 306
109, 0.019355, 0.019355, 903, 306
0, 3.856109, 3.843890, 903, 306
25, 1.754448, 3.807234, 903, 306
28, 1.448974, 3.868328, 903, 305
38, 0.899120, 2.121017, 903, 306
74, 0.068231, 0.239296, 903, 306
110, 0.007136, 0.019355, 903, 306
1, 3.856109, 3.843890, 903, 305
31, 1.204594, 3.807234, 904, 305
32, 1.119062, 2.731965, 903, 306
39, 0.899120, 2.121017, 903, 305
74, 0.068231, 0.227077, 904, 306
109, 0.019355, 0.007136, 903, 306
0, 3.843890, 3.831671, 903, 306
33, 1.192375, 3.795015, 902, 304
33, 1.106843, 2.670870, 904, 306
39, 0.911339, 2.096579, 903, 306
74, 0.068231, 0.227077, 903, 306
110, 0.007136, 0.007136, 903, 306
0, 3.843890, 3.831671, 903, 305
26, 1.510068, 3.868328, 903, 305
29, 1.253470, 3.819453, 903, 305
37, 0.911339, 2.096579, 903, 306
72, 0.056012, 0.227077, 904, 306
108, 0.007136, 0.019355, 903, 306
0, 3.843890, 3.843890, 903, 306
31, 1.192375, 3.795015, 903, 306
33, 1.094624, 2.707527, 903, 306
39, 0.899120, 2.121017, 903, 306
74, 0.056012, 0.214858, 903, 306
109, 0.019355, 0.007136, 903, 306
1, 3.843890, 3.843890, 903, 306
31, 1.216813, 3.795015, 903, 306
33, 1.119062, 2.731965, 904, 306
39, 0.899120, 2.108798, 904, 306
74, 0.080450, 0.227077, 903, 306
110, 0.019355, 0.007136, 903, 306
1, 3.843890, 3.831671, 903, 305
26, 1.522287, 3.868328, 904, 306
30, 1.229032, 3.819453, 903, 306
38, 0.911339, 2.096579, 903, 306
73, 0.068231, 0.227077, 903, 306
110, 0.019355, 0.007136, 902, 305
162, 0.056012, 0.043793, 902, 305
189, 0.019355, 0.007136, 903, 305
0, 3.843890, 3.843890, 903, 306
25, 1.717791, 3.807234, 903, 306
27, 1.424536, 3.856109, 903, 306
38, 0.899120, 2.108798, 903, 306
74, 0.056012, 0.227077, 904, 306
109, 0.019355, 0.019355, 903, 306
1, 3.843890, 3.843890, 903, 306
30, 1.204594, 3.795015, 903, 306
33, 1.045748, 2.695308, 903, 305
38, 0.899120, 2.108798, 903, 306
74, 0.068231, 0.227077, 902, 305
109, 0.019355, 0.019355, 903, 306
0, 3.843890, 3.831671, 904, 306
26, 1.583382, 3.868328, 903, 305
30, 1.216813, 3.819453, 903, 305
38, 0.874682, 2.096579, 903, 306
75, 0.068231, 0.227077, 902, 304
108, 0.019355, 0.007136, 903, 306
1, 3.856109, 3.831671, 903, 305
27, 1.448974, 3.868328, 903, 306
31, 1.216813, 3.819453, 903, 305
39, 0.886901, 2.096579, 903, 306
74, 0.068231, 0.227077, 903, 306
110, 0.019355, 0.007136, 903, 306
0, 3.843890, 3.843890, 903, 305
29, 1.229032, 3.795015, 903, 306
32, 1.082405, 2.683089, 903, 306
37, 0.899120, 2.108798, 903, 306
74, 0.068231, 0.227077, 903, 305
110, 0.019355, 0.007136, 902, 304
0, 3.831671, 3.831671, 903, 306
32, 1.192375, 3.782796, 903, 305
33, 1.057967, 2.597556, 903, 306
38, 0.911339, 2.096579, 903, 306
74, 0.068231, 0.227077, 903, 306
109, 0.019355, 0.019355, 903, 306
1, 3.843890, 3.843890, 904, 305
30, 1.216813, 3.807234, 903, 306
32, 1.057967, 2.707527, 904, 306
38, 0.874682, 2.108798, 903, 306
73, 0.056012, 0.227077, 903, 306
109, 0.019355, 0.019355, 903, 306
