=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 15:39:40 =~=~=~=~=~=~=~=~=~=~=~=
145, 5.957772, 5.945552, 904, 306
182, 6.006648, 6.006648, 904, 306
235, 6.043304, 6.043304, 903, 306
270, 6.006648, 6.006648, 904, 306
302, 6.055523, 6.043304, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 1.400098, 1.131281, 904, 306
17, 1.522287, 1.229032, 903, 306
39, 3.281818, 3.257380, 903, 306
74, 5.224633, 5.212414, 904, 306
109, 5.823363, 5.823363, 903, 305
145, 5.957772, 5.957772, 904, 306
182, 6.006648, 5.994428, 904, 306
231, 6.043304, 6.043304, 904, 306
1, 0.019355, 0.007136, 903, 306
15, 1.363441, 0.740274, 904, 306
17, 1.510068, 1.277908, 903, 306
39, 3.294037, 3.245161, 904, 306
74, 5.212414, 5.224633, 904, 305
110, 5.811144, 5.823363, 904, 306
146, 5.957772, 5.957772, 904, 306
182, 6.018866, 6.006648, 904, 306
280, 6.055523, 6.043304, 903, 306
291, 6.018866, 6.006648, 904, 306
306, 6.055523, 6.043304, 903, 306
0, 0.019355, 0.007136, 904, 306
16, 1.363441, 0.813587, 904, 306
18, 1.546725, 1.265689, 904, 306
39, 3.294037, 3.245161, 904, 306
74, 5.212414, 5.212414, 904, 306
110, 5.823363, 5.835582, 904, 306
146, 5.969990, 5.957772, 904, 306
188, 6.006648, 6.006648, 904, 305
0, 0.007136, 0.007136, 904, 306
16, 1.400098, 0.911339, 904, 306
19, 1.510068, 1.351222, 904, 306
39, 3.269599, 3.269599, 904, 306
74, 5.212414, 5.212414, 904, 306
110, 5.835582, 5.823363, 904, 306
146, 5.957772, 5.945552, 904, 306
183, 5.994428, 6.006648, 903, 306
254, 6.043304, 6.043304, 903, 305
256, 6.006648, 6.006648, 904, 306
293, 6.043304, 6.043304, 904, 306
1, 0.019355, 0.007136, 904, 306
15, 1.351222, 0.728055, 904, 306
17, 1.485630, 1.253470, 904, 306
39, 3.294037, 3.257380, 904, 306
73, 5.212414, 5.212414, 904, 306
109, 5.847801, 5.823363, 904, 307
145, 5.969990, 5.969990, 903, 306
183, 6.018866, 6.018866, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 1.461192, 0.740274, 904, 306
18, 1.522287, 1.363441, 904, 306
38, 3.306256, 3.269599, 904, 306
74, 5.212414, 5.224633, 903, 306
109, 5.823363, 5.835582, 904, 306
145, 5.969990, 5.957772, 904, 306
191, 6.006648, 5.994428, 905, 306
229, 6.043304, 6.043304, 903, 306
255, 6.006648, 6.006648, 904, 306
299, 6.043304, 6.043304, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 1.412317, 0.764712, 904, 306
17, 1.473411, 1.253470, 904, 306
38, 3.306256, 3.245161, 904, 306
74, 5.212414, 5.224633, 903, 306
110, 5.823363, 5.823363, 904, 306
145, 5.957772, 5.957772, 904, 306
182, 5.994428, 5.994428, 904, 306
232, 6.043304, 6.043304, 904, 306
258, 6.006648, 6.006648, 904, 306
302, 6.043304, 6.043304, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 1.363441, 0.911339, 904, 306
18, 1.522287, 1.265689, 903, 306
39, 3.306256, 3.232942, 904, 306
74, 5.212414, 5.212414, 904, 306
110, 5.811144, 5.823363, 903, 306
146, 5.969990, 5.969990, 904, 306
188, 6.006648, 6.006648, 904, 306
233, 6.043304, 6.043304, 903, 306
256, 6.006648, 6.006648, 904, 306
301, 6.043304, 6.043304, 903, 306
0, 0.007136, 0.007136, 904, 306
15, 1.400098, 0.862463, 903, 306
17, 1.448974, 1.277908, 904, 306
37, 3.294037, 3.232942, 903, 306
73, 5.236852, 5.249071, 903, 305
109, 5.835582, 5.823363, 903, 306
145, 5.957772, 5.945552, 904, 306
182, 5.994428, 5.982210, 904, 306
222, 6.031085, 6.018866, 903, 306
276, 6.067742, 6.055523, 904, 306
290, 6.018866, 6.018866, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 1.497849, 1.082405, 904, 305
17, 1.436755, 1.265689, 904, 306
39, 3.306256, 3.257380, 904, 306
73, 5.212414, 5.212414, 904, 306
109, 5.823363, 5.823363, 904, 305
145, 5.957772, 5.969990, 904, 306
187, 6.018866, 6.006648, 904, 306
278, 6.055523, 6.043304, 903, 306
288, 6.018866, 6.006648, 904, 306
305, 6.055523, 6.055523, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 1.363441, 0.886901, 904, 306
17, 1.510068, 1.265689, 904, 306
39, 3.294037, 3.245161, 904, 306
74, 5.212414, 5.212414, 904, 306
110, 5.823363, 5.823363, 904, 306
145, 5.957772, 5.969990, 904, 306
183, 5.994428, 6.006648, 904, 306
228, 6.031085, 6.043304, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 1.448974, 0.740274, 903, 306
18, 1.485630, 1.253470, 904, 306
39, 3.318475, 3.232942, 904, 306
74, 5.212414, 5.212414, 904, 306
110, 5.835582, 5.835582, 904, 306
146, 5.969990, 5.957772, 904, 307
184, 6.006648, 5.994428, 904, 306
233, 6.055523, 6.031085, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 1.424536, 1.106843, 904, 306
18, 1.522287, 1.241251, 904, 306
39, 3.281818, 3.257380, 904, 305
74, 5.212414, 5.212414, 904, 306
110, 5.823363, 5.823363, 902, 305
146, 5.957772, 5.957772, 904, 306
183, 6.031085, 6.006648, 904, 305
280, 6.067742, 6.043304, 904, 305
285, 6.018866, 6.006648, 903, 305
0, 0.019355, 0.007136, 904, 306
15, 1.363441, 1.204594, 904, 306
17, 1.497849, 1.253470, 903, 306
38, 3.294037, 3.245161, 904, 306
73, 5.212414, 5.212414, 904, 305
109, 5.835582, 5.823363, 904, 306
145, 5.969990, 5.969990, 904, 305
194, 6.006648, 6.018866, 903, 306
0, 0.019355, -0.005083, 903, 306
15, 1.400098, 0.776931, 903, 306
17, 1.497849, 1.253470, 903, 306
39, 3.379570, 3.342913, 904, 306
75, 5.249071, 5.236852, 903, 306
109, 5.835582, 5.847801, 904, 306
146, 5.982210, 5.969990, 904, 306
196, 6.018866, 6.006648, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 1.412317, 0.935777, 904, 306
17, 1.473411, 1.253470, 904, 306
39, 3.294037, 3.245161, 904, 306
74, 5.224633, 5.236852, 904, 306
110, 5.823363, 5.823363, 904, 306
145, 5.957772, 5.957772, 904, 306
182, 5.994428, 5.994428, 904, 305
227, 6.055523, 6.031085, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 1.400098, 0.838025, 904, 306
19, 1.473411, 1.363441, 904, 306
39, 3.306256, 3.257380, 904, 306
74, 5.224633, 5.212414, 904, 306
110, 5.823363, 5.823363, 904, 306
146, 5.957772, 5.957772, 904, 306
183, 5.994428, 5.994428, 904, 306
234, 6.031085, 6.031085, 903, 306
1, 0.019355, 0.007136, 904, 306
16, 1.290127, 0.776931, 904, 306
18, 1.473411, 1.241251, 904, 306
39, 3.306256, 3.257380, 904, 306
74, 5.224633, 5.224633, 904, 306
110, 5.823363, 5.835582, 904, 305
146, 5.957772, 5.957772, 904, 306
184, 5.994428, 5.994428, 904, 306
229, 6.031085, 6.031085, 904, 306
1, 0.007136, 0.019355, 904, 306
15, 1.351222, 0.752493, 903, 306
17, 1.485630, 1.253470, 904, 306
39, 3.294037, 3.232942, 904, 306
73, 5.212414, 5.212414, 903, 306
109, 5.823363, 5.835582, 904, 306
146, 5.957772, 5.957772, 904, 306
183, 5.994428, 5.994428, 904, 306
233, 6.055523, 6.043304, 904, 306
257, 6.018866, 6.006648, 904, 305
1, 0.019355, -0.005083, 904, 306
15, 1.351222, 0.764712, 903, 306
17, 1.473411, 1.265689, 904, 306
40, 3.367351, 3.318475, 904, 306
75, 5.249071, 5.249071, 904, 306
110, 5.835582, 5.823363, 904, 306
146, 5.957772, 5.957772, 904, 306
183, 6.006648, 6.006648, 903, 306
235, 6.043304, 6.043304, 904, 306
274, 6.006648, 6.006648, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 1.412317, 0.740274, 904, 306
17, 1.485630, 1.253470, 904, 306
39, 3.306256, 3.269599, 904, 305
74, 5.224633, 5.249071, 904, 306
110, 5.823363, 5.823363, 904, 306
145, 5.957772, 5.957772, 904, 306
182, 6.006648, 5.994428, 903, 305
229, 6.043304, 6.043304, 904, 306
257, 6.006648, 6.006648, 904, 306
298, 6.043304, 6.043304, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 1.339003, 0.764712, 904, 306
18, 1.448974, 1.277908, 904, 306
39, 3.306256, 3.245161, 904, 306
74, 5.212414, 5.212414, 903, 306
110, 5.823363, 5.823363, 904, 306
146, 5.957772, 5.957772, 904, 306
185, 5.994428, 5.994428, 904, 306
230, 6.031085, 6.031085, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 1.351222, 0.947996, 903, 306
18, 1.461192, 1.253470, 904, 306
38, 3.330694, 3.257380, 904, 306
74, 5.224633, 5.236852, 903, 306
109, 5.823363, 5.823363, 904, 306
146, 5.957772, 5.957772, 904, 306
185, 5.994428, 5.994428, 904, 306
231, 6.031085, 6.031085, 904, 306
0, 0.019355, -0.005083, 904, 306
14, 1.436755, 0.935777, 904, 306
17, 1.473411, 1.253470, 904, 306
39, 3.355132, 3.318475, 904, 306
74, 5.249071, 5.261290, 904, 306
109, 5.835582, 5.835582, 904, 305
146, 5.969990, 5.957772, 904, 306
187, 6.006648, 5.994428, 903, 306
231, 6.043304, 6.043304, 904, 306
0, 0.019355, -0.005083, 904, 306
14, 1.363441, 0.874682, 903, 306
16, 1.436755, 1.192375, 903, 306
39, 3.391788, 3.342913, 904, 306
75, 5.249071, 5.249071, 904, 306
110, 5.847801, 5.847801, 903, 306
146, 5.957772, 5.957772, 904, 306
183, 5.994428, 5.994428, 904, 306
224, 6.031085, 6.031085, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 1.436755, 1.009091, 904, 306
19, 1.522287, 1.351222, 903, 306
39, 3.306256, 3.257380, 904, 306
74, 5.212414, 5.212414, 904, 306
110, 5.823363, 5.823363, 904, 306
145, 5.957772, 5.969990, 904, 306
185, 6.006648, 6.018866, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 1.400098, 1.375660, 903, 306
18, 1.558944, 1.216813, 904, 306
38, 3.294037, 3.257380, 904, 306
74, 5.212414, 5.212414, 904, 306
110, 5.835582, 5.835582, 903, 306
146, 5.969990, 5.969990, 904, 305
183, 6.018866, 6.006648, 903, 306
261, 6.055523, 6.055523, 904, 306
268, 6.006648, 6.006648, 904, 305
304, 6.043304, 6.043304, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 1.412317, 0.789149, 903, 306
18, 1.510068, 1.412317, 904, 306
37, 3.306256, 3.245161, 903, 306
73, 5.236852, 5.236852, 903, 306
108, 5.823363, 5.823363, 904, 306
145, 5.945552, 5.945552, 904, 306
182, 5.994428, 5.994428, 904, 306
229, 6.031085, 6.031085, 903, 305
0, 0.007136, -0.005083, 904, 306
15, 1.375660, 1.045748, 904, 306
17, 1.448974, 1.253470, 904, 306
40, 3.391788, 3.330694, 903, 306
74, 5.261290, 5.285728, 904, 306
110, 5.847801, 5.847801, 904, 306
146, 5.969990, 5.969990, 904, 306
184, 6.018866, 6.018866, 904, 306
220, 6.055523, 6.055523, 903, 306
272, 6.092180, 6.092180, 903, 306
300, 6.128837, 6.128837, 903, 306
0, 0.031574, 0.007136, 904, 306
15, 1.412317, 0.752493, 903, 305
17, 1.485630, 1.253470, 905, 305
38, 3.281818, 3.232942, 904, 306
74, 5.212414, 5.212414, 904, 306
108, 5.823363, 5.823363, 904, 306
145, 5.957772, 5.957772, 904, 305
181, 5.994428, 5.994428, 904, 306
226, 6.031085, 6.031085, 904, 305
0, 0.019355, -0.005083, 904, 306
16, 1.424536, 0.752493, 904, 306
18, 1.510068, 1.265689, 904, 306
40, 3.367351, 3.342913, 904, 306
75, 5.261290, 5.273509, 904, 306
111, 5.835582, 5.835582, 903, 306
147, 6.018866, 6.031085, 904, 306
184, 6.104399, 6.104399, 906, 308
219, 6.006648, 6.018866, 904, 306
259, 6.055523, 6.067742, 904, 305
296, 6.018866, 6.031085, 903, 305
1, 0.019355, 0.007136, 903, 306
16, 1.351222, 0.068231, 904, 306
18, 1.436755, 1.167937, 904, 306
39, 3.294037, 3.245161, 904, 306
75, 5.236852, 5.236852, 904, 306
110, 5.835582, 5.823363, 904, 306
147, 5.957772, 5.957772, 904, 306
183, 5.994428, 5.994428, 904, 306
226, 6.055523, 6.055523, 904, 305
257, 6.018866, 6.018866, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 1.375660, 0.447019, 903, 306
17, 1.448974, 1.265689, 904, 306
38, 3.318475, 3.257380, 904, 306
73, 5.224633, 5.224633, 904, 306
109, 5.847801, 5.835582, 903, 305
145, 5.969990, 5.982210, 904, 306
182, 6.018866, 6.018866, 903, 306
233, 6.055523, 6.055523, 903, 305
265, 6.018866, 6.018866, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 1.436755, 0.838025, 903, 306
17, 1.497849, 1.253470, 904, 306
38, 3.306256, 3.257380, 904, 306
73, 5.212414, 5.212414, 904, 306
108, 5.835582, 5.823363, 904, 306
145, 5.969990, 5.957772, 904, 306
182, 6.006648, 5.994428, 903, 306
231, 6.043304, 6.043304, 903, 306
274, 6.006648, 6.006648, 904, 306
306, 6.043304, 6.043304, 904, 306
