=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 12:55:51 =~=~=~=~=~=~=~=~=~=~=~=
119, 2.988563, 2.707527, 1805, 1415
157, 3.575073, 3.428445, 1805, 1415
196, 4.100488, 4.039394, 1803, 1413
234, 4.393744, 4.357087, 1805, 1415
273, 4.613685, 4.613685, 1807, 1418
311, 4.760313, 4.748094, 1805, 1415
350, 4.821407, 4.821407, 1805, 1415
390, 4.858064, 4.858064, 1805, 1415
435, 4.894721, 4.894721, 1807, 1420
524, 4.931378, 4.931378, 1805, 1415
537, 4.894721, 4.894721, 1805, 1415
550, 4.931378, 4.931378, 1805, 1415
582, 4.894721, 4.894721, 1807, 1416
626, 4.931378, 4.931378, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
26, 1.363441, 0.398143, 1807, 1418
30, 1.400098, 0.324829, 1805, 1415
45, 1.632258, 0.801368, 1805, 1415
82, 2.316520, 1.852200, 1805, 1415
120, 2.951906, 2.707527, 1805, 1415
158, 3.562854, 3.428445, 1807, 1416
196, 4.076051, 3.990518, 1805, 1413
235, 4.381525, 4.357087, 1805, 1415
273, 4.613685, 4.601466, 1805, 1415
312, 4.760313, 4.748094, 1805, 1415
350, 4.882502, 4.894721, 1803, 1415
396, 4.931378, 4.931378, 1805, 1419
430, 4.882502, 4.882502, 1803, 1409
470, 4.931378, 4.919159, 1805, 1417
524, 4.968035, 4.968035, 1803, 1413
543, 4.906940, 4.894721, 1805, 1415
582, 4.943597, 4.955816, 1805, 1415
621, 4.906940, 4.906940, 1805, 1415
672, 4.955816, 4.943597, 1805, 1417
699, 4.992473, 4.980254, 1803, 1415
735, 4.931378, 4.919159, 1805, 1415
774, 5.029130, 5.041349, 1805, 1417
812, 4.931378, 4.931378, 1807, 1418
851, 5.004692, 4.980254, 1805, 1417
889, 4.931378, 4.943597, 1805, 1417
938, 5.004692, 4.980254, 1803, 1415
968, 4.943597, 4.931378, 1805, 1413
1004, 4.980254, 4.992473, 1805, 1417
1044, 4.943597, 4.931378, 1805, 1415
1087, 5.004692, 4.980254, 1805, 1419
1123, 4.968035, 4.943597, 1805, 1415
1175, 5.029130, 5.029130, 1805, 1421
1202, 4.992473, 4.968035, 1803, 1415
1242, 4.943597, 4.931378, 1805, 1417
1281, 4.992473, 4.980254, 1805, 1419
1322, 4.943597, 4.943597, 1805, 1415
1363, 5.004692, 5.004692, 1803, 1415
1400, 4.943597, 4.931378, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
27, 1.351222, 0.385924, 1807, 1418
30, 1.400098, 0.324829, 1805, 1413
45, 1.644477, 0.801368, 1805, 1415
82, 2.304301, 1.852200, 1803, 1413
120, 2.964125, 2.695308, 1805, 1415
159, 3.562854, 3.416226, 1807, 1418
197, 4.039394, 3.966080, 1807, 1416
236, 4.381525, 4.357087, 1807, 1418
274, 4.601466, 4.589247, 1805, 1415
313, 4.748094, 4.748094, 1805, 1415
351, 4.821407, 4.821407, 1805, 1415
397, 4.858064, 4.870283, 1805, 1417
453, 4.906940, 4.906940, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
26, 1.351222, 0.385924, 1807, 1420
28, 1.387879, 0.337048, 1807, 1416
45, 1.632258, 0.801368, 1805, 1415
82, 2.316520, 1.852200, 1805, 1415
119, 2.976344, 2.707527, 1807, 1418
157, 3.562854, 3.416226, 1805, 1415
196, 4.039394, 3.953861, 1805, 1415
235, 4.381525, 4.344868, 1807, 1418
273, 4.625904, 4.601466, 1805, 1415
312, 4.735875, 4.748094, 1805, 1415
350, 4.821407, 4.821407, 1805, 1415
394, 4.858064, 4.858064, 1807, 1420
428, 4.894721, 4.894721, 1807, 1418
1262, 4.931378, 4.931378, 1805, 1417
0, 0.019355, 0.007136, 1805, 1417
27, 1.339003, 0.361486, 1805, 1415
30, 1.400098, 0.324829, 1807, 1416
44, 1.620039, 0.789149, 1807, 1416
82, 2.279863, 1.852200, 1805, 1415
120, 2.951906, 2.695308, 1805, 1415
158, 3.550635, 3.404007, 1805, 1415
197, 4.039394, 3.953861, 1807, 1416
234, 4.369306, 4.344868, 1805, 1415
273, 4.601466, 4.601466, 1805, 1415
311, 4.748094, 4.735875, 1805, 1417
350, 4.821407, 4.809188, 1805, 1415
389, 4.858064, 4.858064, 1807, 1416
430, 4.906940, 4.894721, 1807, 1418
960, 4.943597, 4.931378, 1805, 1417
1092, 4.906940, 4.894721, 1805, 1415
1095, 4.943597, 4.943597, 1805, 1417
1214, 4.906940, 4.906940, 1805, 1415
1239, 4.943597, 4.943597, 1805, 1415
0, 0.031574, 0.007136, 1805, 1415
27, 1.339003, 0.349267, 1805, 1415
32, 1.448974, 0.385924, 1807, 1416
44, 1.656696, 0.801368, 1807, 1416
82, 2.292082, 1.839981, 1805, 1417
120, 2.951906, 2.707527, 1805, 1417
158, 3.550635, 3.416226, 1805, 1415
197, 4.027175, 3.953861, 1805, 1415
235, 4.369306, 4.344868, 1805, 1415
274, 4.613685, 4.613685, 1805, 1415
312, 4.748094, 4.760313, 1805, 1415
350, 4.809188, 4.809188, 1805, 1415
389, 4.845845, 4.845845, 1805, 1415
436, 4.882502, 4.882502, 1805, 1417
932, 4.919159, 4.919159, 1805, 1415
1, 0.019355, 0.019355, 1805, 1415
26, 1.351222, 0.410362, 1805, 1417
28, 1.424536, 0.337048, 1805, 1415
45, 1.656696, 0.789149, 1805, 1415
83, 2.304301, 1.852200, 1805, 1415
119, 2.964125, 2.707527, 1805, 1415
158, 3.562854, 3.416226, 1805, 1415
196, 4.027175, 3.966080, 1805, 1415
235, 4.381525, 4.344868, 1805, 1415
273, 4.601466, 4.589247, 1805, 1415
312, 4.760313, 4.748094, 1805, 1415
351, 4.821407, 4.821407, 1807, 1416
393, 4.882502, 4.882502, 1805, 1415
507, 4.919159, 4.919159, 1805, 1417
1118, 4.955816, 4.955816, 1805, 1417
1168, 4.919159, 4.919159, 1805, 1415
1170, 4.968035, 4.955816, 1805, 1417
1181, 4.931378, 4.919159, 1803, 1411
0, 0.031574, 0.007136, 1807, 1416
27, 1.387879, 0.385924, 1803, 1413
30, 1.436755, 0.324829, 1805, 1415
44, 1.668915, 0.813587, 1805, 1415
82, 2.279863, 1.839981, 1805, 1415
119, 2.951906, 2.695308, 1805, 1415
158, 3.550635, 3.416226, 1805, 1415
197, 4.051613, 3.966080, 1805, 1415
234, 4.381525, 4.332649, 1805, 1415
273, 4.601466, 4.589247, 1807, 1416
311, 4.735875, 4.735875, 1805, 1415
350, 4.821407, 4.833626, 1805, 1415
400, 4.870283, 4.870283, 1805, 1417
496, 4.906940, 4.906940, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
26, 1.363441, 0.410362, 1805, 1417
29, 1.412317, 0.337048, 1805, 1415
44, 1.632258, 0.789149, 1807, 1416
82, 2.304301, 1.852200, 1805, 1415
119, 2.964125, 2.695308, 1805, 1415
158, 3.562854, 3.416226, 1805, 1415
197, 4.027175, 3.953861, 1805, 1413
235, 4.393744, 4.369306, 1805, 1415
274, 4.601466, 4.601466, 1807, 1416
312, 4.748094, 4.748094, 1805, 1415
351, 4.809188, 4.809188, 1805, 1415
389, 4.845845, 4.845845, 1805, 1415
435, 4.882502, 4.882502, 1805, 1415
954, 4.919159, 4.919159, 1805, 1417
0, 0.019355, 0.007136, 1807, 1416
26, 1.351222, 0.410362, 1805, 1415
28, 1.400098, 0.337048, 1805, 1417
45, 1.644477, 0.801368, 1807, 1418
82, 2.304301, 1.839981, 1805, 1417
120, 2.976344, 2.695308, 1805, 1415
157, 3.550635, 3.404007, 1805, 1415
196, 4.039394, 3.966080, 1805, 1417
234, 4.369306, 4.332649, 1805, 1415
273, 4.601466, 4.601466, 1805, 1415
312, 4.735875, 4.735875, 1807, 1416
350, 4.821407, 4.821407, 1805, 1417
393, 4.858064, 4.858064, 1807, 1418
477, 4.894721, 4.894721, 1805, 1415
1147, 4.931378, 4.931378, 1807, 1418
1, 0.019355, 0.007136, 1805, 1415
27, 1.387879, 0.434800, 1807, 1416
30, 1.351222, 0.337048, 1805, 1415
45, 1.644477, 0.801368, 1805, 1415
83, 2.292082, 1.839981, 1805, 1415
120, 2.951906, 2.683089, 1807, 1418
159, 3.550635, 3.404007, 1805, 1415
197, 4.027175, 3.953861, 1805, 1415
236, 4.369306, 4.332649, 1807, 1416
274, 4.613685, 4.601466, 1805, 1415
312, 4.735875, 4.735875, 1807, 1418
351, 4.821407, 4.809188, 1805, 1415
391, 4.858064, 4.845845, 1807, 1416
433, 4.894721, 4.882502, 1805, 1417
1219, 4.931378, 4.919159, 1807, 1418
0, 0.019355, 0.007136, 1805, 1415
27, 1.363441, 0.422581, 1807, 1416
29, 1.412317, 0.349267, 1805, 1419
45, 1.656696, 0.789149, 1805, 1415
82, 2.316520, 1.852200, 1805, 1417
120, 2.939687, 2.683089, 1805, 1415
158, 3.550635, 3.404007, 1805, 1417
197, 4.014956, 3.953861, 1805, 1415
235, 4.393744, 4.357087, 1805, 1415
274, 4.601466, 4.589247, 1807, 1418
313, 4.735875, 4.735875, 1805, 1415
351, 4.809188, 4.809188, 1805, 1415
390, 4.845845, 4.845845, 1805, 1415
430, 4.882502, 4.882502, 1805, 1415
797, 4.919159, 4.919159, 1805, 1415
0, 0.019355, 0.019355, 1805, 1415
25, 1.339003, 0.092669, 1805, 1415
27, 1.436755, 0.337048, 1805, 1415
44, 1.681134, 0.801368, 1805, 1415
82, 2.292082, 1.839981, 1805, 1415
120, 2.951906, 2.683089, 1805, 1417
157, 3.550635, 3.404007, 1805, 1417
196, 4.027175, 3.941642, 1805, 1417
234, 4.369306, 4.344868, 1805, 1415
273, 4.601466, 4.601466, 1805, 1415
311, 4.748094, 4.723656, 1805, 1415
350, 4.809188, 4.809188, 1805, 1415
389, 4.845845, 4.845845, 1805, 1415
431, 4.882502, 4.882502, 1807, 1418
843, 4.919159, 4.919159, 1807, 1416
0, 0.007136, 0.007136, 1805, 1415
27, 1.363441, 0.410362, 1805, 1415
29, 1.400098, 0.337048, 1807, 1418
45, 1.632258, 0.789149, 1805, 1415
82, 2.304301, 1.839981, 1807, 1416
120, 2.976344, 2.683089, 1807, 1418
158, 3.562854, 3.416226, 1805, 1415
197, 4.027175, 3.966080, 1805, 1417
235, 4.369306, 4.332649, 1805, 1415
274, 4.601466, 4.601466, 1807, 1416
312, 4.760313, 4.748094, 1805, 1415
350, 4.809188, 4.809188, 1805, 1417
389, 4.845845, 4.845845, 1805, 1415
434, 4.894721, 4.882502, 1805, 1417
1023, 4.931378, 4.919159, 1807, 1416
0, 0.019355, 0.007136, 1805, 1415
27, 1.363441, 0.410362, 1805, 1415
30, 1.424536, 0.324829, 1805, 1415
46, 1.668915, 0.801368, 1805, 1415
82, 2.279863, 1.839981, 1805, 1415
120, 2.951906, 2.695308, 1805, 1415
158, 3.575073, 3.416226, 1805, 1417
197, 4.027175, 3.966080, 1805, 1415
235, 4.369306, 4.332649, 1807, 1418
274, 4.613685, 4.589247, 1805, 1415
313, 4.748094, 4.723656, 1805, 1415
351, 4.821407, 4.809188, 1805, 1415
390, 4.858064, 4.845845, 1805, 1417
435, 4.906940, 4.882502, 1805, 1415
1177, 4.943597, 4.919159, 1807, 1416
0, 0.019355, 0.019355, 1805, 1415
25, 1.326784, 0.056012, 1805, 1413
28, 1.400098, 0.337048, 1805, 1417
45, 1.620039, 0.801368, 1805, 1415
82, 2.279863, 1.827762, 1805, 1415
120, 2.976344, 2.695308, 1807, 1418
157, 3.538416, 3.404007, 1805, 1415
196, 4.027175, 3.953861, 1805, 1415
235, 4.369306, 4.344868, 1805, 1415
273, 4.601466, 4.601466, 1805, 1415
312, 4.735875, 4.735875, 1807, 1416
350, 4.821407, 4.821407, 1805, 1415
397, 4.858064, 4.858064, 1805, 1415
433, 4.894721, 4.894721, 1807, 1418
0, 0.019355, 0.007136, 1805, 1415
27, 1.363441, 0.410362, 1805, 1415
30, 1.412317, 0.324829, 1807, 1418
44, 1.632258, 0.801368, 1805, 1415
82, 2.292082, 1.839981, 1805, 1415
120, 2.964125, 2.695308, 1807, 1418
158, 3.550635, 3.404007, 1807, 1416
197, 4.039394, 3.953861, 1805, 1415
235, 4.369306, 4.344868, 1805, 1415
274, 4.625904, 4.601466, 1805, 1417
311, 4.735875, 4.735875, 1807, 1418
350, 4.809188, 4.796969, 1807, 1416
389, 4.858064, 4.833626, 1805, 1415
437, 4.894721, 4.882502, 1805, 1417
1031, 4.931378, 4.919159, 1807, 1418
0, 0.019355, 0.007136, 1807, 1416
26, 1.351222, 0.422581, 1805, 1417
30, 1.412317, 0.324829, 1807, 1416
45, 1.607820, 0.789149, 1805, 1417
81, 2.316520, 1.827762, 1807, 1418
119, 2.951906, 2.695308, 1805, 1417
157, 3.562854, 3.416226, 1805, 1415
196, 4.027175, 3.953861, 1805, 1417
235, 4.357087, 4.344868, 1807, 1418
273, 4.589247, 4.589247, 1807, 1418
312, 4.735875, 4.748094, 1807, 1416
350, 4.809188, 4.809188, 1805, 1415
392, 4.845845, 4.845845, 1805, 1415
432, 4.882502, 4.882502, 1805, 1415
981, 4.919159, 4.919159, 1805, 1417
0, 0.007136, 0.007136, 1805, 1415
27, 1.351222, 0.410362, 1807, 1418
29, 1.412317, 0.337048, 1805, 1415
44, 1.644477, 0.789149, 1807, 1416
82, 2.292082, 1.839981, 1805, 1417
120, 2.964125, 2.683089, 1807, 1416
158, 3.550635, 3.404007, 1805, 1415
197, 4.027175, 3.941642, 1805, 1415
234, 4.381525, 4.357087, 1805, 1415
273, 4.613685, 4.589247, 1805, 1417
311, 4.735875, 4.735875, 1805, 1417
350, 4.821407, 4.821407, 1805, 1415
399, 4.870283, 4.858064, 1805, 1415
437, 4.906940, 4.894721, 1805, 1417
1192, 4.943597, 4.931378, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
27, 1.363441, 0.410362, 1805, 1415
29, 1.400098, 0.324829, 1805, 1415
45, 1.607820, 0.789149, 1805, 1415
82, 2.267644, 1.839981, 1805, 1417
120, 2.951906, 2.683089, 1805, 1415
159, 3.575073, 3.404007, 1805, 1415
197, 4.027175, 3.953861, 1805, 1415
236, 4.369306, 4.344868, 1805, 1415
274, 4.601466, 4.589247, 1805, 1415
313, 4.772531, 4.760313, 1805, 1417
352, 4.821407, 4.821407, 1805, 1415
389, 4.870283, 4.870283, 1805, 1417
438, 4.919159, 4.906940, 1805, 1419
472, 4.882502, 4.870283, 1805, 1415
505, 4.931378, 4.919159, 1805, 1415
550, 4.894721, 4.882502, 1805, 1415
583, 4.931378, 4.919159, 1805, 1415
623, 4.968035, 4.955816, 1805, 1419
659, 4.906940, 4.906940, 1807, 1416
709, 4.943597, 4.943597, 1805, 1417
741, 4.906940, 4.906940, 1805, 1415
779, 4.943597, 4.943597, 1805, 1417
839, 4.906940, 4.906940, 1805, 1415
851, 4.955816, 4.943597, 1805, 1415
890, 4.919159, 4.906940, 1805, 1415
938, 4.968035, 4.943597, 1805, 1417
970, 4.919159, 4.906940, 1805, 1415
1008, 4.955816, 4.968035, 1805, 1417
1048, 4.919159, 4.931378, 1807, 1416
1105, 4.955816, 4.968035, 1805, 1415
1134, 4.919159, 4.919159, 1805, 1415
1180, 4.955816, 4.955816, 1805, 1417
1214, 4.919159, 4.919159, 1805, 1415
0, 0.031574, 0.007136, 1805, 1415
26, 1.375660, 0.410362, 1805, 1415
29, 1.412317, 0.324829, 1805, 1415
45, 1.656696, 0.789149, 1805, 1415
82, 2.304301, 1.852200, 1805, 1415
119, 2.964125, 2.695308, 1803, 1411
158, 3.550635, 3.404007, 1805, 1415
196, 4.051613, 3.978299, 1805, 1417
235, 4.369306, 4.344868, 1805, 1415
273, 4.601466, 4.589247, 1805, 1415
312, 4.760313, 4.748094, 1805, 1417
351, 4.833626, 4.809188, 1805, 1415
393, 4.870283, 4.858064, 1805, 1415
482, 4.906940, 4.894721, 1805, 1417
1, 0.019355, 0.007136, 1807, 1416
27, 1.302346, 0.447019, 1807, 1416
30, 1.351222, 0.337048, 1805, 1417
45, 1.656696, 0.789149, 1805, 1415
83, 2.316520, 1.839981, 1805, 1415
120, 2.951906, 2.695308, 1805, 1415
159, 3.550635, 3.404007, 1805, 1415
197, 4.039394, 3.953861, 1805, 1415
236, 4.369306, 4.332649, 1805, 1415
273, 4.638123, 4.613685, 1805, 1415
312, 4.735875, 4.748094, 1805, 1415
351, 4.821407, 4.821407, 1805, 1415
395, 4.858064, 4.858064, 1805, 1415
431, 4.894721, 4.894721, 1805, 1415
1325, 4.931378, 4.931378, 1807, 1418
1, 0.019355, 0.007136, 1805, 1415
27, 1.314565, 0.422581, 1805, 1415
30, 1.375660, 0.337048, 1807, 1418
45, 1.607820, 0.801368, 1807, 1418
83, 2.279863, 1.839981, 1805, 1415
120, 2.939687, 2.683089, 1805, 1415
159, 3.550635, 3.404007, 1805, 1415
198, 4.027175, 3.953861, 1805, 1417
236, 4.369306, 4.332649, 1807, 1416
275, 4.613685, 4.601466, 1805, 1417
313, 4.735875, 4.735875, 1807, 1416
352, 4.821407, 4.821407, 1805, 1417
395, 4.858064, 4.858064, 1805, 1417
482, 4.894721, 4.894721, 1805, 1417
1134, 4.931378, 4.931378, 1805, 1415
0, 0.019355, 0.019355, 1805, 1415
26, 1.351222, 0.324829, 1805, 1415
31, 1.400098, 0.361486, 1805, 1415
45, 1.632258, 0.801368, 1805, 1415
82, 2.292082, 1.839981, 1805, 1415
119, 2.976344, 2.695308, 1807, 1418
157, 3.538416, 3.404007, 1805, 1415
196, 4.014956, 3.953861, 1805, 1415
234, 4.381525, 4.369306, 1805, 1415
273, 4.601466, 4.589247, 1805, 1415
312, 4.735875, 4.735875, 1807, 1416
350, 4.796969, 4.809188, 1805, 1415
389, 4.858064, 4.845845, 1807, 1418
444, 4.894721, 4.882502, 1805, 1415
1017, 4.931378, 4.919159, 1807, 1418
0, 0.007136, 0.019355, 1805, 1417
27, 1.387879, 0.410362, 1805, 1415
34, 1.448974, 0.447019, 1805, 1415
45, 1.644477, 0.801368, 1805, 1415
82, 2.304301, 1.839981, 1805, 1415
120, 2.951906, 2.683089, 1807, 1416
158, 3.538416, 3.416226, 1805, 1417
197, 4.014956, 3.953861, 1805, 1415
236, 4.381525, 4.344868, 1805, 1415
273, 4.589247, 4.589247, 1805, 1415
312, 4.748094, 4.748094, 1805, 1417
350, 4.809188, 4.809188, 1805, 1415
389, 4.858064, 4.845845, 1805, 1415
442, 4.894721, 4.882502, 1803, 1413
519, 4.931378, 4.919159, 1805, 1417
525, 4.882502, 4.882502, 1805, 1415
547, 4.919159, 4.919159, 1805, 1417
0, 0.031574, 0.007136, 1805, 1417
27, 1.363441, 0.410362, 1805, 1419
29, 1.400098, 0.349267, 1807, 1420
44, 1.668915, 0.789149, 1807, 1416
82, 2.328739, 1.839981, 1805, 1417
120, 2.976344, 2.707527, 1805, 1415
158, 3.550635, 3.404007, 1805, 1415
197, 4.039394, 3.953861, 1805, 1417
235, 4.369306, 4.332649, 1807, 1416
274, 4.601466, 4.601466, 1807, 1416
312, 4.723656, 4.735875, 1805, 1415
351, 4.821407, 4.821407, 1805, 1417
398, 4.858064, 4.858064, 1805, 1415
470, 4.906940, 4.894721, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
26, 1.363441, 0.410362, 1805, 1415
28, 1.412317, 0.349267, 1807, 1418
45, 1.632258, 0.789149, 1807, 1418
82, 2.304301, 1.839981, 1805, 1415
120, 2.951906, 2.683089, 1805, 1415
157, 3.550635, 3.404007, 1805, 1415
196, 4.027175, 3.966080, 1805, 1417
234, 4.369306, 4.344868, 1807, 1416
273, 4.613685, 4.589247, 1807, 1416
312, 4.735875, 4.735875, 1807, 1416
350, 4.809188, 4.821407, 1805, 1415
392, 4.845845, 4.858064, 1807, 1416
430, 4.882502, 4.894721, 1805, 1415
996, 4.919159, 4.931378, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
27, 1.326784, 0.434800, 1805, 1415
29, 1.387879, 0.337048, 1807, 1418
45, 1.656696, 0.801368, 1805, 1417
82, 2.255425, 1.839981, 1807, 1416
120, 2.951906, 2.683089, 1805, 1415
158, 3.562854, 3.404007, 1805, 1415
197, 4.014956, 3.953861, 1805, 1415
236, 4.369306, 4.344868, 1807, 1416
273, 4.613685, 4.589247, 1807, 1418
312, 4.735875, 4.723656, 1807, 1416
350, 4.809188, 4.821407, 1805, 1415
392, 4.858064, 4.858064, 1805, 1415
432, 4.894721, 4.894721, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
27, 1.363441, 0.337048, 1805, 1415
33, 1.448974, 0.398143, 1807, 1416
45, 1.620039, 0.801368, 1805, 1415
82, 2.292082, 1.839981, 1805, 1415
120, 2.939687, 2.695308, 1807, 1416
158, 3.562854, 3.404007, 1805, 1417
197, 4.027175, 3.953861, 1807, 1416
235, 4.381525, 4.344868, 1805, 1415
274, 4.589247, 4.589247, 1805, 1415
313, 4.735875, 4.735875, 1805, 1415
351, 4.809188, 4.809188, 1807, 1416
390, 4.845845, 4.845845, 1805, 1415
429, 4.882502, 4.882502, 1807, 1418
852, 4.919159, 4.919159, 1807, 1416
1, 0.019355, 0.007136, 1805, 1415
26, 1.339003, 0.434800, 1805, 1417
29, 1.375660, 0.337048, 1805, 1415
45, 1.632258, 0.801368, 1807, 1416
83, 2.279863, 1.839981, 1805, 1417
120, 2.951906, 2.695308, 1805, 1417
158, 3.538416, 3.404007, 1805, 1415
197, 4.027175, 3.941642, 1807, 1416
235, 4.381525, 4.357087, 1803, 1413
274, 4.589247, 4.589247, 1805, 1415
312, 4.735875, 4.723656, 1805, 1415
351, 4.809188, 4.809188, 1805, 1415
390, 4.845845, 4.858064, 1805, 1415
436, 4.906940, 4.894721, 1805, 1417
469, 4.870283, 4.858064, 1805, 1415
508, 4.906940, 4.894721, 1805, 1415
1328, 4.943597, 4.931378, 1805, 1415
1, 0.019355, 0.007136, 1805, 1417
27, 1.375660, 0.434800, 1807, 1416
32, 1.412317, 0.337048, 1807, 1416
45, 1.668915, 0.801368, 1807, 1418
83, 2.292082, 1.839981, 1805, 1417
120, 2.951906, 2.683089, 1805, 1415
159, 3.550635, 3.404007, 1805, 1415
197, 4.027175, 3.953861, 1805, 1417
236, 4.381525, 4.357087, 1805, 1415
273, 4.601466, 4.589247, 1805, 1415
312, 4.735875, 4.723656, 1805, 1417
351, 4.821407, 4.821407, 1805, 1415
398, 4.870283, 4.858064, 1807, 1418
481, 4.919159, 4.894721, 1807, 1418
490, 4.882502, 4.858064, 1805, 1415
507, 4.919159, 4.906940, 1805, 1417
0, 0.019355, 0.019355, 1807, 1416
27, 1.339003, 0.349267, 1805, 1415
33, 1.485630, 0.385924, 1805, 1415
46, 1.644477, 0.789149, 1805, 1415
82, 2.292082, 1.839981, 1805, 1415
120, 2.927468, 2.707527, 1807, 1418
158, 3.526197, 3.404007, 1807, 1416
197, 4.039394, 3.953861, 1805, 1415
235, 4.381525, 4.344868, 1805, 1415
274, 4.613685, 4.613685, 1805, 1415
313, 4.735875, 4.735875, 1805, 1415
351, 4.821407, 4.821407, 1807, 1416
393, 4.858064, 4.858064, 1805, 1415
431, 4.894721, 4.894721, 1805, 1417
1199, 4.931378, 4.931378, 1807, 1418
0, 0.019355, 0.019355, 1805, 1415
26, 1.351222, 0.398143, 1805, 1415
29, 1.412317, 0.349267, 1807, 1418
45, 1.668915, 0.801368, 1805, 1417
82, 2.304301, 1.864418, 1805, 1419
120, 2.964125, 2.695308, 1803, 1413
158, 3.587292, 3.428445, 1801, 1412
196, 4.039394, 3.966080, 1807, 1420
235, 4.381525, 4.357087, 1805, 1417
273, 4.625904, 4.625904, 1805, 1415
312, 4.760313, 4.748094, 1805, 1415
350, 4.821407, 4.821407, 1805, 1415
389, 4.858064, 4.858064, 1805, 1415
437, 4.906940, 4.906940, 1807, 1416
512, 4.955816, 4.955816, 1803, 1415
515, 4.894721, 4.894721, 1805, 1415
556, 4.931378, 4.931378, 1803, 1413
582, 4.894721, 4.894721, 1805, 1415
622, 4.931378, 4.931378, 1805, 1417
717, 4.980254, 4.968035, 1805, 1419
720, 4.919159, 4.906940, 1807, 1416
739, 4.955816, 4.943597, 1803, 1413
775, 4.919159, 4.906940, 1805, 1415
829, 4.955816, 4.943597, 1805, 1415
852, 4.906940, 4.906940, 1805, 1415
907, 4.943597, 4.955816, 1805, 1415
962, 4.906940, 4.906940, 1805, 1415
1028, 4.955816, 4.943597, 1805, 1417
1030, 4.919159, 4.906940, 1805, 1415
1052, 4.955816, 4.943597, 1805, 1417
1085, 4.919159, 4.906940, 1805, 1415
1130, 4.955816, 4.955816, 1805, 1417
1164, 4.919159, 4.906940, 1805, 1415
1227, 4.955816, 4.943597, 1805, 1417
1274, 4.919159, 4.906940, 1805, 1415
1283, 4.955816, 4.955816, 1805, 1415
1322, 4.919159, 4.919159, 1807, 1416
1413, 4.968035, 4.955816, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
