=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 14:32:16 =~=~=~=~=~=~=~=~=~=~=~=
46, 2.182111, 4.845845, 1805, 1415
81, 0.508113, 1.693353, 1807, 1416
115, 0.104888, 0.410362, 1807, 1420
158, 0.031574, 0.007136, 1805, 1415
250, 0.068231, 0.043793, 1803, 1413
257, 0.019355, 0.007136, 1807, 1416
321, 0.056012, 0.043793, 1805, 1419
355, 0.019355, 0.007136, 1807, 1416
366, 0.056012, 0.043793, 1807, 1420
1, 7.020821, 7.020821, 1807, 1416
1, 7.057478, 7.057478, 1807, 1418
30, 3.795015, 7.020821, 1807, 1416
42, 2.255425, 4.772531, 1807, 1418
82, 0.556989, 1.742229, 1805, 1415
119, 0.104888, 0.410362, 1807, 1416
158, 0.019355, 0.007136, 1807, 1416
0, 7.057478, 7.033040, 1807, 1416
27, 7.008602, 7.081916, 1807, 1416
30, 3.990518, 7.033040, 1805, 1415
43, 2.206549, 4.858064, 1807, 1418
82, 0.532551, 1.681134, 1807, 1416
119, 0.117107, 0.410362, 1805, 1417
159, 0.031574, -0.005083, 1805, 1415
0, 7.045259, 7.033040, 1807, 1416
30, 3.257380, 6.971945, 1807, 1416
32, 2.964125, 7.020821, 1807, 1416
42, 2.243206, 4.845845, 1807, 1418
82, 0.508113, 1.668915, 1807, 1416
120, 0.104888, 0.398143, 1805, 1415
158, 0.031574, 0.007136, 1805, 1415
1, 7.045259, 7.033040, 1807, 1416
31, 3.416226, 6.984164, 1807, 1416
31, 3.025220, 7.020821, 1807, 1418
46, 2.169893, 4.833626, 1805, 1415
84, 0.520332, 1.668915, 1805, 1415
120, 0.104888, 0.398143, 1807, 1416
157, 0.031574, 0.007136, 1807, 1418
0, 7.045259, 7.020821, 1807, 1416
26, 6.996383, 7.069697, 1807, 1416
31, 3.648386, 7.020821, 1805, 1415
45, 2.182111, 4.833626, 1805, 1415
81, 0.532551, 1.681134, 1805, 1417
121, 0.104888, 0.385924, 1805, 1415
158, 0.031574, 0.007136, 1807, 1416
0, 7.033040, 7.020821, 1807, 1416
23, 6.984164, 7.057478, 1807, 1418
28, 3.892766, 7.020821, 1807, 1416
44, 2.218768, 4.821407, 1807, 1416
82, 0.508113, 1.668915, 1807, 1416
121, 0.104888, 0.398143, 1805, 1415
155, 0.019355, -0.005083, 1807, 1418
0, 7.045259, 7.033040, 1807, 1416
24, 7.081916, 7.069697, 1807, 1418
29, 4.796969, 7.033040, 1805, 1415
43, 2.206549, 4.833626, 1807, 1418
82, 0.520332, 1.668915, 1807, 1416
120, 0.104888, 0.398143, 1807, 1416
159, 0.019355, 0.007136, 1807, 1416
