160, 4.088270, 4.088270, 903, 306
0, 0.007136, 0.007136, 904, 306
14, 0.911339, 0.178201, 904, 306
18, 0.996872, 1.400098, 904, 305
38, 3.013001, 3.037439, 904, 306
74, 3.966080, 3.953861, 904, 306
109, 4.051613, 4.039394, 904, 306
152, 4.088270, 4.076051, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 0.899120, 1.339003, 904, 306
18, 0.960215, 1.387879, 903, 306
39, 3.037439, 3.049658, 904, 306
74, 3.953861, 3.953861, 903, 306
110, 4.051613, 4.051613, 904, 306
159, 4.088270, 4.088270, 904, 305
0, 0.007136, 0.007136, 904, 306
14, 0.874682, 0.227077, 904, 306
17, 0.935777, 1.314565, 904, 306
39, 3.037439, 3.037439, 904, 306
73, 3.966080, 3.966080, 904, 306
109, 4.051613, 4.039394, 903, 306
152, 4.088270, 4.076051, 904, 306
0, 0.007136, 0.007136, 904, 306
13, 0.874682, 0.129325, 904, 306
17, 1.033529, 1.375660, 903, 306
39, 3.025220, 3.037439, 904, 306
74, 3.941642, 3.953861, 904, 306
109, 4.051613, 4.027175, 904, 306
151, 4.088270, 4.063832, 904, 306
0, 0.019355, 0.007136, 904, 306
13, 0.911339, 0.618084, 904, 306
17, 1.229032, 1.412317, 904, 306
38, 3.013001, 3.025220, 904, 306
74, 3.953861, 3.941642, 904, 306
109, 4.039394, 4.027175, 904, 306
148, 4.076051, 4.063832, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 0.874682, 0.165982, 904, 306
17, 0.911339, 1.339003, 904, 306
39, 3.013001, 3.025220, 904, 306
74, 3.953861, 3.953861, 904, 306
110, 4.051613, 4.039394, 904, 306
159, 4.088270, 4.076051, 904, 306
0, 0.007136, -0.005083, 904, 305
15, 0.911339, 1.167937, 904, 306
18, 0.947996, 1.375660, 904, 306
39, 3.074096, 3.098534, 904, 306
75, 3.966080, 3.966080, 903, 306
110, 4.039394, 4.051613, 904, 306
156, 4.100488, 4.088270, 904, 306
1, -0.005083, 0.007136, 904, 306
14, 0.874682, 0.459238, 904, 306
16, 0.911339, 1.265689, 904, 306
40, 3.074096, 3.098534, 904, 306
74, 3.966080, 3.966080, 904, 306
110, 4.039394, 4.039394, 904, 306
150, 4.076051, 4.076051, 904, 306
0, 0.007136, -0.005083, 904, 306
14, 0.935777, 1.143499, 904, 306
18, 1.412317, 1.412317, 904, 306
40, 3.086315, 3.098534, 904, 306
75, 3.953861, 3.953861, 904, 305
110, 4.051613, 4.051613, 903, 306
153, 4.088270, 4.088270, 904, 306
0, 0.007136, 0.007136, 904, 306
14, 0.886901, 0.398143, 903, 306
16, 0.923558, 1.290127, 904, 306
39, 3.013001, 3.025220, 904, 306
74, 3.941642, 3.929423, 904, 306
110, 4.039394, 4.027175, 904, 306
148, 4.076051, 4.063832, 904, 306
235, 4.112708, 4.100488, 904, 306
241, 4.076051, 4.063832, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 0.923558, 1.167937, 904, 306
19, 1.375660, 1.412317, 904, 306
39, 3.013001, 3.025220, 904, 306
74, 3.953861, 3.953861, 904, 306
110, 4.039394, 4.039394, 904, 305
154, 4.076051, 4.076051, 904, 306
0, 0.007136, 0.007136, 904, 306
13, 0.911339, 0.092669, 904, 306
17, 0.972434, 1.400098, 904, 306
37, 3.025220, 3.037439, 904, 306
73, 3.941642, 3.941642, 904, 306
108, 4.051613, 4.039394, 903, 305
155, 4.088270, 4.076051, 903, 306
0, 0.007136, -0.005083, 904, 306
14, 0.960215, 1.021310, 904, 306
16, 0.899120, 1.302346, 904, 306
40, 3.074096, 3.098534, 903, 305
74, 3.953861, 3.966080, 904, 306
110, 4.051613, 4.039394, 904, 306
155, 4.088270, 4.076051, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 0.899120, 0.398143, 904, 306
17, 1.387879, 1.400098, 904, 305
39, 3.013001, 3.037439, 904, 306
74, 3.953861, 3.941642, 904, 306
110, 4.051613, 4.039394, 904, 305
153, 4.100488, 4.088270, 904, 306
0, 0.007136, -0.005083, 904, 306
15, 0.960215, 1.106843, 904, 306
17, 0.911339, 1.326784, 904, 306
39, 3.074096, 3.098534, 904, 306
75, 3.990518, 3.978299, 903, 306
111, 4.051613, 4.039394, 904, 306
153, 4.088270, 4.076051, 903, 306
0, 0.007136, 0.007136, 904, 306
14, 0.899120, 0.092669, 904, 306
16, 0.862463, 1.277908, 904, 306
38, 3.025220, 3.037439, 904, 306
74, 3.953861, 3.941642, 904, 306
109, 4.039394, 4.039394, 904, 305
153, 4.076051, 4.076051, 904, 306
1, 0.007136, 0.007136, 904, 306
14, 0.874682, 0.068231, 904, 306
16, 0.911339, 1.253470, 903, 306
38, 3.013001, 3.037439, 904, 306
73, 3.953861, 3.941642, 904, 305
109, 4.051613, 4.039394, 904, 305
168, 4.088270, 4.076051, 903, 306
1, 0.007136, -0.005083, 904, 306
14, 0.886901, 0.972434, 903, 305
17, 0.935777, 1.387879, 904, 306
40, 3.074096, 3.098534, 904, 306
75, 3.966080, 3.966080, 904, 306
110, 4.051613, 4.039394, 904, 306
157, 4.088270, 4.076051, 903, 306
0, 0.019355, 0.007136, 904, 306
13, 0.899120, 0.043793, 904, 306
15, 0.935777, 1.265689, 904, 306
38, 3.037439, 3.037439, 904, 306
74, 3.953861, 3.941642, 904, 306
109, 4.051613, 4.039394, 903, 306
154, 4.088270, 4.076051, 904, 305
