=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 12:50:53 =~=~=~=~=~=~=~=~=~=~=~=
850, 2.658651, 2.658651, 1805, 1419
890, 2.695308, 2.695308, 1805, 1415
927, 2.658651, 2.658651, 1805, 1417
986, 2.695308, 2.707527, 1803, 1413
1005, 2.658651, 2.658651, 1805, 1415
1, 0.019355, 0.007136, 1805, 1415
29, 0.728055, 0.202639, 1805, 1415
32, 0.764712, 0.263734, 1805, 1415
45, 0.838025, 0.471456, 1805, 1417
82, 1.229032, 1.009091, 1805, 1415
120, 1.607820, 1.461192, 1805, 1417
159, 1.913294, 1.839981, 1805, 1413
196, 2.169893, 2.133236, 1805, 1415
235, 2.365396, 2.340958, 1805, 1415
273, 2.475366, 2.475366, 1805, 1415
312, 2.548680, 2.548680, 1807, 1416
351, 2.585337, 2.585337, 1805, 1415
405, 2.634213, 2.621994, 1805, 1417
938, 2.670870, 2.658651, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
29, 0.703617, 0.300391, 1807, 1418
32, 0.740274, 0.263734, 1805, 1415
44, 0.850244, 0.459238, 1805, 1415
82, 1.216813, 1.009091, 1805, 1415
119, 1.607820, 1.461192, 1805, 1415
158, 1.913294, 1.839981, 1805, 1415
197, 2.169893, 2.133236, 1805, 1415
235, 2.365396, 2.328739, 1805, 1415
274, 2.487586, 2.475366, 1805, 1415
312, 2.536461, 2.536461, 1805, 1415
350, 2.597556, 2.585337, 1805, 1415
404, 2.634213, 2.621994, 1805, 1417
1298, 2.670870, 2.658651, 1805, 1415
1, 0.019355, 0.019355, 1805, 1415
28, 0.691398, 0.312610, 1805, 1415
31, 0.728055, 0.263734, 1807, 1416
45, 0.838025, 0.459238, 1807, 1416
81, 1.216813, 1.009091, 1805, 1415
119, 1.595601, 1.461192, 1805, 1415
158, 1.937732, 1.852200, 1805, 1415
196, 2.169893, 2.133236, 1805, 1415
235, 2.353177, 2.340958, 1805, 1415
273, 2.499804, 2.487586, 1805, 1415
312, 2.560899, 2.548680, 1805, 1415
351, 2.634213, 2.634213, 1803, 1413
389, 2.597556, 2.597556, 1805, 1415
442, 2.646432, 2.634213, 1805, 1415
515, 2.683089, 2.670870, 1803, 1415
520, 2.634213, 2.634213, 1805, 1413
560, 2.683089, 2.683089, 1805, 1417
584, 2.646432, 2.634213, 1803, 1413
628, 2.683089, 2.683089, 1803, 1415
658, 2.646432, 2.646432, 1805, 1415
699, 2.683089, 2.683089, 1803, 1413
735, 2.646432, 2.646432, 1805, 1415
793, 2.695308, 2.695308, 1805, 1417
812, 2.658651, 2.646432, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
29, 0.728055, 0.288172, 1805, 1415
37, 0.776931, 0.324829, 1805, 1415
44, 0.838025, 0.471456, 1805, 1415
82, 1.216813, 1.009091, 1805, 1415
120, 1.595601, 1.461192, 1805, 1415
158, 1.913294, 1.839981, 1805, 1415
197, 2.169893, 2.133236, 1805, 1415
234, 2.365396, 2.328739, 1807, 1418
273, 2.487586, 2.463147, 1805, 1415
311, 2.536461, 2.548680, 1805, 1415
351, 2.585337, 2.585337, 1805, 1415
404, 2.621994, 2.621994, 1807, 1416
815, 2.658651, 2.658651, 1805, 1415
1, 0.031574, 0.007136, 1805, 1415
29, 0.728055, 0.227077, 1805, 1415
36, 0.776931, 0.300391, 1805, 1417
45, 0.850244, 0.459238, 1805, 1415
83, 1.229032, 1.009091, 1805, 1415
120, 1.583382, 1.461192, 1805, 1415
159, 1.925513, 1.839981, 1805, 1415
197, 2.169893, 2.145455, 1805, 1417
236, 2.353177, 2.340958, 1807, 1416
275, 2.475366, 2.475366, 1805, 1415
313, 2.536461, 2.524242, 1805, 1415
351, 2.585337, 2.585337, 1805, 1415
405, 2.621994, 2.621994, 1807, 1420
1067, 2.658651, 2.658651, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
28, 0.715836, 0.373705, 1807, 1416
32, 0.752493, 0.251515, 1805, 1415
45, 0.825806, 0.459238, 1805, 1415
81, 1.229032, 1.009091, 1807, 1420
119, 1.583382, 1.461192, 1805, 1415
157, 1.913294, 1.839981, 1805, 1415
196, 2.169893, 2.133236, 1807, 1418
234, 2.353177, 2.340958, 1805, 1415
273, 2.475366, 2.463147, 1805, 1417
312, 2.536461, 2.548680, 1805, 1417
350, 2.597556, 2.585337, 1807, 1418
431, 2.634213, 2.621994, 1807, 1418
1378, 2.670870, 2.658651, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
29, 0.703617, 0.410362, 1805, 1415
32, 0.740274, 0.263734, 1805, 1415
45, 0.838025, 0.471456, 1807, 1418
82, 1.229032, 1.009091, 1805, 1417
120, 1.595601, 1.461192, 1805, 1415
158, 1.913294, 1.839981, 1805, 1415
197, 2.182111, 2.133236, 1805, 1417
234, 2.353177, 2.340958, 1807, 1418
273, 2.475366, 2.450928, 1805, 1415
312, 2.548680, 2.536461, 1805, 1415
351, 2.585337, 2.573118, 1805, 1415
405, 2.621994, 2.609775, 1805, 1415
595, 2.658651, 2.646432, 1805, 1415
1, 0.019355, 0.007136, 1805, 1415
29, 0.703617, 0.447019, 1805, 1415
32, 0.740274, 0.275953, 1805, 1415
45, 0.838025, 0.471456, 1807, 1416
83, 1.229032, 1.009091, 1805, 1415
120, 1.595601, 1.473411, 1805, 1415
159, 1.913294, 1.839981, 1805, 1415
197, 2.169893, 2.133236, 1805, 1415
236, 2.353177, 2.340958, 1805, 1415
274, 2.487586, 2.463147, 1807, 1418
313, 2.536461, 2.524242, 1805, 1415
352, 2.573118, 2.585337, 1805, 1417
411, 2.609775, 2.621994, 1805, 1415
923, 2.670870, 2.658651, 1803, 1413
0, 0.019355, 0.019355, 1805, 1415
28, 0.715836, 0.300391, 1805, 1415
33, 0.764712, 0.251515, 1805, 1415
45, 0.850244, 0.483675, 1805, 1415
82, 1.241251, 1.009091, 1805, 1415
119, 1.595601, 1.461192, 1805, 1415
157, 1.913294, 1.839981, 1807, 1418
196, 2.169893, 2.133236, 1805, 1415
235, 2.353177, 2.340958, 1805, 1415
273, 2.475366, 2.463147, 1805, 1415
312, 2.548680, 2.536461, 1805, 1415
351, 2.597556, 2.573118, 1807, 1418
436, 2.634213, 2.609775, 1805, 1417
1214, 2.670870, 2.646432, 1807, 1416
0, 0.031574, 0.019355, 1805, 1417
29, 0.715836, 0.361486, 1803, 1411
34, 0.776931, 0.263734, 1805, 1415
45, 0.850244, 0.471456, 1805, 1415
82, 1.229032, 1.009091, 1805, 1417
120, 1.595601, 1.461192, 1805, 1417
158, 1.913294, 1.827762, 1805, 1415
197, 2.169893, 2.133236, 1807, 1416
235, 2.365396, 2.340958, 1805, 1415
273, 2.475366, 2.450928, 1805, 1415
312, 2.536461, 2.536461, 1805, 1415
350, 2.573118, 2.573118, 1803, 1413
397, 2.609775, 2.609775, 1807, 1418
711, 2.646432, 2.646432, 1805, 1415
1, 0.019355, 0.007136, 1805, 1415
29, 0.715836, 0.422581, 1805, 1415
32, 0.752493, 0.275953, 1805, 1417
45, 0.838025, 0.459238, 1805, 1415
83, 1.241251, 1.009091, 1805, 1417
120, 1.595601, 1.461192, 1805, 1417
159, 1.925513, 1.852200, 1805, 1415
197, 2.182111, 2.145455, 1805, 1417
236, 2.340958, 2.340958, 1807, 1416
275, 2.475366, 2.463147, 1805, 1415
313, 2.560899, 2.548680, 1805, 1415
357, 2.597556, 2.585337, 1805, 1415
447, 2.634213, 2.634213, 1805, 1417
795, 2.670870, 2.670870, 1805, 1415
861, 2.634213, 2.634213, 1807, 1416
0, 0.019355, 0.007136, 1807, 1416
28, 0.715836, 0.361486, 1805, 1415
31, 0.752493, 0.251515, 1805, 1415
44, 0.825806, 0.471456, 1805, 1415
82, 1.241251, 1.021310, 1805, 1417
118, 1.583382, 1.461192, 1805, 1417
157, 1.925513, 1.839981, 1805, 1415
196, 2.169893, 2.145455, 1805, 1417
234, 2.353177, 2.328739, 1807, 1416
273, 2.487586, 2.463147, 1805, 1415
311, 2.560899, 2.548680, 1803, 1411
357, 2.597556, 2.585337, 1805, 1415
434, 2.646432, 2.621994, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
29, 0.728055, 0.471456, 1805, 1417
33, 0.764712, 0.263734, 1805, 1415
45, 0.850244, 0.471456, 1805, 1415
82, 1.229032, 0.996872, 1805, 1413
120, 1.595601, 1.461192, 1805, 1415
158, 1.913294, 1.839981, 1805, 1415
197, 2.157674, 2.145455, 1805, 1415
236, 2.353177, 2.340958, 1805, 1415
273, 2.475366, 2.463147, 1807, 1416
312, 2.536461, 2.536461, 1807, 1418
350, 2.573118, 2.573118, 1807, 1416
389, 2.609775, 2.609775, 1805, 1417
624, 2.646432, 2.646432, 1805, 1417
1, 0.019355, 0.007136, 1805, 1415
29, 0.703617, 0.447019, 1805, 1415
33, 0.740274, 0.263734, 1805, 1415
45, 0.825806, 0.459238, 1805, 1415
83, 1.229032, 1.009091, 1805, 1415
120, 1.583382, 1.473411, 1805, 1415
159, 1.913294, 1.827762, 1805, 1415
198, 2.182111, 2.133236, 1805, 1415
236, 2.353177, 2.316520, 1805, 1415
275, 2.475366, 2.450928, 1805, 1415
313, 2.548680, 2.536461, 1807, 1416
354, 2.585337, 2.573118, 1805, 1415
429, 2.621994, 2.609775, 1805, 1415
627, 2.670870, 2.646432, 1805, 1417
0, 0.019355, 0.019355, 1807, 1416
28, 0.715836, 0.190420, 1805, 1415
32, 0.752493, 0.263734, 1805, 1415
44, 0.838025, 0.459238, 1805, 1415
82, 1.229032, 1.009091, 1805, 1415
120, 1.583382, 1.448974, 1805, 1415
157, 1.913294, 1.827762, 1805, 1415
196, 2.169893, 2.121017, 1807, 1416
234, 2.353177, 2.328739, 1805, 1415
273, 2.475366, 2.463147, 1805, 1413
311, 2.536461, 2.524242, 1805, 1415
350, 2.573118, 2.573118, 1805, 1417
395, 2.621994, 2.609775, 1805, 1417
992, 2.658651, 2.646432, 1807, 1416
0, 0.019355, 0.007136, 1805, 1417
29, 0.715836, 0.447019, 1805, 1413
32, 0.752493, 0.263734, 1805, 1415
45, 0.850244, 0.459238, 1807, 1416
82, 1.216813, 1.009091, 1807, 1416
120, 1.595601, 1.461192, 1805, 1415
158, 1.901075, 1.839981, 1805, 1415
197, 2.169893, 2.121017, 1807, 1416
236, 2.340958, 2.328739, 1805, 1415
273, 2.475366, 2.463147, 1805, 1415
312, 2.548680, 2.536461, 1805, 1415
357, 2.585337, 2.573118, 1807, 1418
417, 2.621994, 2.609775, 1805, 1415
845, 2.670870, 2.646432, 1807, 1416
0, 0.019355, 0.007136, 1805, 1415
29, 0.703617, 0.434800, 1805, 1417
31, 0.752493, 0.288172, 1805, 1415
45, 0.838025, 0.471456, 1805, 1415
82, 1.229032, 1.009091, 1805, 1415
120, 1.595601, 1.448974, 1805, 1415
158, 1.901075, 1.827762, 1805, 1415
197, 2.169893, 2.145455, 1805, 1415
235, 2.340958, 2.328739, 1805, 1415
274, 2.475366, 2.475366, 1805, 1417
313, 2.536461, 2.536461, 1803, 1413
351, 2.585337, 2.573118, 1805, 1415
412, 2.621994, 2.609775, 1805, 1417
966, 2.658651, 2.646432, 1807, 1416
0, 0.019355, 0.007136, 1805, 1415
28, 0.715836, 0.459238, 1805, 1415
30, 0.752493, 0.263734, 1805, 1415
45, 0.838025, 0.459238, 1807, 1416
82, 1.216813, 1.009091, 1805, 1415
120, 1.583382, 1.461192, 1805, 1415
157, 1.913294, 1.839981, 1805, 1415
196, 2.169893, 2.133236, 1805, 1415
235, 2.353177, 2.328739, 1805, 1415
273, 2.475366, 2.450928, 1805, 1415
312, 2.536461, 2.524242, 1805, 1415
350, 2.585337, 2.573118, 1805, 1417
426, 2.621994, 2.609775, 1807, 1420
914, 2.658651, 2.646432, 1807, 1416
1, 0.019355, 0.007136, 1805, 1415
29, 0.703617, 0.447019, 1807, 1416
32, 0.740274, 0.263734, 1807, 1420
45, 0.838025, 0.459238, 1805, 1415
83, 1.216813, 1.009091, 1805, 1415
120, 1.583382, 1.461192, 1805, 1415
159, 1.925513, 1.839981, 1805, 1415
197, 2.169893, 2.121017, 1805, 1415
236, 2.340958, 2.328739, 1805, 1415
275, 2.463147, 2.463147, 1805, 1415
312, 2.536461, 2.536461, 1805, 1415
351, 2.573118, 2.573118, 1805, 1417
407, 2.609775, 2.609775, 1807, 1418
808, 2.646432, 2.646432, 1807, 1418
1, 0.019355, 0.019355, 1805, 1415
30, 0.703617, 0.202639, 1805, 1417
33, 0.752493, 0.263734, 1805, 1415
45, 0.850244, 0.459238, 1805, 1415
83, 1.229032, 1.009091, 1805, 1415
120, 1.595601, 1.461192, 1805, 1415
159, 1.913294, 1.852200, 1805, 1417
198, 2.157674, 2.121017, 1807, 1416
236, 2.365396, 2.340958, 1805, 1415
275, 2.475366, 2.450928, 1807, 1416
313, 2.548680, 2.536461, 1805, 1415
354, 2.585337, 2.573118, 1805, 1417
435, 2.621994, 2.609775, 1805, 1417
973, 2.658651, 2.646432, 1805, 1415
0, 0.031574, 0.007136, 1805, 1417
28, 0.703617, 0.459238, 1805, 1417
30, 0.740274, 0.263734, 1807, 1418
45, 0.850244, 0.459238, 1805, 1415
82, 1.216813, 1.009091, 1805, 1415
120, 1.583382, 1.448974, 1805, 1415
157, 1.913294, 1.839981, 1805, 1415
196, 2.157674, 2.121017, 1805, 1413
234, 2.340958, 2.328739, 1805, 1415
273, 2.475366, 2.463147, 1807, 1416
312, 2.536461, 2.524242, 1807, 1416
350, 2.573118, 2.560899, 1807, 1416
403, 2.609775, 2.597556, 1807, 1418
485, 2.646432, 2.634213, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
29, 0.703617, 0.190420, 1805, 1415
31, 0.740274, 0.263734, 1805, 1417
45, 0.838025, 0.459238, 1805, 1415
82, 1.229032, 1.009091, 1807, 1416
120, 1.583382, 1.461192, 1805, 1415
158, 1.913294, 1.839981, 1805, 1415
197, 2.169893, 2.133236, 1807, 1418
235, 2.353177, 2.328739, 1807, 1416
273, 2.475366, 2.463147, 1805, 1417
312, 2.536461, 2.536461, 1805, 1415
350, 2.573118, 2.573118, 1805, 1417
407, 2.621994, 2.609775, 1805, 1417
935, 2.658651, 2.646432, 1805, 1415
1, 0.019355, 0.007136, 1805, 1415
30, 0.715836, 0.447019, 1805, 1415
34, 0.764712, 0.251515, 1805, 1417
45, 0.825806, 0.459238, 1807, 1416
83, 1.229032, 1.009091, 1805, 1415
120, 1.595601, 1.461192, 1805, 1415
159, 1.925513, 1.852200, 1807, 1418
198, 2.169893, 2.133236, 1805, 1415
236, 2.365396, 2.328739, 1805, 1415
275, 2.463147, 2.463147, 1805, 1415
313, 2.536461, 2.536461, 1805, 1415
352, 2.585337, 2.585337, 1805, 1415
434, 2.621994, 2.621994, 1805, 1417
1240, 2.670870, 2.658651, 1807, 1420
