=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 15:01:39 =~=~=~=~=~=~=~=~=~=~=~=
285, 6.984164, 6.971945, 904, 306
292, 6.947507, 6.935288, 904, 306
0, 0.019355, -0.005083, 904, 306
12, 1.461192, 2.817497, 904, 306
14, 1.595601, 2.047703, 903, 306
40, 5.310166, 5.322385, 904, 306
75, 6.642034, 6.629815, 904, 306
111, 6.800880, 6.788661, 904, 306
147, 6.874194, 6.849756, 904, 306
183, 6.910851, 6.898632, 904, 306
219, 6.959726, 6.935288, 903, 306
0, 0.019355, -0.005083, 904, 306
13, 1.583382, 2.927468, 903, 306
17, 2.169893, 2.377615, 904, 306
40, 5.297947, 5.334604, 904, 306
75, 6.629815, 6.629815, 904, 306
111, 6.825318, 6.813099, 904, 306
147, 6.886413, 6.874194, 904, 306
194, 6.935288, 6.923069, 904, 306
274, 6.971945, 6.959726, 904, 306
0, 0.019355, -0.005083, 904, 306
12, 1.510068, 2.780840, 904, 306
14, 1.656696, 2.011046, 904, 306
40, 5.297947, 5.322385, 904, 306
74, 6.629815, 6.629815, 904, 306
110, 6.800880, 6.800880, 904, 306
146, 6.874194, 6.861975, 905, 306
183, 6.910851, 6.898632, 904, 306
219, 6.947507, 6.935288, 904, 306
298, 6.984164, 6.984164, 904, 306
305, 6.947507, 6.947507, 903, 306
1, 0.019355, -0.005083, 904, 306
12, 1.534506, 2.890811, 904, 306
15, 1.632258, 2.035484, 903, 306
40, 5.322385, 5.346823, 904, 305
75, 6.629815, 6.629815, 904, 306
110, 6.800880, 6.788661, 904, 306
147, 6.874194, 6.861975, 904, 306
183, 6.910851, 6.898632, 904, 306
227, 6.959726, 6.935288, 904, 306
0, 0.019355, -0.005083, 904, 306
12, 1.510068, 2.585337, 904, 306
14, 1.571163, 2.047703, 903, 305
40, 5.310166, 5.334604, 905, 306
75, 6.629815, 6.617596, 904, 306
111, 6.800880, 6.788661, 904, 306
146, 6.886413, 6.886413, 903, 306
200, 6.947507, 6.923069, 904, 306
305, 6.984164, 6.971945, 904, 306
0, 0.019355, -0.005083, 903, 306
12, 1.510068, 2.841935, 904, 306
15, 1.620039, 2.023265, 904, 306
39, 5.273509, 5.310166, 904, 306
75, 6.629815, 6.617596, 904, 306
110, 6.825318, 6.813099, 904, 306
147, 6.874194, 6.861975, 904, 306
182, 6.923069, 6.910851, 904, 305
226, 6.959726, 6.947507, 904, 306
0, 0.019355, 0.007136, 904, 306
13, 1.546725, 2.499804, 904, 306
15, 1.620039, 2.047703, 904, 306
38, 5.212414, 5.236852, 904, 306
74, 6.617596, 6.617596, 904, 306
110, 6.825318, 6.813099, 904, 306
146, 6.861975, 6.861975, 904, 306
183, 6.898632, 6.898632, 904, 306
227, 6.935288, 6.935288, 904, 306
285, 6.971945, 6.971945, 904, 306
300, 6.935288, 6.935288, 904, 306
0, 0.007136, -0.005083, 904, 306
12, 1.558944, 2.634213, 903, 305
14, 1.607820, 2.011046, 904, 306
40, 5.310166, 5.334604, 904, 305
74, 6.642034, 6.629815, 903, 306
110, 6.825318, 6.813099, 904, 306
146, 6.874194, 6.861975, 903, 306
183, 6.910851, 6.898632, 904, 306
227, 6.959726, 6.947507, 904, 306
0, 0.007136, -0.005083, 904, 306
12, 1.571163, 2.524242, 903, 306
14, 1.607820, 2.023265, 903, 305
39, 5.297947, 5.322385, 904, 306
75, 6.642034, 6.629815, 904, 306
110, 6.813099, 6.813099, 904, 306
146, 6.874194, 6.861975, 904, 306
183, 6.923069, 6.898632, 904, 306
235, 6.959726, 6.959726, 904, 306
1, 0.019355, 0.007136, 904, 306
12, 1.546725, 2.719746, 904, 306
15, 1.644477, 2.072141, 904, 306
39, 5.212414, 5.249071, 904, 306
74, 6.605377, 6.605377, 904, 306
110, 6.825318, 6.825318, 904, 306
146, 6.874194, 6.861975, 904, 306
183, 6.935288, 6.898632, 904, 306
270, 6.971945, 6.947507, 904, 306
0, 0.007136, -0.005083, 904, 306
13, 1.546725, 2.463147, 903, 305
15, 1.607820, 1.998827, 904, 306
40, 5.310166, 5.334604, 903, 306
75, 6.642034, 6.642034, 903, 306
111, 6.800880, 6.800880, 904, 306
147, 6.886413, 6.874194, 904, 306
194, 6.923069, 6.910851, 904, 306
233, 6.971945, 6.971945, 904, 306
264, 6.935288, 6.935288, 904, 305
0, 0.019355, -0.005083, 904, 306
13, 1.546725, 2.890811, 904, 306
16, 1.583382, 2.230987, 904, 306
40, 5.310166, 5.359042, 904, 306
75, 6.629815, 6.629815, 904, 306
111, 6.813099, 6.788661, 904, 306
147, 6.898632, 6.874194, 904, 306
196, 6.935288, 6.935288, 904, 306
269, 6.971945, 6.984164, 904, 306
0, 0.019355, -0.005083, 904, 306
12, 1.644477, 2.915249, 904, 306
14, 1.510068, 2.023265, 904, 306
39, 5.297947, 5.310166, 903, 306
74, 6.629815, 6.617596, 904, 306
109, 6.837537, 6.825318, 904, 306
146, 6.874194, 6.861975, 904, 306
183, 6.923069, 6.910851, 904, 306
234, 6.959726, 6.947507, 904, 306
0, 0.019355, -0.005083, 904, 306
12, 1.632258, 2.133236, 904, 306
16, 2.243206, 2.340958, 903, 306
39, 5.334604, 5.334604, 904, 306
75, 6.654253, 6.642034, 903, 306
109, 6.813099, 6.800880, 904, 306
146, 6.898632, 6.874194, 903, 306
187, 6.947507, 6.910851, 903, 305
221, 6.984164, 6.971945, 903, 306
256, 6.947507, 6.935288, 904, 306
294, 6.984164, 6.984164, 904, 306
0, 0.019355, -0.005083, 904, 306
12, 1.583382, 2.915249, 904, 306
15, 1.644477, 2.145455, 904, 306
40, 5.310166, 5.334604, 904, 306
75, 6.629815, 6.629815, 903, 305
111, 6.800880, 6.788661, 904, 305
147, 6.886413, 6.874194, 904, 306
189, 6.923069, 6.910851, 904, 306
234, 6.971945, 6.959726, 903, 306
259, 6.935288, 6.923069, 904, 306
295, 6.971945, 6.959726, 904, 306
0, 0.007136, -0.005083, 904, 306
13, 1.497849, 2.365396, 904, 306
15, 1.620039, 2.023265, 904, 305
40, 5.285728, 5.322385, 904, 306
75, 6.629815, 6.629815, 904, 306
111, 6.800880, 6.800880, 904, 306
147, 6.874194, 6.861975, 904, 306
184, 6.923069, 6.910851, 904, 306
233, 6.959726, 6.947507, 903, 306
257, 7.020821, 7.008602, 903, 306
292, 6.959726, 6.947507, 904, 306
0, 0.019355, -0.005083, 904, 306
12, 1.571163, 2.903030, 904, 305
16, 1.644477, 2.304301, 904, 306
39, 5.297947, 5.334604, 904, 306
74, 6.654253, 6.642034, 903, 306
110, 6.825318, 6.800880, 904, 305
146, 6.874194, 6.874194, 903, 306
187, 6.910851, 6.910851, 904, 306
223, 6.959726, 6.947507, 904, 305
1, 0.019355, 0.007136, 904, 306
12, 1.448974, 2.182111, 904, 306
15, 1.607820, 2.072141, 904, 306
39, 5.224633, 5.224633, 904, 306
73, 6.629815, 6.629815, 904, 305
109, 6.800880, 6.788661, 904, 306
145, 6.874194, 6.861975, 904, 306
183, 6.910851, 6.898632, 904, 305
223, 6.971945, 6.947507, 904, 306
306, 7.008602, 6.996383, 904, 306
0, 0.007136, -0.005083, 904, 306
12, 1.473411, 2.548680, 904, 306
14, 1.595601, 1.986608, 904, 306
39, 5.297947, 5.334604, 904, 306
75, 6.642034, 6.642034, 904, 306
111, 6.800880, 6.788661, 903, 305
146, 6.861975, 6.861975, 904, 306
183, 6.923069, 6.898632, 904, 306
229, 6.959726, 6.935288, 904, 306
282, 6.996383, 6.984164, 904, 306
292, 6.947507, 6.935288, 904, 306
0, 0.007136, -0.005083, 904, 306
12, 1.510068, 2.915249, 904, 306
15, 1.558944, 2.023265, 904, 306
39, 5.273509, 5.346823, 904, 306
75, 6.654253, 6.654253, 904, 306
111, 6.825318, 6.800880, 904, 306
147, 6.874194, 6.861975, 904, 305
183, 6.910851, 6.898632, 904, 306
219, 6.959726, 6.947507, 904, 306
0, 0.019355, 0.007136, 904, 306
13, 1.485630, 2.927468, 904, 306
15, 1.632258, 2.059922, 904, 306
39, 5.224633, 5.236852, 904, 306
74, 6.629815, 6.629815, 904, 306
110, 6.800880, 6.788661, 904, 306
146, 6.874194, 6.874194, 904, 306
183, 6.910851, 6.910851, 904, 305
218, 6.947507, 6.947507, 904, 305
0, 0.019355, 0.007136, 904, 306
12, 1.534506, 2.475366, 904, 306
14, 1.583382, 2.096579, 904, 306
37, 5.212414, 5.236852, 904, 306
73, 6.629815, 6.617596, 903, 305
108, 6.800880, 6.788661, 904, 306
145, 6.874194, 6.861975, 904, 306
184, 6.947507, 6.910851, 904, 306
285, 6.984164, 6.959726, 903, 306
0, 0.019355, -0.005083, 904, 306
12, 1.510068, 2.206549, 904, 306
14, 1.546725, 1.986608, 904, 306
39, 5.297947, 5.334604, 904, 306
75, 6.642034, 6.642034, 904, 306
110, 6.837537, 6.813099, 904, 306
146, 6.874194, 6.861975, 904, 306
184, 6.923069, 6.910851, 904, 306
233, 6.971945, 6.959726, 904, 305
1, 0.019355, -0.005083, 904, 306
12, 1.620039, 2.878592, 904, 306
15, 1.546725, 2.047703, 904, 306
40, 5.297947, 5.334604, 904, 306
75, 6.629815, 6.617596, 904, 306
111, 6.813099, 6.813099, 904, 306
146, 6.898632, 6.874194, 904, 306
184, 6.935288, 6.935288, 904, 306
0, 0.019355, -0.005083, 904, 306
13, 1.522287, 2.707527, 903, 306
15, 1.595601, 1.998827, 904, 306
40, 5.310166, 5.334604, 904, 306
75, 6.629815, 6.617596, 904, 306
111, 6.825318, 6.813099, 904, 306
147, 6.886413, 6.874194, 904, 306
186, 6.923069, 6.910851, 903, 305
228, 6.959726, 6.947507, 904, 306
269, 6.996383, 6.984164, 903, 306
292, 7.033040, 7.020821, 902, 305
1, 0.031574, -0.005083, 903, 306
13, 1.620039, 2.976344, 902, 305
16, 1.571163, 2.206549, 904, 306
40, 5.310166, 5.334604, 904, 306
76, 6.617596, 6.617596, 904, 306
111, 6.800880, 6.825318, 904, 306
148, 6.874194, 6.874194, 904, 306
185, 6.935288, 6.910851, 904, 306
234, 6.971945, 6.959726, 904, 306
258, 6.935288, 6.923069, 904, 306
301, 6.971945, 6.959726, 904, 307
0, 0.019355, 0.007136, 903, 306
12, 1.534506, 2.854154, 904, 306
14, 1.668915, 2.059922, 904, 306
37, 5.187976, 5.224633, 903, 306
73, 6.617596, 6.617596, 904, 306
108, 6.800880, 6.813099, 904, 306
145, 6.898632, 6.861975, 904, 306
189, 6.959726, 6.923069, 903, 306
1, 0.019355, 0.007136, 904, 305
12, 1.497849, 2.829716, 905, 306
15, 1.534506, 2.023265, 904, 306
39, 5.212414, 5.236852, 904, 306
74, 6.617596, 6.617596, 904, 306
109, 6.800880, 6.788661, 903, 306
145, 6.874194, 6.849756, 904, 306
182, 6.935288, 6.935288, 903, 305
0, 0.019355, 0.007136, 904, 306
12, 1.522287, 2.939687, 904, 306
14, 1.595601, 2.059922, 904, 306
38, 5.200195, 5.224633, 904, 306
74, 6.617596, 6.617596, 904, 306
109, 6.813099, 6.788661, 904, 306
145, 6.861975, 6.861975, 904, 306
181, 6.935288, 6.910851, 903, 306
240, 6.984164, 6.971945, 904, 305
255, 6.935288, 6.923069, 904, 306
0, 0.019355, -0.005083, 904, 306
13, 1.424536, 2.915249, 904, 306
15, 1.644477, 2.035484, 904, 306
40, 5.285728, 5.322385, 904, 306
75, 6.654253, 6.654253, 904, 306
111, 6.800880, 6.800880, 904, 306
147, 6.861975, 6.861975, 904, 306
184, 6.898632, 6.898632, 903, 306
228, 6.947507, 6.935288, 904, 306
283, 6.984164, 6.971945, 904, 306
292, 6.947507, 6.935288, 904, 305
0, 0.007136, -0.005083, 904, 306
13, 1.595601, 2.793059, 904, 306
15, 1.546725, 2.023265, 904, 306
40, 5.297947, 5.322385, 903, 306
75, 6.654253, 6.642034, 904, 306
111, 6.800880, 6.788661, 904, 306
147, 6.861975, 6.861975, 904, 306
184, 6.910851, 6.898632, 904, 306
230, 6.947507, 6.935288, 904, 306
285, 6.996383, 6.971945, 904, 306
292, 6.947507, 6.935288, 904, 306
0, 0.019355, -0.005083, 904, 306
12, 1.571163, 2.512023, 904, 306
14, 1.644477, 2.011046, 904, 305
39, 5.310166, 5.322385, 904, 306
74, 6.642034, 6.629815, 904, 306
109, 6.800880, 6.800880, 904, 306
146, 6.861975, 6.861975, 904, 306
182, 6.923069, 6.910851, 904, 306
231, 6.971945, 6.959726, 904, 306
258, 6.935288, 6.923069, 904, 306
301, 6.971945, 6.959726, 904, 305
1, 0.019355, -0.005083, 904, 306
12, 1.534506, 2.903030, 904, 306
15, 1.571163, 2.023265, 904, 306
40, 5.285728, 5.322385, 904, 306
75, 6.629815, 6.629815, 904, 306
110, 6.800880, 6.788661, 903, 305
146, 6.874194, 6.861975, 904, 306
183, 6.923069, 6.898632, 904, 306
236, 6.971945, 6.947507, 904, 306
0, 0.019355, -0.005083, 904, 306
12, 1.583382, 2.634213, 904, 305
14, 1.546725, 2.096579, 903, 306
40, 5.297947, 5.322385, 904, 306
75, 6.617596, 6.617596, 904, 306
111, 6.800880, 6.788661, 903, 306
147, 6.874194, 6.874194, 904, 305
183, 6.923069, 6.910851, 903, 306
236, 6.959726, 6.947507, 904, 306
1, 0.019355, 0.007136, 904, 305
13, 1.485630, 2.915249, 904, 306
16, 1.620039, 2.011046, 904, 306
39, 5.212414, 5.224633, 904, 306
74, 6.617596, 6.605377, 904, 306
110, 6.800880, 6.788661, 904, 306
146, 6.886413, 6.861975, 904, 306
187, 6.923069, 6.910851, 904, 306
242, 6.984164, 6.971945, 904, 306
255, 6.935288, 6.923069, 904, 306
294, 6.971945, 6.971945, 904, 306
0, 0.019355, 0.007136, 904, 306
12, 1.583382, 2.793059, 904, 306
15, 1.534506, 1.974389, 904, 305
38, 5.175757, 5.236852, 904, 306
73, 6.617596, 6.617596, 904, 306
109, 6.800880, 6.788661, 904, 306
145, 6.874194, 6.874194, 904, 306
184, 6.910851, 6.910851, 904, 305
