=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 15:36:00 =~=~=~=~=~=~=~=~=~=~=~=
228, 4.076051, 4.063832, 904, 306
255, 4.027175, 4.014956, 903, 305
297, 4.076051, 4.088270, 903, 306
0, 0.019355, 0.007136, 904, 306
16, 0.899120, 1.766667, 904, 306
19, 0.947996, 0.838025, 904, 306
38, 2.182111, 2.133236, 904, 306
74, 3.477321, 3.477321, 904, 306
110, 3.904985, 3.904985, 903, 306
146, 3.990518, 3.978299, 904, 305
190, 4.051613, 4.014956, 904, 306
275, 4.088270, 4.076051, 903, 306
278, 4.039394, 4.039394, 903, 306
298, 4.088270, 4.076051, 903, 306
1, 0.007136, 0.007136, 904, 306
16, 0.911339, 1.510068, 903, 306
18, 0.984653, 0.862463, 904, 306
38, 2.169893, 2.145455, 903, 306
73, 3.489540, 3.477321, 904, 306
109, 3.917204, 3.917204, 904, 305
145, 3.990518, 3.990518, 904, 306
194, 4.027175, 4.027175, 905, 307
230, 4.076051, 4.076051, 903, 306
254, 4.014956, 4.027175, 904, 306
0, 0.019355, -0.005083, 904, 306
15, 0.911339, 1.229032, 904, 306
18, 0.984653, 0.874682, 904, 306
39, 2.230987, 2.194330, 904, 306
74, 3.513978, 3.513978, 904, 306
109, 3.917204, 3.904985, 904, 306
146, 4.014956, 4.002737, 903, 306
183, 4.051613, 4.051613, 903, 306
241, 4.014956, 4.014956, 903, 306
256, 4.076051, 4.076051, 902, 305
292, 4.027175, 4.027175, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 0.911339, 0.886901, 904, 306
19, 0.984653, 0.960215, 904, 306
38, 2.157674, 2.133236, 904, 306
74, 3.477321, 3.477321, 904, 306
108, 3.917204, 3.904985, 903, 306
145, 3.990518, 3.990518, 903, 306
190, 4.027175, 4.027175, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 0.899120, 1.510068, 904, 306
19, 0.972434, 0.874682, 903, 306
38, 2.169893, 2.133236, 904, 306
74, 3.477321, 3.477321, 904, 306
110, 3.904985, 3.904985, 903, 305
146, 3.990518, 3.990518, 904, 306
184, 4.027175, 4.039394, 904, 306
1, 0.007136, 0.007136, 904, 306
17, 0.911339, 0.581427, 904, 305
19, 0.996872, 0.874682, 904, 306
39, 2.194330, 2.133236, 904, 306
74, 3.489540, 3.477321, 904, 306
110, 3.904985, 3.904985, 903, 305
146, 3.978299, 3.978299, 904, 306
183, 4.027175, 4.014956, 903, 306
0, 0.007136, 0.007136, 904, 306
15, 0.874682, 0.324829, 904, 306
18, 0.960215, 0.874682, 904, 306
37, 2.169893, 2.133236, 904, 306
73, 3.489540, 3.477321, 904, 306
109, 3.904985, 3.904985, 904, 305
145, 3.990518, 3.990518, 904, 306
186, 4.027175, 4.027175, 903, 306
1, 0.019355, 0.007136, 904, 306
16, 0.899120, 1.424536, 904, 306
18, 0.947996, 0.850244, 904, 306
39, 2.182111, 2.133236, 904, 306
74, 3.477321, 3.477321, 904, 306
109, 3.917204, 3.917204, 903, 306
146, 3.990518, 3.990518, 903, 306
185, 4.027175, 4.027175, 904, 306
0, 0.031574, 0.019355, 903, 306
15, 0.935777, 1.387879, 903, 306
18, 1.021310, 0.947996, 903, 306
38, 2.206549, 2.157674, 903, 306
74, 3.501759, 3.501759, 902, 304
109, 3.917204, 3.917204, 903, 305
145, 3.990518, 4.002737, 903, 306
190, 4.063832, 4.063832, 904, 306
218, 4.027175, 4.014956, 904, 305
261, 4.063832, 4.051613, 903, 306
303, 4.027175, 4.014956, 904, 305
0, 0.019355, 0.007136, 904, 306
16, 0.935777, 1.693353, 904, 306
19, 0.972434, 0.825806, 903, 306
38, 2.169893, 2.133236, 904, 306
74, 3.489540, 3.477321, 904, 306
109, 3.904985, 3.917204, 904, 306
146, 4.002737, 4.002737, 903, 305
214, 4.039394, 4.039394, 904, 306
300, 4.002737, 4.002737, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 0.923558, 1.216813, 904, 305
18, 0.960215, 0.874682, 904, 306
38, 2.182111, 2.133236, 903, 306
74, 3.477321, 3.477321, 904, 306
109, 3.904985, 3.917204, 904, 306
146, 4.002737, 3.990518, 904, 306
201, 4.039394, 4.027175, 903, 305
0, 0.019355, 0.007136, 904, 306
15, 0.886901, 0.654741, 903, 306
18, 0.960215, 0.874682, 904, 306
38, 2.157674, 2.145455, 904, 306
73, 3.477321, 3.489540, 904, 306
108, 3.917204, 3.904985, 904, 306
145, 3.990518, 3.990518, 904, 306
204, 4.027175, 4.027175, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 0.972434, 0.556989, 904, 306
18, 0.935777, 0.862463, 904, 306
39, 2.169893, 2.145455, 904, 306
74, 3.477321, 3.477321, 904, 306
109, 3.904985, 3.904985, 904, 306
145, 3.990518, 3.990518, 904, 306
204, 4.027175, 4.027175, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 0.947996, 1.717791, 903, 306
21, 1.009091, 1.033529, 903, 305
39, 2.182111, 2.157674, 904, 305
74, 3.477321, 3.477321, 904, 306
110, 3.917204, 3.904985, 904, 306
145, 3.990518, 3.978299, 904, 306
195, 4.027175, 4.014956, 904, 306
1, 0.007136, 0.007136, 904, 306
17, 0.862463, 0.495894, 904, 306
19, 0.996872, 0.862463, 904, 306
39, 2.182111, 2.133236, 904, 306
74, 3.477321, 3.477321, 904, 306
110, 3.904985, 3.917204, 904, 305
146, 4.002737, 3.990518, 904, 305
235, 4.051613, 4.039394, 904, 306
239, 4.014956, 4.002737, 903, 305
264, 4.051613, 4.039394, 903, 306
0, 0.019355, 0.007136, 904, 306
16, 0.923558, 0.630303, 904, 306
19, 0.960215, 0.862463, 904, 306
38, 2.157674, 2.145455, 904, 306
74, 3.465102, 3.477321, 904, 306
109, 3.917204, 3.917204, 904, 305
146, 4.002737, 3.990518, 904, 306
205, 4.039394, 4.027175, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 0.899120, 0.886901, 904, 306
19, 0.947996, 0.972434, 904, 306
38, 2.157674, 2.145455, 904, 306
73, 3.501759, 3.513978, 904, 306
108, 3.917204, 3.917204, 903, 305
145, 3.978299, 3.978299, 904, 306
184, 4.014956, 4.014956, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 0.911339, 0.080450, 904, 305
17, 0.972434, 0.838025, 904, 306
38, 2.182111, 2.145455, 904, 306
74, 3.477321, 3.477321, 904, 306
108, 3.917204, 3.929423, 904, 306
145, 3.990518, 4.002737, 904, 305
204, 4.051613, 4.039394, 903, 306
218, 4.014956, 4.002737, 904, 306
1, 0.019355, 0.007136, 903, 306
16, 0.960215, 1.363441, 904, 306
20, 1.009091, 0.911339, 904, 306
39, 2.182111, 2.133236, 903, 306
75, 3.477321, 3.489540, 904, 305
110, 3.917204, 3.904985, 904, 306
147, 3.990518, 3.978299, 904, 306
197, 4.027175, 4.014956, 904, 306
1, 0.019355, 0.007136, 903, 306
17, 0.899120, 0.556989, 904, 306
19, 0.972434, 0.862463, 904, 306
39, 2.182111, 2.133236, 903, 306
74, 3.501759, 3.477321, 903, 306
110, 3.929423, 3.929423, 903, 306
146, 4.002737, 3.990518, 904, 306
186, 4.051613, 4.039394, 904, 306
229, 4.088270, 4.088270, 903, 306
255, 4.027175, 4.027175, 904, 306
292, 4.076051, 4.063832, 903, 306
0, 0.007136, 0.007136, 904, 306
16, 0.886901, 0.789149, 904, 305
18, 0.984653, 0.862463, 904, 306
38, 2.157674, 2.133236, 904, 306
73, 3.489540, 3.489540, 905, 306
109, 3.904985, 3.904985, 904, 305
145, 3.990518, 3.978299, 904, 306
196, 4.027175, 4.027175, 904, 305
0, 0.007136, 0.007136, 904, 306
15, 0.899120, 0.043793, 904, 307
17, 0.984653, 0.850244, 904, 306
38, 2.169893, 2.133236, 904, 306
73, 3.477321, 3.489540, 903, 306
108, 3.904985, 3.904985, 903, 306
145, 3.990518, 3.978299, 904, 306
189, 4.027175, 4.014956, 903, 307
0, 0.019355, 0.007136, 904, 306
16, 0.862463, 0.569208, 903, 306
18, 0.960215, 0.862463, 903, 306
39, 2.182111, 2.145455, 903, 306
74, 3.477321, 3.477321, 903, 306
110, 3.917204, 3.917204, 903, 306
145, 3.978299, 3.978299, 904, 306
190, 4.014956, 4.014956, 904, 305
243, 4.063832, 4.051613, 904, 306
259, 4.014956, 4.002737, 903, 305
0, 0.019355, 0.007136, 904, 306
16, 0.874682, 1.021310, 904, 306
19, 0.972434, 0.874682, 904, 306
38, 2.182111, 2.133236, 903, 305
74, 3.477321, 3.489540, 903, 305
110, 3.929423, 3.917204, 904, 306
146, 3.990518, 3.978299, 904, 306
187, 4.027175, 4.027175, 904, 305
0, 0.007136, 0.007136, 904, 306
16, 0.899120, 0.141544, 903, 306
19, 0.935777, 0.850244, 904, 306
39, 2.182111, 2.133236, 904, 306
74, 3.477321, 3.477321, 903, 306
110, 3.904985, 3.904985, 903, 305
146, 3.990518, 3.990518, 904, 306
204, 4.027175, 4.027175, 903, 306
0, 0.019355, 0.007136, 904, 306
16, 0.886901, 0.789149, 904, 306
18, 0.972434, 0.874682, 904, 306
38, 2.169893, 2.133236, 904, 306
73, 3.501759, 3.501759, 903, 306
109, 3.904985, 3.904985, 904, 306
145, 3.990518, 3.990518, 903, 306
196, 4.027175, 4.027175, 904, 306
0, 0.019355, -0.005083, 904, 306
16, 0.899120, 1.363441, 904, 306
18, 0.984653, 0.862463, 904, 306
40, 2.230987, 2.194330, 904, 306
75, 3.513978, 3.513978, 904, 306
110, 3.929423, 3.917204, 903, 306
146, 4.002737, 3.990518, 904, 306
228, 4.039394, 4.027175, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 0.935777, 0.153763, 904, 306
18, 0.984653, 0.850244, 903, 306
39, 2.169893, 2.145455, 904, 306
74, 3.489540, 3.477321, 903, 306
110, 3.904985, 3.917204, 904, 306
145, 3.990518, 3.978299, 904, 306
197, 4.027175, 4.014956, 904, 306
0, 0.019355, -0.005083, 904, 306
16, 0.899120, 0.972434, 903, 306
19, 0.960215, 0.874682, 903, 306
40, 2.218768, 2.206549, 904, 306
75, 3.501759, 3.501759, 903, 305
111, 3.904985, 3.917204, 904, 306
147, 4.002737, 4.002737, 904, 306
227, 4.039394, 4.051613, 904, 306
0, 0.019355, 0.007136, 904, 306
17, 0.923558, 1.009091, 904, 306
19, 0.984653, 0.874682, 904, 306
39, 2.169893, 2.121017, 904, 306
74, 3.477321, 3.477321, 904, 306
110, 3.917204, 3.917204, 904, 306
146, 3.990518, 3.990518, 904, 306
188, 4.027175, 4.039394, 904, 306
1, 0.019355, 0.007136, 903, 307
16, 0.923558, 0.740274, 903, 305
18, 0.984653, 0.886901, 904, 306
39, 2.182111, 2.133236, 904, 306
73, 3.477321, 3.489540, 903, 306
109, 3.929423, 3.941642, 903, 306
146, 3.990518, 4.002737, 903, 306
188, 4.027175, 4.039394, 903, 305
0, 0.019355, 0.007136, 904, 306
15, 0.886901, 0.679179, 904, 306
18, 0.972434, 0.874682, 904, 306
39, 2.169893, 2.133236, 904, 306
74, 3.489540, 3.489540, 904, 306
109, 3.917204, 3.904985, 904, 306
145, 3.990518, 3.978299, 904, 305
196, 4.039394, 4.014956, 903, 306
0, 0.007136, 0.007136, 904, 306
15, 0.911339, 0.202639, 904, 306
18, 0.960215, 0.923558, 903, 306
39, 2.182111, 2.133236, 904, 306
74, 3.477321, 3.489540, 904, 306
110, 3.917204, 3.917204, 904, 306
145, 3.990518, 3.990518, 904, 306
202, 4.039394, 4.027175, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 0.923558, 0.104888, 904, 306
19, 0.972434, 0.838025, 904, 306
38, 2.169893, 2.145455, 904, 306
74, 3.477321, 3.489540, 903, 306
110, 3.904985, 3.904985, 904, 306
146, 3.990518, 3.990518, 904, 306
202, 4.039394, 4.027175, 904, 306
0, 0.007136, 0.007136, 904, 306
17, 0.960215, 0.715836, 904, 306
21, 1.021310, 1.021310, 903, 306
38, 2.145455, 2.133236, 904, 306
74, 3.465102, 3.489540, 904, 306
109, 3.904985, 3.904985, 904, 306
146, 3.990518, 3.990518, 903, 305
186, 4.027175, 4.027175, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 0.874682, 0.691398, 904, 306
18, 0.960215, 0.886901, 904, 306
38, 2.169893, 2.133236, 903, 306
73, 3.489540, 3.489540, 904, 306
108, 3.904985, 3.904985, 904, 306
145, 3.990518, 3.978299, 904, 306
197, 4.027175, 4.014956, 904, 306
0, 0.007136, 0.007136, 903, 306
16, 0.899120, 0.886901, 904, 306
19, 0.984653, 0.972434, 904, 306
39, 2.194330, 2.145455, 904, 306
74, 3.489540, 3.489540, 904, 306
109, 3.904985, 3.904985, 904, 306
145, 3.990518, 3.990518, 904, 305
204, 4.027175, 4.039394, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 0.935777, 0.251515, 903, 306
20, 0.972434, 0.960215, 904, 306
38, 2.182111, 2.133236, 904, 306
74, 3.489540, 3.489540, 904, 306
109, 3.904985, 3.904985, 904, 306
146, 3.978299, 3.978299, 904, 306
182, 4.014956, 4.014956, 904, 306
278, 4.051613, 4.051613, 903, 305
283, 4.014956, 4.014956, 904, 306
0, 0.019355, -0.005083, 904, 306
17, 0.947996, 1.045748, 903, 306
22, 0.996872, 1.119062, 904, 306
40, 2.230987, 2.194330, 904, 306
75, 3.489540, 3.501759, 904, 306
111, 3.917204, 3.904985, 904, 306
147, 3.990518, 3.990518, 904, 306
203, 4.027175, 4.027175, 904, 306
1, 0.019355, 0.007136, 904, 306
16, 0.911339, 0.776931, 904, 306
19, 0.984653, 0.984653, 905, 306
38, 2.182111, 2.133236, 904, 306
73, 3.465102, 3.477321, 903, 306
109, 3.941642, 3.929423, 904, 306
146, 3.990518, 3.978299, 904, 306
184, 4.027175, 4.014956, 903, 306
0, 0.019355, 0.007136, 904, 306
16, 0.886901, 0.447019, 904, 306
18, 0.984653, 0.874682, 903, 306
39, 2.157674, 2.133236, 904, 306
73, 3.477321, 3.477321, 904, 306
109, 3.917204, 3.904985, 904, 306
145, 4.014956, 3.978299, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 0.911339, 0.764712, 904, 306
17, 0.996872, 0.874682, 904, 306
38, 2.157674, 2.121017, 904, 306
74, 3.477321, 3.477321, 904, 306
108, 3.904985, 3.904985, 903, 305
145, 3.990518, 3.990518, 904, 306
185, 4.027175, 4.027175, 903, 305
0, 0.007136, 0.019355, 904, 306
17, 0.923558, 1.204594, 904, 306
19, 0.984653, 0.850244, 904, 306
39, 2.157674, 2.133236, 904, 306
74, 3.477321, 3.477321, 904, 306
110, 3.904985, 3.904985, 904, 306
146, 3.990518, 3.990518, 903, 306
183, 4.027175, 4.027175, 903, 306
0, 0.007136, 0.007136, 904, 306
16, 0.911339, 0.447019, 904, 306
18, 0.984653, 0.850244, 904, 305
38, 2.169893, 2.145455, 904, 305
74, 3.477321, 3.477321, 904, 306
109, 3.904985, 3.904985, 904, 306
146, 3.990518, 3.978299, 903, 306
200, 4.027175, 4.014956, 904, 306
280, 4.063832, 4.051613, 903, 306
282, 4.014956, 4.014956, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 0.923558, 0.056012, 904, 306
17, 0.996872, 0.850244, 903, 306
37, 2.169893, 2.133236, 904, 306
73, 3.477321, 3.489540, 904, 306
108, 3.904985, 3.917204, 904, 306
145, 4.002737, 4.002737, 904, 306
258, 4.039394, 4.039394, 903, 306
0, 0.019355, -0.005083, 904, 306
16, 0.911339, 0.740274, 904, 306
18, 0.947996, 0.874682, 904, 306
40, 2.218768, 2.194330, 904, 306
75, 3.501759, 3.513978, 903, 305
110, 3.904985, 3.917204, 904, 306
146, 3.978299, 3.978299, 904, 305
190, 4.027175, 4.014956, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 0.923558, 0.288172, 904, 306
18, 1.045748, 0.874682, 904, 307
39, 2.169893, 2.133236, 903, 306
74, 3.513978, 3.501759, 903, 306
110, 3.917204, 3.917204, 903, 306
145, 3.990518, 4.014956, 903, 306
195, 4.051613, 4.051613, 903, 305
220, 4.014956, 4.014956, 904, 305
261, 4.051613, 4.051613, 904, 306
0, 0.031574, 0.007136, 903, 306
16, 0.960215, 0.825806, 904, 306
19, 0.923558, 0.874682, 904, 306
38, 2.169893, 2.121017, 904, 306
74, 3.477321, 3.477321, 903, 306
110, 3.917204, 3.917204, 904, 306
146, 4.014956, 4.002737, 903, 306
207, 4.051613, 4.039394, 903, 306
222, 4.014956, 4.002737, 904, 306
0, 0.019355, 0.007136, 904, 306
17, 0.911339, 0.984653, 904, 306
19, 0.972434, 0.862463, 904, 306
39, 2.157674, 2.133236, 903, 306
74, 3.477321, 3.477321, 903, 306
110, 3.917204, 3.904985, 904, 305
146, 3.990518, 3.978299, 904, 306
201, 4.027175, 4.014956, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 0.911339, 0.569208, 904, 305
18, 0.984653, 0.850244, 904, 306
38, 2.157674, 2.121017, 904, 306
73, 3.489540, 3.489540, 904, 305
109, 3.917204, 3.904985, 904, 305
145, 3.990518, 4.002737, 904, 306
227, 4.027175, 4.039394, 903, 306
0, 0.019355, 0.007136, 904, 306
16, 0.911339, 0.422581, 904, 306
18, 0.996872, 0.862463, 904, 306
39, 2.169893, 2.133236, 904, 306
74, 3.477321, 3.477321, 904, 306
109, 3.929423, 3.917204, 904, 305
145, 3.990518, 3.978299, 904, 307
203, 4.027175, 4.014956, 904, 306
0, 0.019355, -0.005083, 904, 306
15, 0.886901, 0.899120, 904, 306
17, 0.960215, 0.862463, 903, 306
39, 2.230987, 2.194330, 903, 306
75, 3.501759, 3.513978, 904, 306
110, 3.917204, 3.904985, 904, 306
147, 3.978299, 3.990518, 903, 306
203, 4.027175, 4.027175, 903, 306
0, 0.007136, 0.007136, 903, 306
16, 0.935777, 0.410362, 904, 306
19, 0.972434, 0.862463, 905, 306
39, 2.157674, 2.145455, 904, 305
74, 3.489540, 3.477321, 904, 306
110, 3.917204, 3.904985, 903, 306
146, 3.990518, 3.990518, 904, 306
186, 4.027175, 4.027175, 903, 306
0, 0.007136, 0.007136, 903, 306
17, 0.899120, 0.874682, 904, 306
20, 0.972434, 0.960215, 904, 306
39, 2.169893, 2.133236, 904, 306
74, 3.477321, 3.477321, 904, 306
110, 3.904985, 3.904985, 904, 306
146, 3.990518, 3.978299, 903, 306
200, 4.027175, 4.014956, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 0.850244, 0.068231, 904, 306
18, 0.935777, 0.862463, 904, 306
39, 2.182111, 2.133236, 904, 306
73, 3.477321, 3.477321, 903, 306
109, 3.917204, 3.904985, 903, 305
145, 3.990518, 3.978299, 904, 306
197, 4.027175, 4.014956, 903, 306
0, 0.007136, 0.007136, 904, 306
16, 0.911339, 0.275953, 903, 306
18, 0.996872, 0.862463, 904, 306
39, 2.182111, 2.145455, 904, 307
74, 3.477321, 3.477321, 904, 306
109, 3.904985, 3.904985, 904, 306
145, 3.990518, 3.990518, 904, 306
206, 4.039394, 4.039394, 903, 306
0, 0.019355, 0.007136, 904, 306
16, 0.923558, 1.229032, 904, 306
19, 0.972434, 0.862463, 904, 306
39, 2.157674, 2.133236, 903, 306
74, 3.477321, 3.489540, 903, 306
110, 3.917204, 3.904985, 904, 306
145, 3.990518, 3.978299, 904, 306
188, 4.027175, 4.014956, 904, 306
0, 0.019355, 0.007136, 904, 306
17, 0.886901, 0.801368, 904, 306
19, 0.960215, 0.862463, 904, 306
39, 2.169893, 2.145455, 904, 307
74, 3.465102, 3.465102, 904, 306
110, 3.917204, 3.904985, 903, 306
146, 3.990518, 3.978299, 904, 305
183, 4.027175, 4.014956, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 0.886901, 0.434800, 904, 306
18, 0.935777, 0.862463, 904, 306
37, 2.169893, 2.145455, 904, 306
73, 3.465102, 3.477321, 904, 306
109, 3.904985, 3.904985, 904, 306
145, 3.990518, 3.978299, 904, 306
198, 4.027175, 4.014956, 903, 306
0, 0.007136, 0.007136, 904, 306
16, 0.911339, 0.789149, 904, 306
18, 0.996872, 0.911339, 904, 306
39, 2.182111, 2.145455, 903, 305
73, 3.477321, 3.477321, 904, 305
109, 3.904985, 3.904985, 904, 306
145, 4.002737, 3.978299, 903, 306
204, 4.039394, 4.027175, 903, 306
1, 0.019355, 0.007136, 904, 305
16, 0.911339, 0.373705, 904, 307
18, 0.947996, 0.874682, 903, 307
39, 2.169893, 2.133236, 904, 306
74, 3.477321, 3.489540, 904, 306
110, 3.904985, 3.904985, 904, 306
145, 3.990518, 3.978299, 904, 306
191, 4.027175, 4.014956, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 0.911339, 0.666960, 904, 306
19, 0.960215, 0.862463, 904, 306
38, 2.182111, 2.145455, 904, 306
74, 3.477321, 3.477321, 902, 304
110, 3.929423, 3.929423, 904, 306
146, 3.990518, 3.978299, 904, 306
196, 4.027175, 4.014956, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 0.874682, 0.447019, 904, 306
18, 0.972434, 0.862463, 904, 306
38, 2.182111, 2.145455, 904, 306
74, 3.489540, 3.489540, 904, 306
109, 3.917204, 3.917204, 904, 306
146, 3.990518, 3.978299, 904, 306
198, 4.027175, 4.014956, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 0.960215, 0.642522, 904, 306
18, 1.009091, 0.862463, 904, 306
38, 2.169893, 2.121017, 904, 306
73, 3.489540, 3.501759, 903, 305
109, 3.904985, 3.904985, 904, 306
145, 3.978299, 3.978299, 904, 306
184, 4.027175, 4.014956, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 0.923558, 0.740274, 904, 306
19, 0.960215, 0.972434, 904, 306
38, 2.157674, 2.133236, 904, 306
74, 3.477321, 3.501759, 904, 306
108, 3.904985, 3.904985, 904, 306
145, 3.990518, 3.990518, 904, 306
188, 4.027175, 4.027175, 903, 306
0, 0.007136, -0.005083, 904, 306
15, 0.923558, 0.385924, 904, 306
18, 0.972434, 0.862463, 903, 306
39, 2.230987, 2.194330, 904, 306
75, 3.513978, 3.501759, 904, 306
111, 3.917204, 3.917204, 903, 306
146, 3.990518, 3.978299, 904, 306
197, 4.027175, 4.014956, 904, 306
0, 0.007136, 0.007136, 904, 306
17, 0.923558, 0.703617, 904, 306
20, 0.972434, 0.960215, 904, 306
38, 2.157674, 2.145455, 903, 306
74, 3.477321, 3.465102, 903, 306
110, 3.904985, 3.917204, 904, 306
146, 3.990518, 3.978299, 904, 306
196, 4.027175, 4.027175, 904, 306
0, 0.019355, -0.005083, 904, 306
17, 0.886901, 0.080450, 904, 306
19, 0.960215, 0.825806, 904, 305
40, 2.230987, 2.194330, 904, 305
75, 3.501759, 3.513978, 903, 306
111, 3.917204, 3.917204, 904, 306
147, 3.990518, 3.990518, 904, 306
198, 4.027175, 4.027175, 903, 306
1, 0.019355, 0.007136, 904, 306
16, 0.911339, 0.422581, 903, 305
18, 0.947996, 0.850244, 904, 306
39, 2.157674, 2.133236, 904, 306
73, 3.465102, 3.465102, 904, 305
109, 3.904985, 3.904985, 903, 306
146, 3.990518, 3.978299, 903, 305
183, 4.027175, 4.014956, 904, 306
0, 0.019355, 0.007136, 903, 306
15, 0.899120, 0.373705, 904, 306
18, 0.935777, 0.874682, 904, 306
38, 2.169893, 2.133236, 904, 305
74, 3.477321, 3.477321, 903, 306
109, 3.904985, 3.892766, 904, 306
145, 3.990518, 3.990518, 904, 306
203, 4.027175, 4.027175, 904, 305
0, 0.019355, 0.007136, 904, 306
15, 0.911339, 0.117107, 903, 306
18, 0.984653, 0.874682, 904, 306
39, 2.182111, 2.121017, 903, 306
74, 3.477321, 3.489540, 904, 306
110, 3.904985, 3.904985, 904, 306
145, 3.990518, 3.990518, 903, 306
196, 4.027175, 4.027175, 904, 306
1, 0.007136, 0.007136, 904, 306
17, 0.935777, 0.642522, 904, 306
20, 0.972434, 0.899120, 904, 306
39, 2.157674, 2.133236, 904, 306
74, 3.489540, 3.489540, 903, 306
110, 3.917204, 3.917204, 904, 306
147, 3.990518, 3.990518, 904, 305
204, 4.027175, 4.027175, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 0.923558, 0.495894, 904, 306
19, 0.972434, 0.911339, 904, 306
38, 2.169893, 2.133236, 903, 306
74, 3.477321, 3.489540, 903, 305
110, 3.904985, 3.904985, 904, 306
146, 3.990518, 3.978299, 904, 306
198, 4.027175, 4.014956, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 0.886901, 0.214858, 904, 306
18, 0.972434, 0.874682, 904, 306
39, 2.157674, 2.133236, 904, 306
73, 3.465102, 3.489540, 904, 306
109, 3.904985, 3.904985, 903, 306
145, 4.002737, 3.978299, 904, 306
188, 4.039394, 4.039394, 904, 306
220, 4.002737, 4.002737, 903, 306
264, 4.051613, 4.039394, 903, 306
0, 0.007136, 0.007136, 904, 306
16, 0.911339, 0.654741, 904, 306
18, 0.960215, 0.911339, 904, 306
38, 2.182111, 2.133236, 904, 306
74, 3.477321, 3.477321, 904, 306
