=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 13:03:16 =~=~=~=~=~=~=~=~=~=~=~=
118, 0.398143, 1.791105, 1807, 1418
155, 0.141544, 0.850244, 1807, 1418
197, 0.056012, 0.312610, 1805, 1415
238, 0.019355, 0.043793, 1807, 1416
1, 7.081916, 7.069697, 1805, 1415
36, 2.756402, 7.020821, 1807, 1416
40, 2.414272, 7.057478, 1807, 1416
44, 2.206549, 6.556500, 1805, 1417
83, 1.033529, 3.330694, 1805, 1415
120, 0.410362, 1.803324, 1807, 1416
159, 0.165982, 0.850244, 1805, 1415
200, 0.056012, 0.300391, 1805, 1413
248, 0.019355, 0.031574, 1805, 1415
1, 7.069697, 7.081916, 1805, 1415
32, 3.135190, 7.045259, 1805, 1415
36, 2.634213, 7.008602, 1807, 1416
45, 2.157674, 6.568719, 1807, 1416
82, 1.021310, 3.342913, 1805, 1415
120, 0.398143, 1.791105, 1805, 1415
156, 0.165982, 0.850244, 1807, 1418
197, 0.056012, 0.288172, 1805, 1415
247, 0.019355, 0.019355, 1805, 1415
2, 7.057478, 7.045259, 1805, 1415
2, 7.094135, 7.081916, 1807, 1418
31, 3.440664, 7.045259, 1805, 1415
44, 2.230987, 6.959726, 1807, 1416
83, 1.045748, 3.379570, 1805, 1415
119, 0.410362, 1.827762, 1807, 1416
159, 0.165982, 0.862463, 1805, 1415
196, 0.068231, 0.324829, 1805, 1415
235, 0.019355, 0.056012, 1805, 1415
1, 7.057478, 7.045259, 1807, 1416
28, 7.008602, 7.081916, 1805, 1415
36, 2.756402, 7.033040, 1807, 1416
45, 2.206549, 6.544281, 1807, 1416
80, 1.009091, 3.330694, 1805, 1419
121, 0.422581, 1.778886, 1805, 1415
160, 0.153763, 0.850244, 1805, 1415
197, 0.068231, 0.312610, 1807, 1416
237, 0.019355, 0.043793, 1805, 1415
0, 7.057478, 7.045259, 1807, 1416
4, 7.094135, 7.094135, 1807, 1418
9, 7.057478, 7.057478, 1807, 1416
45, 2.255425, 7.020821, 1805, 1415
78, 1.070186, 3.440664, 1805, 1417
118, 0.434800, 1.864418, 1805, 1415
157, 0.165982, 0.886901, 1805, 1415
195, 0.068231, 0.324829, 1805, 1415
233, 0.031574, 0.068231, 1807, 1416
0, 7.057478, 7.045259, 1807, 1416
3, 7.094135, 7.081916, 1807, 1420
21, 7.057478, 7.045259, 1807, 1416
45, 2.206549, 6.935288, 1805, 1415
82, 1.045748, 3.379570, 1805, 1415
120, 0.398143, 1.815543, 1805, 1415
157, 0.178201, 0.874682, 1805, 1417
195, 0.056012, 0.324829, 1807, 1416
233, 0.019355, 0.056012, 1807, 1418
1, 7.069697, 7.057478, 1805, 1415
36, 2.731965, 7.008602, 1807, 1416
37, 2.512023, 7.045259, 1807, 1418
45, 2.169893, 6.507624, 1807, 1416
81, 1.009091, 3.330694, 1805, 1417
119, 0.422581, 1.803324, 1805, 1417
160, 0.165982, 0.850244, 1805, 1415
198, 0.068231, 0.312610, 1805, 1415
237, 0.031574, 0.043793, 1805, 1415
0, 7.057478, 7.057478, 1807, 1416
33, 2.695308, 7.020821, 1807, 1418
42, 2.389834, 7.057478, 1805, 1415
46, 2.218768, 6.568719, 1805, 1415
82, 1.009091, 3.355132, 1805, 1415
120, 0.410362, 1.791105, 1805, 1415
158, 0.153763, 0.850244, 1805, 1415
194, 0.056012, 0.312610, 1807, 1418
242, 0.019355, 0.031574, 1807, 1416
1, 7.057478, 7.045259, 1805, 1415
26, 6.177713, 7.081916, 1805, 1417
34, 2.866373, 7.045259, 1807, 1416
44, 2.230987, 6.556500, 1807, 1416
83, 1.009091, 3.318475, 1805, 1415
119, 0.410362, 1.791105, 1807, 1416
159, 0.165982, 0.850244, 1805, 1415
196, 0.068231, 0.312610, 1805, 1415
235, 0.031574, 0.056012, 1805, 1415
1, 7.069697, 7.057478, 1805, 1415
37, 2.768621, 7.008602, 1805, 1415
40, 2.548680, 7.045259, 1805, 1415
43, 2.194330, 6.544281, 1807, 1418
81, 1.033529, 3.318475, 1805, 1417
121, 0.422581, 1.778886, 1805, 1415
160, 0.153763, 0.838025, 1805, 1415
196, 0.068231, 0.312610, 1805, 1417
234, 0.031574, 0.043793, 1807, 1418
0, 7.057478, 7.057478, 1807, 1416
35, 2.768621, 7.020821, 1807, 1416
38, 2.524242, 7.057478, 1805, 1417
46, 2.169893, 6.544281, 1805, 1415
82, 1.009091, 3.330694, 1807, 1416
120, 0.385924, 1.778886, 1805, 1415
158, 0.153763, 0.838025, 1805, 1415
197, 0.056012, 0.300391, 1805, 1415
240, 0.019355, 0.031574, 1805, 1415
2, 7.069697, 7.045259, 1805, 1415
9, 7.106354, 7.081916, 1805, 1417
35, 2.841935, 7.045259, 1807, 1416
45, 2.243206, 6.959726, 1805, 1415
82, 1.045748, 3.379570, 1807, 1416
120, 0.410362, 1.815543, 1805, 1415
159, 0.153763, 0.862463, 1805, 1415
198, 0.056012, 0.312610, 1805, 1415
240, 0.019355, 0.043793, 1805, 1413
0, 7.069697, 7.057478, 1805, 1415
8, 7.155230, 7.130792, 1803, 1415
11, 7.069697, 7.069697, 1805, 1415
44, 2.206549, 6.959726, 1805, 1415
80, 1.033529, 3.379570, 1807, 1416
119, 0.422581, 1.827762, 1805, 1415
157, 0.165982, 0.862463, 1805, 1415
196, 0.056012, 0.312610, 1805, 1415
236, 0.019355, 0.043793, 1807, 1416
0, 7.057478, 7.045259, 1807, 1416
26, 7.008602, 7.081916, 1807, 1416
29, 3.856109, 7.045259, 1805, 1415
45, 2.157674, 6.556500, 1807, 1416
83, 0.996872, 3.318475, 1805, 1415
120, 0.410362, 1.791105, 1805, 1415
158, 0.153763, 0.838025, 1805, 1415
197, 0.056012, 0.312610, 1805, 1415
236, 0.019355, 0.056012, 1805, 1417
0, 7.069697, 7.045259, 1805, 1415
17, 7.033040, 7.081916, 1807, 1416
35, 2.756402, 7.033040, 1805, 1415
45, 2.157674, 6.495406, 1805, 1415
82, 1.045748, 3.330694, 1805, 1415
120, 0.398143, 1.778886, 1805, 1415
157, 0.165982, 0.838025, 1807, 1416
197, 0.068231, 0.300391, 1805, 1415
235, 0.019355, 0.056012, 1805, 1415
1, 7.069697, 7.057478, 1807, 1416
37, 2.744184, 7.020821, 1805, 1415
40, 2.316520, 7.069697, 1807, 1418
43, 2.194330, 6.544281, 1807, 1418
84, 1.021310, 3.330694, 1805, 1415
121, 0.398143, 1.778886, 1805, 1415
157, 0.165982, 0.850244, 1807, 1418
197, 0.068231, 0.312610, 1807, 1416
235, 0.031574, 0.068231, 1805, 1417
1, 7.057478, 7.057478, 1807, 1416
8, 7.106354, 7.094135, 1805, 1417
24, 7.069697, 7.057478, 1805, 1415
42, 2.243206, 6.959726, 1807, 1418
82, 1.033529, 3.391788, 1807, 1416
119, 0.422581, 1.827762, 1807, 1416
158, 0.165982, 0.862463, 1805, 1415
197, 0.056012, 0.324829, 1805, 1415
235, 0.019355, 0.043793, 1805, 1415
0, 7.057478, 7.045259, 1807, 1416
3, 7.094135, 7.094135, 1807, 1418
8, 7.057478, 7.057478, 1807, 1416
41, 2.206549, 6.996383, 1807, 1418
81, 1.057967, 3.440664, 1805, 1415
119, 0.410362, 1.852200, 1805, 1415
156, 0.178201, 0.886901, 1807, 1416
195, 0.056012, 0.324829, 1807, 1416
255, 0.019355, 0.007136, 1803, 1411
1, 7.057478, 7.045259, 1807, 1416
28, 7.008602, 7.081916, 1805, 1415
37, 2.768621, 7.033040, 1805, 1415
46, 2.218768, 6.532062, 1805, 1415
81, 1.021310, 3.342913, 1807, 1418
118, 0.422581, 1.803324, 1807, 1418
160, 0.178201, 0.862463, 1805, 1415
198, 0.056012, 0.312610, 1805, 1415
238, 0.019355, 0.043793, 1807, 1416
0, 7.069697, 7.069697, 1805, 1415
35, 2.768621, 7.020821, 1805, 1415
39, 2.402053, 7.057478, 1807, 1416
45, 2.194330, 6.507624, 1805, 1415
81, 1.021310, 3.330694, 1807, 1416
119, 0.398143, 1.791105, 1805, 1415
156, 0.165982, 0.862463, 1805, 1417
195, 0.043793, 0.300391, 1807, 1416
0, 7.057478, 7.057478, 1805, 1415
35, 2.707527, 7.020821, 1805, 1415
38, 2.450928, 7.057478, 1807, 1416
44, 2.182111, 6.483186, 1805, 1415
82, 1.009091, 3.330694, 1805, 1415
118, 0.422581, 1.778886, 1807, 1416
156, 0.153763, 0.850244, 1805, 1417
195, 0.068231, 0.312610, 1805, 1417
234, 0.031574, 0.056012, 1805, 1415
0, 7.057478, 7.057478, 1807, 1416
29, 4.711437, 7.094135, 1805, 1415
31, 3.367351, 7.057478, 1805, 1415
45, 2.206549, 6.470968, 1807, 1416
83, 0.996872, 3.318475, 1805, 1415
121, 0.410362, 1.778886, 1805, 1415
159, 0.153763, 0.838025, 1805, 1415
196, 0.068231, 0.300391, 1805, 1417
237, 0.031574, 0.043793, 1805, 1415
1, 7.069697, 7.057478, 1805, 1415
27, 7.033040, 7.094135, 1805, 1415
31, 3.220723, 7.057478, 1805, 1415
45, 2.218768, 6.470968, 1807, 1416
83, 1.021310, 3.330694, 1805, 1415
121, 0.410362, 1.778886, 1805, 1415
158, 0.153763, 0.838025, 1807, 1416
194, 0.080450, 0.312610, 1807, 1418
235, 0.019355, 0.043793, 1807, 1416
0, 7.057478, 7.045259, 1807, 1416
29, 4.528152, 7.081916, 1805, 1415
36, 2.817497, 7.033040, 1805, 1415
45, 2.169893, 6.507624, 1805, 1415
81, 0.996872, 3.330694, 1805, 1417
120, 0.434800, 1.778886, 1807, 1416
159, 0.153763, 0.838025, 1805, 1415
198, 0.068231, 0.312610, 1805, 1415
236, 0.019355, 0.056012, 1805, 1415
1, 7.057478, 7.045259, 1805, 1415
3, 7.094135, 7.094135, 1807, 1420
18, 7.057478, 7.057478, 1805, 1415
44, 2.230987, 6.923069, 1805, 1415
81, 1.021310, 3.367351, 1807, 1416
118, 0.410362, 1.815543, 1807, 1416
158, 0.165982, 0.850244, 1805, 1415
194, 0.068231, 0.312610, 1805, 1417
233, 0.031574, 0.056012, 1805, 1417
0, 7.081916, 7.057478, 1805, 1415
9, 7.130792, 7.094135, 1805, 1415
30, 2.951906, 7.057478, 1807, 1418
41, 2.279863, 6.935288, 1805, 1417
81, 1.057967, 3.379570, 1805, 1415
119, 0.447019, 1.827762, 1805, 1415
156, 0.165982, 0.862463, 1805, 1415
195, 0.068231, 0.312610, 1805, 1415
234, 0.031574, 0.056012, 1805, 1415
0, 7.069697, 7.057478, 1805, 1415
33, 2.976344, 7.094135, 1807, 1416
38, 2.670870, 7.020821, 1803, 1413
44, 2.169893, 6.434310, 1807, 1416
80, 0.996872, 3.318475, 1805, 1417
120, 0.410362, 1.791105, 1805, 1415
158, 0.153763, 0.850244, 1805, 1415
197, 0.092669, 0.312610, 1805, 1415
235, 0.031574, 0.056012, 1807, 1416
2, 7.069697, 7.045259, 1807, 1416
27, 7.106354, 7.094135, 1805, 1415
37, 2.768621, 7.045259, 1805, 1415
47, 2.157674, 6.458748, 1807, 1416
83, 0.996872, 3.318475, 1807, 1416
122, 0.398143, 1.778886, 1805, 1415
159, 0.153763, 0.838025, 1807, 1416
198, 0.056012, 0.300391, 1807, 1416
240, 0.019355, 0.031574, 1807, 1416
0, 7.069697, 7.045259, 1807, 1416
24, 5.835582, 7.081916, 1807, 1418
37, 2.683089, 7.020821, 1805, 1415
46, 2.194330, 6.434310, 1805, 1415
83, 0.984653, 3.306256, 1805, 1415
118, 0.410362, 1.778886, 1807, 1418
156, 0.153763, 0.838025, 1807, 1418
197, 0.068231, 0.300391, 1805, 1415
236, 0.031574, 0.043793, 1805, 1415
1, 7.081916, 7.069697, 1805, 1415
7, 7.118573, 7.106354, 1805, 1417
19, 7.081916, 7.069697, 1805, 1413
40, 2.230987, 6.935288, 1805, 1419
84, 1.045748, 3.367351, 1805, 1413
119, 0.422581, 1.815543, 1805, 1415
157, 0.153763, 0.862463, 1807, 1416
196, 0.080450, 0.312610, 1803, 1415
235, 0.031574, 0.043793, 1805, 1415
0, 7.069697, 7.045259, 1807, 1416
24, 6.996383, 7.081916, 1807, 1418
33, 2.976344, 7.045259, 1805, 1415
45, 2.206549, 6.422092, 1807, 1416
80, 1.021310, 3.330694, 1805, 1417
119, 0.410362, 1.778886, 1807, 1416
157, 0.165982, 0.838025, 1805, 1417
196, 0.068231, 0.300391, 1807, 1416
236, 0.031574, 0.043793, 1805, 1415
0, 7.069697, 7.057478, 1807, 1416
34, 2.707527, 7.020821, 1807, 1418
38, 2.585337, 7.057478, 1807, 1416
43, 2.182111, 6.397654, 1807, 1418
83, 0.996872, 3.318475, 1805, 1415
120, 0.398143, 1.778886, 1807, 1416
159, 0.153763, 0.838025, 1805, 1415
196, 0.068231, 0.300391, 1805, 1417
235, 0.031574, 0.056012, 1807, 1416
1, 7.081916, 7.045259, 1805, 1415
25, 6.898632, 7.081916, 1805, 1417
31, 3.159628, 7.045259, 1807, 1416
44, 2.145455, 6.422092, 1807, 1416
81, 1.009091, 3.306256, 1805, 1417
120, 0.410362, 1.778886, 1805, 1415
157, 0.165982, 0.850244, 1805, 1417
194, 0.056012, 0.300391, 1807, 1418
242, 0.019355, 0.031574, 1805, 1415
0, 7.069697, 7.045259, 1807, 1416
26, 6.984164, 7.081916, 1807, 1416
35, 2.829716, 7.045259, 1805, 1415
43, 2.157674, 6.409873, 1807, 1418
83, 1.021310, 3.318475, 1805, 1415
119, 0.410362, 1.778886, 1807, 1416
156, 0.153763, 0.838025, 1805, 1417
197, 0.056012, 0.300391, 1805, 1415
238, 0.019355, 0.043793, 1805, 1413
1, 7.057478, 7.057478, 1805, 1415
3, 7.094135, 7.094135, 1805, 1417
27, 4.968035, 7.057478, 1807, 1416
44, 2.182111, 6.886413, 1805, 1415
82, 1.021310, 3.379570, 1805, 1415
119, 0.410362, 1.803324, 1805, 1415
158, 0.165982, 0.862463, 1805, 1415
197, 0.056012, 0.312610, 1805, 1415
240, 0.019355, 0.031574, 1807, 1416
1, 7.069697, 7.057478, 1807, 1416
25, 7.008602, 7.094135, 1807, 1418
30, 3.819453, 7.057478, 1805, 1415
45, 2.182111, 6.385435, 1807, 1416
83, 1.009091, 3.318475, 1805, 1415
121, 0.434800, 1.766667, 1805, 1415
160, 0.165982, 0.838025, 1805, 1415
198, 0.068231, 0.300391, 1805, 1415
234, 0.031574, 0.056012, 1807, 1418
0, 7.069697, 7.045259, 1807, 1416
27, 5.640078, 7.094135, 1805, 1415
29, 3.355132, 7.057478, 1807, 1416
46, 2.194330, 6.373216, 1805, 1415
81, 1.045748, 3.306256, 1805, 1417
117, 0.398143, 1.778886, 1807, 1418
158, 0.153763, 0.838025, 1805, 1415
197, 0.068231, 0.312610, 1805, 1415
235, 0.031574, 0.056012, 1805, 1415
1, 7.069697, 7.045259, 1805, 1415
2, 7.106354, 7.094135, 1805, 1417
6, 7.069697, 7.057478, 1807, 1416
44, 2.255425, 6.947507, 1805, 1415
79, 1.057967, 3.428445, 1805, 1417
116, 0.422581, 1.852200, 1807, 1418
156, 0.178201, 0.874682, 1807, 1416
195, 0.056012, 0.324829, 1807, 1416
240, 0.019355, 0.043793, 1807, 1416
