16, 0.459238, 0.618084, 904, 306
19, 0.679179, 0.715836, 904, 306
22, 0.899120, 0.642522, 904, 306
55, 1.815543, 1.815543, 904, 306
91, 1.986608, 1.986608, 903, 306
126, 2.023265, 2.023265, 904, 306
169, 2.059922, 2.059922, 903, 305
328, 0.862463, 2.023265, 904, 306
331, 0.728055, 0.838025, 904, 306
335, 0.178201, 0.361486, 903, 305
371, 0.019355, 0.007136, 904, 306
16, 0.471456, 0.789149, 904, 306
18, 0.434800, 0.691398, 904, 306
21, 0.825806, 0.728055, 904, 306
56, 1.827762, 1.815543, 904, 306
91, 1.986608, 1.986608, 903, 306
129, 2.023265, 2.023265, 904, 305
183, 2.059922, 2.059922, 904, 306
330, 0.874682, 2.023265, 904, 306
332, 0.728055, 0.850244, 904, 306
336, 0.190420, 0.361486, 903, 306
372, 0.019355, -0.005083, 904, 306
16, 0.471456, 0.801368, 904, 306
21, 0.838025, 0.703617, 904, 305
23, 0.886901, 0.752493, 903, 306
55, 1.815543, 1.815543, 904, 306
91, 1.986608, 1.998827, 904, 306
128, 2.023265, 2.035484, 904, 306
225, 2.072141, 2.072141, 903, 306
329, 0.874682, 2.035484, 904, 306
331, 0.728055, 0.972434, 904, 306
335, 0.202639, 0.398143, 904, 306
372, 0.019355, -0.005083, 903, 306
17, 0.447019, 0.813587, 904, 306
21, 0.899120, 0.691398, 904, 306
25, 0.935777, 1.021310, 904, 306
57, 1.827762, 1.815543, 903, 306
91, 1.986608, 1.986608, 904, 306
127, 2.023265, 2.023265, 904, 306
171, 2.059922, 2.059922, 903, 306
330, 0.850244, 2.023265, 904, 306
332, 0.715836, 0.752493, 904, 306
336, 0.165982, 0.361486, 904, 306
372, 0.019355, -0.005083, 904, 306
15, 0.471456, 0.031574, 904, 306
20, 0.886901, 0.715836, 904, 306
23, 0.923558, 0.960215, 904, 306
55, 1.815543, 1.815543, 903, 306
90, 1.998827, 1.986608, 904, 305
125, 2.035484, 2.023265, 902, 304
182, 2.072141, 2.059922, 903, 306
329, 0.813587, 1.986608, 904, 306
331, 0.679179, 0.618084, 904, 306
335, 0.141544, 0.312610, 904, 306
371, 0.019355, -0.005083, 904, 306
16, 0.471456, 0.801368, 904, 306
18, 0.434800, 0.691398, 904, 306
21, 0.789149, 0.728055, 904, 306
55, 1.827762, 1.815543, 903, 306
91, 1.998827, 1.986608, 904, 306
135, 2.035484, 2.023265, 904, 306
219, 2.072141, 2.059922, 904, 306
329, 0.813587, 1.986608, 904, 306
331, 0.666960, 0.630303, 904, 306
336, 0.129325, 0.312610, 903, 305
371, 0.019355, -0.005083, 904, 306
15, 0.471456, 0.031574, 904, 306
18, 0.434800, 0.752493, 904, 306
20, 0.654741, 0.715836, 904, 306
55, 1.815543, 1.815543, 903, 306
90, 1.986608, 1.974389, 904, 306
126, 2.023265, 2.023265, 904, 305
188, 2.059922, 2.059922, 904, 306
330, 0.874682, 2.023265, 904, 306
332, 0.740274, 0.838025, 904, 306
335, 0.178201, 0.373705, 904, 306
372, 0.031574, -0.005083, 903, 305
17, 0.471456, 0.031574, 904, 306
21, 0.838025, 0.715836, 904, 306
24, 0.923558, 0.972434, 904, 306
55, 1.815543, 1.791105, 904, 306
90, 1.998827, 1.986608, 903, 305
129, 2.035484, 2.023265, 904, 306
219, 2.072141, 2.059922, 903, 306
330, 0.825806, 1.986608, 904, 306
332, 0.703617, 0.642522, 904, 306
336, 0.129325, 0.324829, 904, 306
372, 0.007136, -0.005083, 904, 306
17, 0.459238, 0.776931, 904, 306
20, 0.911339, 0.703617, 904, 306
25, 0.960215, 1.033529, 904, 306
56, 1.827762, 1.815543, 903, 306
92, 1.986608, 1.974389, 904, 305
126, 2.035484, 2.023265, 904, 306
218, 2.072141, 2.059922, 904, 306
329, 0.825806, 1.876637, 904, 306
331, 0.666960, 0.569208, 904, 306
335, 0.104888, 0.288172, 903, 305
371, 0.019355, -0.005083, 904, 305
15, 0.459238, 0.031574, 904, 306
19, 0.862463, 0.715836, 903, 306
23, 0.923558, 0.960215, 904, 306
54, 1.803324, 1.803324, 904, 306
90, 1.986608, 1.998827, 904, 306
135, 2.035484, 2.035484, 903, 305
223, 2.084360, 2.084360, 903, 306
228, 2.047703, 2.047703, 904, 305
248, 2.084360, 2.084360, 904, 306
328, 0.862463, 2.047703, 903, 306
330, 0.728055, 0.776931, 904, 306
344, 0.007136, -0.066178, 904, 306
12, 0.056012, -0.005083, 904, 306
15, 0.483675, 0.263734, 904, 306
18, 0.434800, 0.728055, 904, 306
53, 1.791105, 1.791105, 904, 305
88, 1.986608, 1.986608, 904, 306
124, 2.023265, 2.023265, 904, 306
172, 2.072141, 2.059922, 903, 306
329, 0.825806, 1.986608, 904, 306
332, 0.679179, 0.618084, 904, 306
336, 0.129325, 0.312610, 904, 306
371, 0.007136, -0.005083, 904, 306
16, 0.459238, 0.728055, 904, 306
21, 0.874682, 0.789149, 904, 306
25, 0.935777, 0.996872, 903, 306
55, 1.827762, 1.827762, 904, 306
91, 1.998827, 1.998827, 904, 306
137, 2.035484, 2.035484, 904, 306
221, 2.072141, 2.072141, 904, 306
330, 0.886901, 2.035484, 904, 305
332, 0.728055, 0.911339, 904, 306
336, 0.202639, 0.385924, 904, 306
372, 0.007136, -0.005083, 904, 306
17, 0.447019, 0.703617, 904, 306
22, 0.874682, 0.752493, 904, 306
24, 0.911339, 0.947996, 904, 305
55, 1.827762, 1.815543, 904, 306
90, 1.998827, 1.974389, 904, 306
126, 2.035484, 2.011046, 903, 306
213, 2.072141, 2.059922, 904, 306
330, 0.789149, 1.937732, 904, 306
332, 0.666960, 0.593646, 904, 306
336, 0.141544, 0.300391, 904, 306
372, 0.019355, 0.007136, 904, 306
17, 0.459238, 0.801368, 904, 306
20, 0.899120, 0.715836, 904, 306
25, 0.947996, 1.021310, 904, 306
56, 1.827762, 1.815543, 904, 306
92, 1.974389, 1.974389, 903, 305
126, 2.023265, 2.035484, 904, 306
194, 2.059922, 2.072141, 904, 305
329, 0.862463, 2.035484, 904, 306
331, 0.715836, 0.838025, 904, 306
335, 0.178201, 0.373705, 904, 306
371, 0.019355, 0.007136, 904, 306
