=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 12:58:24 =~=~=~=~=~=~=~=~=~=~=~=
28, 1.791105, 0.361486, 1805, 1415
45, 2.047703, 0.960215, 1805, 1417
82, 2.805278, 2.243206, 1805, 1415
120, 3.599511, 3.306256, 1805, 1415
158, 4.344868, 4.173802, 1805, 1415
197, 4.943597, 4.858064, 1805, 1415
235, 5.395699, 5.371261, 1807, 1418
274, 5.652297, 5.627859, 1807, 1418
313, 5.823363, 5.811144, 1807, 1416
351, 5.908896, 5.908896, 1807, 1416
389, 5.957772, 5.945552, 1805, 1415
430, 5.994428, 5.994428, 1807, 1418
1232, 6.031085, 6.031085, 1805, 1417
1286, 6.067742, 6.067742, 1805, 1417
1290, 6.031085, 6.031085, 1805, 1417
1392, 6.079961, 6.067742, 1805, 1417
1402, 6.043304, 6.031085, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
25, 1.693353, 0.410362, 1805, 1417
27, 1.778886, 0.349267, 1805, 1415
45, 2.035484, 0.960215, 1805, 1417
82, 2.817497, 2.255425, 1807, 1416
119, 3.623949, 3.294037, 1805, 1415
157, 4.369306, 4.173802, 1807, 1418
196, 4.943597, 4.858064, 1805, 1415
234, 5.359042, 5.334604, 1805, 1415
273, 5.664515, 5.652297, 1805, 1415
312, 5.835582, 5.811144, 1807, 1416
350, 5.921114, 5.921114, 1805, 1415
390, 5.957772, 5.957772, 1807, 1418
429, 5.994428, 5.994428, 1805, 1415
1200, 6.031085, 6.031085, 1805, 1415
1, 0.031574, 0.007136, 1805, 1415
27, 1.668915, 0.398143, 1803, 1413
29, 1.730010, 0.361486, 1805, 1417
45, 2.047703, 0.947996, 1807, 1418
83, 2.829716, 2.243206, 1805, 1415
120, 3.611730, 3.306256, 1805, 1415
159, 4.357087, 4.173802, 1805, 1415
198, 4.943597, 4.845845, 1805, 1415
235, 5.395699, 5.359042, 1805, 1415
274, 5.640078, 5.627859, 1807, 1418
312, 5.811144, 5.811144, 1807, 1416
351, 5.908896, 5.896677, 1805, 1415
389, 5.957772, 5.945552, 1805, 1415
430, 5.994428, 5.994428, 1805, 1415
489, 6.031085, 6.031085, 1803, 1413
505, 5.994428, 5.982210, 1807, 1416
561, 6.031085, 6.018866, 1805, 1417
598, 5.994428, 5.982210, 1805, 1413
637, 6.031085, 6.018866, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
26, 1.656696, 0.068231, 1805, 1415
28, 1.717791, 0.373705, 1805, 1415
45, 2.035484, 0.960215, 1805, 1415
82, 2.817497, 2.267644, 1805, 1415
120, 3.611730, 3.294037, 1805, 1415
158, 4.357087, 4.198240, 1807, 1418
197, 4.943597, 4.845845, 1805, 1415
236, 5.371261, 5.334604, 1805, 1415
274, 5.652297, 5.627859, 1807, 1416
313, 5.811144, 5.811144, 1805, 1415
351, 5.908896, 5.908896, 1805, 1415
389, 5.957772, 5.945552, 1805, 1415
430, 5.994428, 5.994428, 1805, 1415
1018, 6.031085, 6.031085, 1805, 1415
0, 0.019355, 0.019355, 1805, 1415
25, 1.656696, 0.129325, 1805, 1417
27, 1.717791, 0.361486, 1805, 1415
45, 2.035484, 0.960215, 1805, 1415
82, 2.768621, 2.255425, 1805, 1415
119, 3.623949, 3.294037, 1805, 1417
157, 4.369306, 4.198240, 1805, 1415
196, 4.943597, 4.845845, 1807, 1418
234, 5.371261, 5.334604, 1805, 1415
273, 5.652297, 5.640078, 1807, 1418
312, 5.823363, 5.823363, 1805, 1415
350, 5.908896, 5.896677, 1805, 1415
389, 5.969990, 5.957772, 1805, 1415
441, 6.006648, 6.006648, 1807, 1418
1169, 6.043304, 6.043304, 1807, 1418
1325, 6.006648, 6.006648, 1807, 1416
1342, 6.043304, 6.043304, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
26, 1.681134, 0.410362, 1807, 1418
29, 1.717791, 0.349267, 1805, 1417
45, 2.011046, 0.960215, 1807, 1418
82, 2.780840, 2.255425, 1805, 1417
120, 3.611730, 3.306256, 1805, 1415
159, 4.344868, 4.173802, 1805, 1415
197, 4.955816, 4.845845, 1807, 1418
236, 5.359042, 5.322385, 1805, 1415
273, 5.652297, 5.652297, 1805, 1415
312, 5.835582, 5.847801, 1805, 1415
350, 5.921114, 5.921114, 1805, 1415
389, 5.957772, 5.957772, 1805, 1415
435, 6.006648, 5.994428, 1805, 1417
472, 6.043304, 6.043304, 1805, 1415
505, 6.006648, 5.994428, 1805, 1415
561, 6.067742, 6.043304, 1805, 1417
587, 6.006648, 5.994428, 1805, 1411
627, 6.043304, 6.055523, 1805, 1417
660, 6.006648, 6.006648, 1805, 1415
697, 6.043304, 6.043304, 1805, 1417
752, 6.006648, 6.006648, 1805, 1415
786, 6.055523, 6.043304, 1805, 1417
821, 6.018866, 6.006648, 1807, 1416
856, 6.055523, 6.055523, 1805, 1417
892, 6.018866, 6.018866, 1805, 1415
928, 6.067742, 6.092180, 1805, 1415
967, 6.031085, 6.031085, 1805, 1417
1006, 6.079961, 6.067742, 1805, 1415
1044, 6.018866, 6.031085, 1805, 1415
1, 0.019355, 0.007136, 1807, 1416
26, 1.681134, 0.410362, 1807, 1416
29, 1.766667, 0.361486, 1805, 1415
45, 2.059922, 0.972434, 1805, 1415
83, 2.841935, 2.255425, 1805, 1415
120, 3.623949, 3.306256, 1805, 1415
159, 4.357087, 4.198240, 1805, 1417
197, 4.943597, 4.845845, 1805, 1417
236, 5.383480, 5.346823, 1807, 1416
274, 5.640078, 5.627859, 1805, 1415
313, 5.811144, 5.798924, 1805, 1417
352, 5.908896, 5.908896, 1805, 1415
390, 5.957772, 5.945552, 1805, 1413
428, 5.994428, 5.982210, 1805, 1417
512, 6.031085, 6.018866, 1805, 1417
515, 5.994428, 5.982210, 1805, 1413
559, 6.031085, 6.018866, 1805, 1417
592, 5.994428, 5.982210, 1805, 1415
635, 6.031085, 6.018866, 1805, 1415
1, 0.019355, 0.007136, 1805, 1417
25, 1.668915, 0.422581, 1805, 1415
28, 1.717791, 0.361486, 1805, 1417
45, 2.035484, 0.960215, 1805, 1415
83, 2.841935, 2.243206, 1805, 1415
120, 3.611730, 3.281818, 1807, 1416
158, 4.357087, 4.173802, 1805, 1415
196, 4.943597, 4.858064, 1805, 1415
235, 5.371261, 5.334604, 1805, 1415
273, 5.640078, 5.627859, 1807, 1418
312, 5.811144, 5.811144, 1807, 1416
351, 5.933334, 5.921114, 1805, 1415
395, 5.969990, 5.957772, 1805, 1415
432, 6.006648, 6.006648, 1805, 1417
1319, 6.055523, 6.055523, 1807, 1416
0, 0.019355, 0.019355, 1807, 1416
26, 1.693353, 0.337048, 1805, 1417
31, 1.754448, 0.373705, 1805, 1415
45, 2.035484, 0.960215, 1805, 1417
82, 2.829716, 2.255425, 1807, 1418
120, 3.648386, 3.306256, 1805, 1417
158, 4.357087, 4.173802, 1805, 1415
197, 4.943597, 4.845845, 1805, 1415
236, 5.359042, 5.322385, 1805, 1415
273, 5.640078, 5.627859, 1805, 1415
312, 5.811144, 5.823363, 1805, 1415
350, 5.921114, 5.921114, 1805, 1415
389, 5.957772, 5.957772, 1805, 1415
429, 5.994428, 5.994428, 1805, 1415
559, 6.031085, 6.031085, 1805, 1415
566, 5.994428, 5.982210, 1805, 1415
620, 6.031085, 6.018866, 1807, 1418
680, 5.994428, 5.982210, 1805, 1415
695, 6.031085, 6.031085, 1805, 1415
781, 5.994428, 5.994428, 1807, 1416
792, 6.031085, 6.031085, 1805, 1415
898, 5.994428, 5.994428, 1807, 1416
902, 6.043304, 6.043304, 1805, 1419
912, 6.006648, 6.006648, 1807, 1418
952, 6.043304, 6.043304, 1805, 1417
997, 6.006648, 6.006648, 1807, 1416
1035, 6.067742, 6.043304, 1807, 1420
1067, 6.018866, 6.006648, 1805, 1413
1145, 6.055523, 6.043304, 1807, 1418
1161, 6.018866, 6.006648, 1805, 1415
1202, 6.055523, 6.043304, 1805, 1415
1247, 6.018866, 6.006648, 1807, 1416
1309, 6.055523, 6.043304, 1807, 1418
1382, 6.018866, 6.006648, 1807, 1418
1408, 6.055523, 6.043304, 1805, 1417
0, 0.031574, 0.007136, 1805, 1415
26, 1.705572, 0.422581, 1805, 1415
28, 1.742229, 0.361486, 1805, 1415
44, 2.011046, 0.972434, 1807, 1418
82, 2.817497, 2.255425, 1805, 1415
120, 3.623949, 3.294037, 1805, 1415
158, 4.332649, 4.161583, 1805, 1415
197, 4.943597, 4.858064, 1805, 1417
235, 5.359042, 5.322385, 1805, 1417
274, 5.652297, 5.652297, 1805, 1415
312, 5.811144, 5.811144, 1807, 1416
351, 5.933334, 5.921114, 1807, 1418
390, 5.969990, 5.957772, 1805, 1415
443, 6.006648, 5.994428, 1805, 1415
843, 6.043304, 6.031085, 1807, 1418
1, 0.031574, 0.019355, 1805, 1415
26, 1.705572, 0.324829, 1805, 1417
30, 1.803324, 0.361486, 1805, 1417
45, 2.059922, 0.960215, 1805, 1415
83, 2.805278, 2.255425, 1805, 1417
120, 3.611730, 3.294037, 1805, 1415
158, 4.357087, 4.186021, 1805, 1415
197, 4.943597, 4.858064, 1805, 1415
235, 5.371261, 5.334604, 1807, 1420
274, 5.676734, 5.652297, 1805, 1415
312, 5.811144, 5.811144, 1805, 1415
351, 5.921114, 5.908896, 1805, 1415
389, 5.957772, 5.945552, 1805, 1415
430, 5.994428, 5.982210, 1807, 1418
529, 6.031085, 6.043304, 1805, 1417
531, 5.994428, 5.982210, 1807, 1418
553, 6.031085, 6.031085, 1805, 1415
582, 5.994428, 5.982210, 1805, 1415
625, 6.031085, 6.031085, 1805, 1415
660, 5.994428, 5.994428, 1807, 1416
702, 6.031085, 6.031085, 1805, 1415
822, 5.994428, 5.994428, 1807, 1416
826, 6.031085, 6.031085, 1807, 1416
965, 5.994428, 5.994428, 1807, 1418
971, 6.043304, 6.043304, 1805, 1417
984, 6.006648, 6.006648, 1807, 1418
1023, 6.055523, 6.043304, 1805, 1417
1063, 6.018866, 6.006648, 1805, 1415
1094, 6.055523, 6.043304, 1805, 1415
1137, 6.018866, 6.006648, 1805, 1415
1175, 6.055523, 6.055523, 1807, 1418
1212, 6.018866, 6.018866, 1805, 1415
1300, 6.079961, 6.055523, 1807, 1420
1304, 6.031085, 6.018866, 1805, 1415
1351, 6.067742, 6.055523, 1805, 1417
1381, 6.031085, 6.018866, 1805, 1415
0, 0.031574, 0.019355, 1805, 1415
26, 1.730010, 0.483675, 1803, 1413
29, 1.693353, 0.373705, 1805, 1417
44, 2.059922, 0.972434, 1805, 1415
82, 2.805278, 2.267644, 1801, 1410
120, 3.660606, 3.318475, 1805, 1415
158, 4.369306, 4.186021, 1805, 1415
197, 4.943597, 4.882502, 1805, 1415
235, 5.432355, 5.383480, 1803, 1413
274, 5.688953, 5.664515, 1805, 1415
311, 5.847801, 5.811144, 1805, 1417
350, 5.945552, 5.945552, 1805, 1417
394, 6.043304, 6.031085, 1807, 1424
427, 5.982210, 5.969990, 1805, 1415
467, 6.018866, 6.031085, 1805, 1417
515, 6.067742, 6.067742, 1803, 1413
544, 6.006648, 5.994428, 1803, 1411
586, 6.043304, 6.031085, 1807, 1420
633, 6.079961, 6.067742, 1805, 1415
659, 6.018866, 6.006648, 1805, 1415
969, 6.055523, 6.055523, 1805, 1417
977, 6.018866, 6.018866, 1805, 1415
996, 6.067742, 6.055523, 1805, 1417
1024, 6.104399, 6.092180, 1805, 1417
1058, 6.043304, 6.018866, 1807, 1418
1115, 6.104399, 6.092180, 1805, 1419
1137, 6.031085, 6.043304, 1805, 1415
1188, 6.092180, 6.079961, 1803, 1417
1216, 6.043304, 6.031085, 1805, 1415
1259, 6.079961, 6.067742, 1805, 1415
1294, 6.043304, 6.031085, 1803, 1413
1352, 6.104399, 6.079961, 1805, 1417
1377, 6.031085, 6.031085, 1809, 1420
0, 0.031574, 0.019355, 1805, 1415
26, 1.620039, 0.422581, 1805, 1415
28, 1.730010, 0.361486, 1807, 1416
44, 2.023265, 0.960215, 1805, 1417
82, 2.793059, 2.243206, 1805, 1417
120, 3.611730, 3.281818, 1805, 1417
158, 4.357087, 4.186021, 1805, 1415
197, 4.943597, 4.845845, 1807, 1418
235, 5.359042, 5.322385, 1807, 1416
274, 5.640078, 5.627859, 1807, 1416
312, 5.811144, 5.811144, 1805, 1415
351, 5.921114, 5.896677, 1807, 1416
390, 5.969990, 5.969990, 1805, 1415
439, 6.006648, 6.006648, 1805, 1415
1133, 6.043304, 6.043304, 1805, 1417
1213, 6.006648, 6.006648, 1807, 1416
1238, 6.043304, 6.043304, 1805, 1415
0, 0.031574, 0.007136, 1805, 1415
25, 1.693353, 0.422581, 1805, 1415
28, 1.766667, 0.349267, 1805, 1415
45, 2.035484, 0.960215, 1805, 1415
82, 2.768621, 2.243206, 1807, 1416
120, 3.623949, 3.294037, 1805, 1415
157, 4.332649, 4.173802, 1807, 1418
196, 4.919159, 4.845845, 1805, 1415
234, 5.359042, 5.310166, 1805, 1415
273, 5.640078, 5.627859, 1805, 1415
312, 5.872239, 5.860020, 1805, 1417
350, 5.908896, 5.908896, 1807, 1416
389, 5.945552, 5.957772, 1807, 1416
430, 5.982210, 5.994428, 1805, 1417
487, 6.018866, 6.031085, 1805, 1417
516, 5.982210, 5.982210, 1805, 1415
559, 6.031085, 6.043304, 1805, 1417
591, 5.994428, 5.994428, 1807, 1416
663, 6.043304, 6.031085, 1805, 1417
668, 6.006648, 5.994428, 1805, 1415
713, 6.043304, 6.043304, 1805, 1415
743, 6.006648, 5.994428, 1805, 1415
816, 6.043304, 6.043304, 1805, 1417
821, 6.006648, 6.006648, 1805, 1415
866, 6.055523, 6.043304, 1805, 1417
896, 6.018866, 6.006648, 1805, 1413
970, 6.055523, 6.055523, 1807, 1418
973, 6.006648, 6.006648, 1805, 1415
1018, 6.043304, 6.043304, 1805, 1419
1128, 6.006648, 6.006648, 1807, 1416
1134, 6.043304, 6.043304, 1805, 1417
1244, 6.006648, 6.006648, 1807, 1416
1250, 6.055523, 6.043304, 1807, 1418
1315, 6.018866, 6.006648, 1805, 1417
1349, 6.055523, 6.055523, 1807, 1418
1362, 6.018866, 6.018866, 1807, 1416
1, 0.019355, 0.007136, 1805, 1415
27, 1.632258, 0.434800, 1805, 1413
29, 1.693353, 0.373705, 1805, 1419
45, 2.023265, 0.960215, 1805, 1415
83, 2.805278, 2.243206, 1805, 1415
120, 3.599511, 3.281818, 1807, 1418
159, 4.357087, 4.161583, 1805, 1415
197, 4.931378, 4.845845, 1805, 1415
236, 5.346823, 5.322385, 1805, 1415
275, 5.640078, 5.627859, 1805, 1415
312, 5.823363, 5.811144, 1807, 1416
351, 5.908896, 5.908896, 1807, 1416
389, 5.957772, 5.945552, 1805, 1415
430, 5.994428, 5.982210, 1805, 1415
622, 6.043304, 6.043304, 1807, 1420
631, 6.006648, 6.006648, 1805, 1413
634, 6.067742, 6.067742, 1805, 1415
671, 6.018866, 6.018866, 1805, 1415
726, 6.104399, 6.092180, 1803, 1415
748, 6.055523, 6.018866, 1803, 1413
876, 6.092180, 6.079961, 1805, 1419
880, 6.043304, 6.031085, 1805, 1417
898, 6.092180, 6.079961, 1807, 1424
925, 6.031085, 6.031085, 1805, 1415
963, 6.079961, 6.079961, 1805, 1417
1002, 6.043304, 6.031085, 1805, 1415
1049, 6.079961, 6.079961, 1809, 1424
1080, 6.043304, 6.031085, 1805, 1415
1135, 6.092180, 6.104399, 1807, 1416
1160, 6.043304, 6.043304, 1805, 1413
1305, 6.006648, 6.006648, 1807, 1416
1311, 6.055523, 6.055523, 1807, 1420
1317, 6.018866, 6.018866, 1805, 1415
1361, 6.055523, 6.055523, 1805, 1417
1399, 6.018866, 6.018866, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
26, 1.668915, 0.434800, 1805, 1415
29, 1.717791, 0.361486, 1805, 1415
45, 2.059922, 0.960215, 1805, 1415
82, 2.817497, 2.243206, 1805, 1415
120, 3.623949, 3.294037, 1805, 1415
158, 4.369306, 4.186021, 1805, 1415
197, 4.931378, 4.858064, 1805, 1415
236, 5.359042, 5.322385, 1805, 1415
274, 5.664515, 5.640078, 1805, 1417
313, 5.811144, 5.823363, 1807, 1416
351, 5.921114, 5.921114, 1805, 1415
393, 5.957772, 5.957772, 1807, 1416
431, 6.018866, 6.006648, 1805, 1417
467, 5.982210, 5.969990, 1805, 1415
508, 6.018866, 6.006648, 1805, 1417
1, 0.019355, 0.019355, 1805, 1415
26, 1.705572, 0.361486, 1805, 1417
32, 1.754448, 0.410362, 1805, 1415
45, 1.998827, 0.960215, 1805, 1415
82, 2.793059, 2.243206, 1807, 1416
120, 3.623949, 3.294037, 1805, 1415
159, 4.332649, 4.161583, 1805, 1415
196, 4.931378, 4.845845, 1805, 1415
235, 5.395699, 5.346823, 1805, 1417
273, 5.652297, 5.627859, 1807, 1416
312, 5.823363, 5.811144, 1805, 1415
351, 5.908896, 5.921114, 1805, 1415
390, 5.957772, 5.957772, 1807, 1418
432, 6.006648, 6.006648, 1805, 1417
1342, 6.043304, 6.043304, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
26, 1.705572, 0.447019, 1805, 1415
28, 1.754448, 0.361486, 1807, 1416
44, 2.011046, 0.947996, 1807, 1416
82, 2.793059, 2.255425, 1805, 1415
120, 3.636168, 3.294037, 1805, 1415
158, 4.344868, 4.198240, 1805, 1415
197, 4.943597, 4.845845, 1805, 1415
235, 5.359042, 5.322385, 1805, 1415
274, 5.640078, 5.627859, 1805, 1415
311, 5.823363, 5.811144, 1805, 1415
350, 5.908896, 5.908896, 1807, 1416
389, 5.969990, 5.957772, 1807, 1418
436, 6.006648, 5.994428, 1805, 1415
1, 0.019355, 0.007136, 1807, 1416
25, 1.717791, 0.422581, 1805, 1415
32, 1.754448, 0.471456, 1807, 1416
45, 2.072141, 0.960215, 1807, 1416
82, 2.829716, 2.255425, 1805, 1415
119, 3.599511, 3.294037, 1807, 1416
158, 4.369306, 4.186021, 1805, 1415
196, 4.943597, 4.845845, 1807, 1418
235, 5.395699, 5.359042, 1805, 1417
273, 5.640078, 5.627859, 1805, 1415
312, 5.835582, 5.823363, 1805, 1415
351, 5.908896, 5.896677, 1805, 1415
389, 5.957772, 5.945552, 1805, 1415
430, 5.994428, 5.982210, 1807, 1418
514, 6.031085, 6.018866, 1805, 1417
517, 5.982210, 5.982210, 1805, 1415
561, 6.018866, 6.018866, 1805, 1415
0, 0.031574, 0.007136, 1807, 1416
26, 1.656696, 0.422581, 1805, 1415
29, 1.730010, 0.373705, 1807, 1418
45, 2.035484, 0.960215, 1805, 1415
82, 2.829716, 2.243206, 1805, 1415
120, 3.611730, 3.294037, 1805, 1415
158, 4.332649, 4.161583, 1805, 1415
197, 4.931378, 4.833626, 1805, 1415
234, 5.359042, 5.322385, 1805, 1415
273, 5.640078, 5.615640, 1805, 1415
312, 5.811144, 5.811144, 1805, 1417
350, 5.908896, 5.896677, 1805, 1415
389, 5.969990, 5.957772, 1805, 1417
434, 6.018866, 6.018866, 1807, 1420
466, 5.982210, 5.982210, 1807, 1418
511, 6.043304, 6.043304, 1805, 1417
543, 5.994428, 6.006648, 1805, 1415
637, 6.031085, 6.043304, 1805, 1415
642, 5.994428, 5.994428, 1805, 1415
666, 6.031085, 6.031085, 1805, 1415
774, 5.994428, 5.994428, 1807, 1416
788, 6.031085, 6.031085, 1807, 1418
0, 0.019355, 0.007136, 1805, 1415
26, 1.693353, 0.459238, 1807, 1416
28, 1.754448, 0.361486, 1805, 1415
44, 1.974389, 0.960215, 1807, 1416
82, 2.793059, 2.243206, 1805, 1415
120, 3.623949, 3.294037, 1805, 1415
158, 4.369306, 4.173802, 1805, 1415
197, 4.943597, 4.858064, 1805, 1417
235, 5.371261, 5.334604, 1805, 1415
274, 5.640078, 5.627859, 1805, 1415
312, 5.835582, 5.823363, 1805, 1415
351, 5.908896, 5.908896, 1805, 1415
389, 5.957772, 5.969990, 1805, 1417
442, 6.006648, 6.006648, 1807, 1420
0, 0.019355, 0.007136, 1807, 1416
25, 1.668915, 0.447019, 1805, 1415
27, 1.730010, 0.361486, 1805, 1415
44, 1.998827, 0.960215, 1805, 1415
82, 2.817497, 2.255425, 1805, 1415
118, 3.623949, 3.294037, 1805, 1417
157, 4.357087, 4.173802, 1805, 1415
196, 4.931378, 4.845845, 1805, 1415
234, 5.346823, 5.322385, 1805, 1415
273, 5.640078, 5.627859, 1805, 1415
311, 5.823363, 5.811144, 1807, 1416
350, 5.908896, 5.908896, 1807, 1416
389, 5.945552, 5.945552, 1807, 1416
429, 5.982210, 5.982210, 1805, 1417
484, 6.018866, 6.018866, 1805, 1415
524, 5.982210, 5.982210, 1807, 1416
557, 6.031085, 6.018866, 1805, 1417
595, 5.994428, 5.982210, 1805, 1415
634, 6.031085, 6.031085, 1807, 1418
664, 5.994428, 5.994428, 1805, 1415
712, 6.031085, 6.031085, 1807, 1416
745, 5.994428, 5.994428, 1805, 1415
789, 6.043304, 6.031085, 1805, 1415
821, 6.006648, 5.994428, 1805, 1415
866, 6.043304, 6.031085, 1805, 1415
982, 6.006648, 5.994428, 1807, 1418
1007, 6.043304, 6.031085, 1805, 1417
1095, 6.006648, 5.994428, 1805, 1415
1110, 6.043304, 6.031085, 1805, 1417
0, 0.019355, 0.007136, 1807, 1416
26, 1.595601, 0.422581, 1805, 1415
28, 1.754448, 0.361486, 1805, 1417
45, 1.998827, 0.947996, 1805, 1415
82, 2.817497, 2.255425, 1807, 1416
120, 3.587292, 3.294037, 1805, 1415
158, 4.332649, 4.173802, 1805, 1415
197, 4.943597, 4.833626, 1805, 1415
235, 5.359042, 5.322385, 1805, 1415
273, 5.640078, 5.627859, 1805, 1417
312, 5.811144, 5.811144, 1807, 1416
350, 5.921114, 5.921114, 1807, 1416
389, 5.957772, 5.957772, 1805, 1415
428, 5.994428, 5.994428, 1805, 1417
1006, 6.043304, 6.031085, 1805, 1419
1069, 6.006648, 5.994428, 1807, 1416
1098, 6.043304, 6.031085, 1805, 1415
1270, 6.006648, 5.994428, 1805, 1415
1276, 6.043304, 6.043304, 1807, 1416
1, 0.019355, 0.019355, 1805, 1415
27, 1.620039, 0.337048, 1805, 1415
31, 1.791105, 0.385924, 1807, 1418
45, 2.047703, 0.947996, 1805, 1415
83, 2.817497, 2.255425, 1803, 1413
120, 3.599511, 3.294037, 1807, 1416
159, 4.344868, 4.173802, 1805, 1415
197, 4.943597, 4.845845, 1805, 1417
236, 5.359042, 5.334604, 1805, 1417
274, 5.652297, 5.652297, 1805, 1417
313, 5.798924, 5.811144, 1807, 1416
352, 5.921114, 5.921114, 1805, 1415
394, 5.957772, 5.957772, 1807, 1416
428, 5.994428, 5.994428, 1805, 1415
990, 6.043304, 6.031085, 1807, 1418
1173, 6.006648, 5.994428, 1805, 1415
1194, 6.043304, 6.031085, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
25, 1.656696, 0.447019, 1805, 1415
