227, 4.088270, 4.088270, 903, 306
239, 4.137145, 4.149364, 904, 306
270, 4.100488, 4.088270, 904, 305
308, 4.137145, 4.124926, 903, 306
343, 0.141544, 0.202639, 903, 306
379, 0.019355, 0.007136, 903, 306
14, 0.874682, 0.923558, 904, 305
17, 0.947996, 1.363441, 903, 306
20, 1.607820, 1.485630, 904, 306
53, 3.660606, 3.672825, 904, 306
89, 4.027175, 4.027175, 904, 306
124, 4.088270, 4.076051, 903, 306
221, 4.124926, 4.112708, 903, 306
232, 4.076051, 4.076051, 903, 305
242, 4.112708, 4.112708, 903, 306
290, 4.149364, 4.149364, 903, 306
306, 4.100488, 4.100488, 904, 306
360, 4.137145, 4.137145, 903, 306
379, 0.141544, 0.214858, 904, 305
416, 0.019355, 0.007136, 903, 305
15, 0.874682, 1.057967, 903, 306
17, 0.972434, 1.302346, 904, 306
19, 1.583382, 1.436755, 904, 306
54, 3.648386, 3.660606, 904, 306
89, 4.027175, 4.014956, 903, 305
126, 4.063832, 4.063832, 904, 306
168, 4.100488, 4.100488, 904, 306
239, 4.137145, 4.149364, 903, 306
245, 4.088270, 4.076051, 903, 305
284, 4.124926, 4.112708, 903, 306
316, 4.161583, 4.149364, 903, 305
343, 0.153763, 0.214858, 903, 306
379, 0.019355, -0.005083, 904, 306
14, 0.935777, 0.972434, 903, 306
17, 1.326784, 1.424536, 904, 306
20, 1.730010, 1.620039, 903, 305
53, 3.648386, 3.660606, 904, 305
89, 4.039394, 4.027175, 903, 306
137, 4.076051, 4.076051, 904, 306
221, 4.112708, 4.112708, 903, 306
224, 4.076051, 4.076051, 903, 306
240, 4.112708, 4.112708, 904, 305
289, 4.161583, 4.149364, 904, 306
306, 4.112708, 4.100488, 904, 306
343, 0.129325, 0.202639, 904, 306
378, 0.019355, 0.007136, 904, 306
505, 0.056012, 0.043793, 903, 306
508, 0.019355, 0.007136, 903, 306
14, 0.899120, 1.033529, 904, 306
16, 0.960215, 1.290127, 904, 306
19, 1.595601, 1.448974, 903, 306
53, 3.648386, 3.660606, 903, 305
89, 4.039394, 4.014956, 904, 305
124, 4.076051, 4.063832, 903, 306
253, 4.112708, 4.100488, 903, 306
330, 2.011046, 4.027175, 904, 306
333, 1.656696, 1.913294, 904, 306
337, 0.654741, 1.106843, 904, 306
373, 0.019355, 0.031574, 904, 306
12, 0.899120, -0.017302, 904, 306
18, 1.326784, 1.400098, 904, 306
21, 1.705572, 1.607820, 904, 306
52, 3.623949, 3.623949, 904, 306
88, 4.014956, 4.002737, 903, 306
123, 4.076051, 4.051613, 903, 306
192, 4.112708, 4.088270, 903, 306
331, 1.974389, 4.027175, 904, 306
333, 1.668915, 1.876637, 904, 306
337, 0.654741, 1.119062, 904, 305
373, 0.019355, 0.019355, 904, 307
14, 0.899120, 0.935777, 904, 306
18, 0.984653, 1.387879, 904, 305
20, 1.583382, 1.461192, 904, 306
54, 3.660606, 3.672825, 904, 305
89, 4.027175, 4.014956, 903, 306
125, 4.063832, 4.051613, 904, 306
173, 4.112708, 4.088270, 904, 306
331, 1.974389, 4.027175, 904, 306
333, 1.681134, 1.901075, 904, 306
337, 0.642522, 1.106843, 904, 307
373, 0.019355, 0.031574, 904, 306
12, 0.398143, -0.005083, 904, 306
15, 0.886901, 1.962170, 904, 306
17, 0.935777, 1.241251, 903, 305
53, 3.599511, 3.599511, 904, 306
87, 4.027175, 4.002737, 904, 305
123, 4.076051, 4.076051, 903, 306
217, 4.112708, 4.112708, 904, 306
226, 4.076051, 4.076051, 903, 306
316, 4.112708, 4.112708, 904, 306
327, 4.027175, 4.076051, 904, 306
329, 2.047703, 4.039394, 904, 306
359, 0.019355, 0.043793, 904, 306
11, 0.398143, 0.007136, 904, 306
14, 0.947996, 2.011046, 904, 306
16, 0.911339, 1.204594, 904, 306
51, 3.562854, 3.575073, 904, 305
86, 4.014956, 4.014956, 904, 306
121, 4.063832, 4.063832, 904, 306
220, 4.100488, 4.100488, 903, 306
330, 1.962170, 4.027175, 904, 306
332, 1.607820, 1.876637, 904, 306
336, 0.691398, 1.094624, 904, 306
372, 0.019355, 0.019355, 904, 306
14, 0.911339, 0.996872, 904, 306
17, 1.339003, 1.448974, 905, 306
20, 1.742229, 1.607820, 904, 306
53, 3.648386, 3.660606, 904, 306
88, 4.014956, 4.027175, 904, 306
124, 4.063832, 4.076051, 903, 306
242, 4.124926, 4.112708, 903, 306
249, 4.088270, 4.076051, 904, 306
268, 4.124926, 4.112708, 903, 306
330, 1.974389, 4.039394, 903, 305
333, 1.668915, 1.778886, 905, 306
358, 0.019355, 0.043793, 904, 306
11, 0.410362, 0.007136, 903, 306
14, 0.911339, 1.974389, 904, 306
17, 0.984653, 1.339003, 903, 305
51, 3.587292, 3.575073, 903, 306
86, 4.014956, 4.002737, 904, 306
122, 4.063832, 4.051613, 904, 306
201, 4.100488, 4.088270, 903, 306
330, 2.011046, 4.027175, 904, 306
332, 1.656696, 1.962170, 904, 306
336, 0.679179, 1.106843, 904, 306
372, 0.019355, 0.031574, 904, 306
11, 0.410362, -0.005083, 904, 306
15, 0.886901, 2.023265, 904, 306
18, 0.947996, 1.363441, 904, 306
52, 3.599511, 3.611730, 904, 306
87, 4.014956, 4.014956, 904, 306
123, 4.051613, 4.051613, 904, 306
170, 4.100488, 4.088270, 903, 306
331, 2.035484, 4.039394, 904, 306
333, 1.681134, 2.035484, 904, 306
336, 0.691398, 1.143499, 903, 306
373, 0.019355, 0.019355, 904, 306
15, 0.886901, 0.923558, 904, 306
18, 0.947996, 1.363441, 904, 306
20, 1.607820, 1.461192, 903, 306
54, 3.660606, 3.660606, 904, 306
90, 4.039394, 4.014956, 904, 305
124, 4.076051, 4.051613, 903, 305
219, 4.112708, 4.100488, 903, 306
223, 4.076051, 4.063832, 904, 306
243, 4.112708, 4.100488, 903, 306
330, 2.011046, 4.039394, 904, 306
332, 1.681134, 1.962170, 903, 306
343, 0.092669, 0.117107, 904, 306
379, 0.007136, -0.017302, 904, 306
14, 0.886901, 0.947996, 904, 306
17, 0.947996, 1.387879, 904, 306
19, 1.583382, 1.485630, 904, 306
53, 3.648386, 3.660606, 903, 306
89, 4.039394, 4.014956, 904, 306
136, 4.076051, 4.076051, 904, 306
330, 2.011046, 4.027175, 904, 306
332, 1.681134, 1.901075, 904, 306
337, 0.666960, 1.106843, 904, 306
372, 0.019355, 0.031574, 904, 306
11, 0.410362, -0.005083, 904, 306
13, 0.874682, 1.888856, 904, 306
16, 0.923558, 1.339003, 904, 306
51, 3.611730, 3.623949, 904, 305
87, 4.027175, 4.014956, 904, 306
124, 4.063832, 4.051613, 904, 306
173, 4.100488, 4.088270, 904, 306
331, 2.035484, 4.039394, 904, 306
333, 1.681134, 1.986608, 904, 306
337, 0.666960, 1.131281, 904, 306
373, 0.019355, 0.031574, 904, 306
12, 0.874682, -0.005083, 904, 306
14, 0.923558, 1.412317, 904, 306
17, 0.960215, 1.351222, 904, 306
52, 3.636168, 3.636168, 904, 306
88, 4.027175, 4.027175, 904, 306
123, 4.063832, 4.063832, 904, 306
221, 4.100488, 4.100488, 904, 306
331, 1.974389, 4.039394, 904, 306
333, 1.656696, 1.901075, 904, 306
337, 0.666960, 1.094624, 903, 306
374, 0.019355, 0.031574, 904, 306
14, 0.886901, -0.005083, 904, 306
18, 0.960215, 1.363441, 904, 306
21, 1.583382, 1.485630, 903, 306
53, 3.636168, 3.636168, 904, 306
89, 4.027175, 4.027175, 904, 306
129, 4.063832, 4.063832, 904, 306
171, 4.100488, 4.100488, 904, 306
330, 2.108798, 4.063832, 904, 306
333, 1.742229, 2.597556, 904, 305
336, 0.838025, 1.229032, 904, 306
373, 0.019355, 0.019355, 904, 306
