=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 14:53:59 =~=~=~=~=~=~=~=~=~=~=~=
184, 3.562854, 3.550635, 904, 306
0, 0.019355, -0.005083, 904, 306
14, 0.813587, 1.607820, 904, 306
17, 1.522287, 1.229032, 904, 306
39, 2.695308, 2.695308, 904, 306
74, 3.477321, 3.465102, 904, 306
109, 3.538416, 3.538416, 903, 305
154, 3.599511, 3.575073, 904, 306
196, 3.562854, 3.538416, 904, 306
276, 3.599511, 3.587292, 904, 306
0, 0.019355, 0.007136, 904, 305
14, 0.801368, 0.911339, 904, 306
17, 0.838025, 1.167937, 904, 306
38, 2.634213, 2.646432, 904, 306
74, 3.465102, 3.465102, 903, 306
109, 3.550635, 3.538416, 903, 306
145, 3.599511, 3.587292, 904, 306
1, 0.019355, -0.005083, 904, 306
14, 0.813587, 1.510068, 903, 306
18, 1.546725, 1.229032, 903, 306
40, 2.683089, 2.695308, 904, 306
75, 3.477321, 3.465102, 903, 306
111, 3.550635, 3.538416, 904, 306
230, 3.587292, 3.575073, 904, 307
1, 0.019355, -0.005083, 903, 306
16, 0.801368, 1.253470, 904, 306
19, 1.436755, 1.216813, 904, 306
40, 2.670870, 2.695308, 904, 306
76, 3.477321, 3.477321, 904, 306
111, 3.538416, 3.538416, 903, 306
157, 3.575073, 3.575073, 904, 306
0, 0.007136, -0.005083, 904, 306
15, 0.789149, 0.776931, 904, 306
18, 0.825806, 1.192375, 904, 306
40, 2.695308, 2.683089, 904, 306
75, 3.477321, 3.489540, 904, 306
111, 3.538416, 3.526197, 903, 306
150, 3.575073, 3.562854, 904, 305
0, 0.007136, -0.005083, 904, 306
14, 0.838025, 0.752493, 904, 306
16, 0.801368, 1.131281, 904, 306
40, 2.683089, 2.695308, 904, 306
74, 3.465102, 3.465102, 904, 306
110, 3.550635, 3.538416, 903, 306
170, 3.587292, 3.575073, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 0.801368, 1.326784, 903, 306
18, 1.510068, 1.241251, 904, 306
39, 2.634213, 2.646432, 904, 306
74, 3.465102, 3.452883, 904, 306
109, 3.550635, 3.550635, 903, 305
213, 3.587292, 3.587292, 904, 306
0, 0.007136, -0.005083, 904, 306
14, 0.789149, 0.728055, 904, 306
17, 0.825806, 1.192375, 904, 306
39, 2.670870, 2.695308, 904, 306
75, 3.477321, 3.477321, 904, 306
110, 3.550635, 3.538416, 904, 306
203, 3.587292, 3.575073, 903, 306
0, 0.007136, 0.007136, 904, 306
15, 0.825806, 0.740274, 904, 306
19, 1.155718, 1.241251, 904, 306
39, 2.646432, 2.646432, 904, 306
74, 3.477321, 3.452883, 903, 306
110, 3.550635, 3.550635, 904, 305
202, 3.587292, 3.587292, 903, 306
0, 0.007136, 0.007136, 904, 306
14, 0.752493, 1.045748, 904, 306
17, 0.789149, 1.192375, 904, 306
38, 2.634213, 2.646432, 904, 306
73, 3.465102, 3.452883, 904, 306
109, 3.538416, 3.538416, 904, 306
153, 3.575073, 3.575073, 904, 306
0, 0.019355, -0.005083, 903, 306
14, 0.789149, 1.057967, 904, 306
17, 0.825806, 1.192375, 904, 306
40, 2.670870, 2.683089, 904, 306
74, 3.477321, 3.465102, 904, 306
110, 3.538416, 3.538416, 904, 306
157, 3.575073, 3.575073, 904, 306
1, 0.007136, 0.007136, 904, 306
14, 0.789149, 0.899120, 904, 306
18, 1.314565, 1.241251, 904, 306
39, 2.634213, 2.646432, 904, 306
74, 3.465102, 3.452883, 904, 306
109, 3.538416, 3.550635, 904, 306
160, 3.587292, 3.587292, 904, 306
188, 3.550635, 3.550635, 904, 306
235, 3.587292, 3.587292, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 0.752493, 1.253470, 904, 306
18, 0.813587, 1.204594, 904, 305
38, 2.621994, 2.646432, 904, 306
74, 3.452883, 3.452883, 904, 306
109, 3.538416, 3.526197, 904, 306
157, 3.575073, 3.562854, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 0.776931, 1.265689, 904, 306
21, 1.510068, 1.448974, 904, 306
38, 2.634213, 2.646432, 904, 306
74, 3.465102, 3.452883, 903, 306
110, 3.526197, 3.538416, 904, 306
148, 3.562854, 3.575073, 903, 306
0, 0.007136, -0.005083, 904, 306
14, 0.789149, 0.862463, 904, 306
17, 0.825806, 1.192375, 904, 306
38, 2.683089, 2.695308, 904, 306
74, 3.477321, 3.465102, 904, 306
109, 3.550635, 3.538416, 904, 306
160, 3.587292, 3.575073, 903, 306
0, 0.019355, 0.007136, 904, 306
14, 0.789149, 0.935777, 904, 306
17, 0.850244, 1.204594, 904, 306
39, 2.634213, 2.658651, 904, 306
73, 3.489540, 3.477321, 904, 306
109, 3.550635, 3.526197, 903, 306
154, 3.587292, 3.575073, 904, 306
0, 0.007136, -0.005083, 904, 306
14, 0.789149, 0.838025, 904, 306
18, 0.874682, 1.241251, 904, 306
40, 2.695308, 2.695308, 904, 306
75, 3.465102, 3.465102, 903, 306
111, 3.538416, 3.550635, 904, 306
153, 3.575073, 3.587292, 904, 305
0, 0.019355, 0.007136, 904, 306
15, 0.776931, 1.314565, 904, 306
19, 1.497849, 1.253470, 904, 306
38, 2.634213, 2.646432, 904, 306
74, 3.477321, 3.452883, 904, 306
110, 3.538416, 3.538416, 904, 306
152, 3.575073, 3.575073, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 0.801368, 1.253470, 904, 306
19, 1.400098, 1.290127, 904, 306
39, 2.634213, 2.658651, 904, 306
74, 3.465102, 3.465102, 903, 306
110, 3.538416, 3.538416, 904, 305
157, 3.575073, 3.575073, 904, 306
1, 0.007136, 0.007136, 904, 306
14, 0.801368, 0.850244, 904, 306
18, 1.216813, 1.216813, 904, 306
39, 2.621994, 2.646432, 904, 306
73, 3.452883, 3.452883, 904, 306
109, 3.538416, 3.538416, 904, 306
152, 3.575073, 3.575073, 904, 306
0, 0.007136, -0.005083, 904, 306
14, 0.752493, 0.825806, 904, 307
17, 0.789149, 1.131281, 904, 306
40, 2.683089, 2.695308, 904, 306
75, 3.465102, 3.465102, 903, 306
110, 3.538416, 3.538416, 904, 305
158, 3.575073, 3.575073, 904, 306
0, 0.007136, 0.007136, 904, 306
14, 0.801368, 0.715836, 904, 305
17, 1.094624, 1.241251, 904, 306
38, 2.634213, 2.634213, 904, 306
74, 3.465102, 3.452883, 904, 306
109, 3.538416, 3.538416, 904, 306
156, 3.587292, 3.575073, 904, 305
0, 0.019355, 0.007136, 904, 306
15, 0.825806, 1.180156, 904, 306
19, 1.424536, 1.241251, 903, 306
39, 2.634213, 2.670870, 903, 306
74, 3.465102, 3.465102, 904, 306
110, 3.538416, 3.526197, 904, 306
150, 3.575073, 3.562854, 904, 306
0, 0.007136, -0.005083, 904, 306
15, 0.801368, 0.740274, 904, 306
19, 0.972434, 1.253470, 904, 306
40, 2.670870, 2.707527, 904, 306
75, 3.477321, 3.465102, 903, 306
111, 3.550635, 3.538416, 904, 306
201, 3.587292, 3.575073, 903, 306
0, 0.007136, -0.005083, 904, 306
14, 0.740274, 0.752493, 903, 306
16, 0.789149, 1.143499, 903, 306
39, 2.683089, 2.683089, 903, 306
74, 3.477321, 3.477321, 903, 306
109, 3.550635, 3.550635, 903, 306
0, 0.019355, 0.007136, 904, 306
14, 0.789149, 0.996872, 904, 306
18, 1.461192, 1.253470, 904, 306
39, 2.634213, 2.646432, 903, 306
74, 3.465102, 3.440664, 904, 306
109, 3.538416, 3.526197, 903, 306
149, 3.575073, 3.562854, 903, 306
0, 0.007136, -0.005083, 904, 306
14, 0.764712, 0.813587, 903, 306
17, 0.813587, 1.131281, 904, 306
40, 2.683089, 2.683089, 904, 306
75, 3.477321, 3.465102, 904, 305
111, 3.550635, 3.538416, 903, 305
164, 3.587292, 3.575073, 904, 306
0, 0.007136, -0.005083, 904, 306
15, 0.776931, 0.728055, 904, 306
18, 0.996872, 1.241251, 904, 305
39, 2.670870, 2.683089, 904, 306
75, 3.465102, 3.477321, 904, 305
110, 3.550635, 3.538416, 904, 306
154, 3.587292, 3.575073, 904, 305
1, 0.007136, -0.005083, 904, 306
14, 0.801368, 0.813587, 904, 306
18, 0.874682, 1.241251, 904, 306
39, 2.670870, 2.695308, 904, 305
74, 3.477321, 3.477321, 904, 306
110, 3.538416, 3.538416, 904, 306
154, 3.575073, 3.575073, 904, 306
0, 0.007136, 0.007136, 904, 306
14, 0.801368, 0.740274, 904, 306
18, 0.911339, 1.253470, 904, 306
38, 2.646432, 2.658651, 904, 306
73, 3.452883, 3.452883, 904, 305
108, 3.550635, 3.538416, 904, 306
208, 3.599511, 3.575073, 903, 306
1, 0.007136, -0.005083, 904, 306
14, 0.801368, 0.801368, 904, 306
18, 0.886901, 1.253470, 904, 306
40, 2.683089, 2.695308, 904, 306
75, 3.452883, 3.465102, 904, 306
111, 3.538416, 3.526197, 904, 306
153, 3.587292, 3.575073, 904, 305
0, 0.007136, -0.005083, 904, 306
14, 0.764712, 0.825806, 904, 306
18, 0.801368, 1.143499, 904, 306
40, 2.683089, 2.695308, 903, 306
75, 3.465102, 3.452883, 903, 306
111, 3.538416, 3.538416, 903, 306
158, 3.587292, 3.575073, 903, 306
0, 0.019355, -0.005083, 904, 306
15, 0.789149, 1.363441, 904, 306
18, 0.825806, 1.180156, 903, 305
40, 2.683089, 2.695308, 904, 306
75, 3.489540, 3.477321, 903, 306
111, 3.550635, 3.550635, 904, 305
204, 3.587292, 3.587292, 904, 306
0, 0.019355, -0.005083, 904, 306
14, 0.752493, 1.351222, 904, 306
16, 0.801368, 1.119062, 903, 306
40, 2.683089, 2.683089, 904, 306
74, 3.477321, 3.465102, 904, 306
110, 3.550635, 3.538416, 904, 306
179, 3.587292, 3.575073, 903, 305
0, 0.007136, 0.007136, 904, 306
14, 0.813587, 0.764712, 904, 305
16, 0.776931, 1.131281, 904, 306
39, 2.634213, 2.658651, 904, 306
74, 3.452883, 3.452883, 904, 306
109, 3.550635, 3.538416, 904, 306
157, 3.587292, 3.575073, 904, 306
0, 0.007136, -0.005083, 904, 306
14, 0.789149, 0.899120, 904, 306
17, 0.825806, 1.167937, 904, 306
40, 2.670870, 2.695308, 904, 306
75, 3.477321, 3.465102, 904, 306
111, 3.538416, 3.526197, 903, 306
152, 3.575073, 3.562854, 904, 305
0, 0.007136, 0.007136, 904, 306
15, 0.813587, 0.862463, 904, 306
17, 0.776931, 1.119062, 904, 306
38, 2.634213, 2.634213, 904, 305
74, 3.452883, 3.452883, 904, 305
109, 3.550635, 3.538416, 904, 305
156, 3.587292, 3.575073, 904, 305
0, 0.019355, -0.005083, 903, 306
15, 0.789149, 0.960215, 904, 306
19, 1.339003, 1.241251, 904, 305
40, 2.683089, 2.695308, 904, 306
75, 3.452883, 3.452883, 904, 306
111, 3.538416, 3.538416, 904, 306
155, 3.575073, 3.575073, 903, 306
0, 0.019355, -0.005083, 904, 306
14, 0.801368, 0.862463, 904, 306
18, 1.302346, 1.241251, 903, 306
40, 2.683089, 2.707527, 904, 306
74, 3.465102, 3.452883, 904, 306
110, 3.562854, 3.538416, 903, 305
200, 3.599511, 3.587292, 904, 306
205, 3.562854, 3.550635, 904, 306
249, 3.599511, 3.587292, 903, 305
0, 0.019355, 0.007136, 904, 306
14, 0.740274, 0.923558, 904, 306
16, 0.801368, 1.155718, 904, 306
38, 2.621994, 2.634213, 903, 305
74, 3.452883, 3.452883, 904, 305
108, 3.562854, 3.538416, 903, 306
202, 3.599511, 3.599511, 904, 306
206, 3.562854, 3.562854, 903, 305
278, 3.599511, 3.599511, 904, 305
