=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 15:31:57 =~=~=~=~=~=~=~=~=~=~=~=
110, 1.986608, 1.974389, 904, 306
146, 2.035484, 2.035484, 903, 306
202, 2.072141, 2.072141, 903, 306
0, 0.007136, 0.007136, 904, 306
19, 0.459238, 0.642522, 904, 306
21, 0.508113, 0.508113, 903, 306
39, 1.106843, 1.082405, 904, 306
74, 1.778886, 1.778886, 903, 306
110, 1.986608, 1.974389, 904, 306
146, 2.035484, 2.035484, 903, 306
203, 2.072141, 2.072141, 903, 306
0, 0.019355, -0.005083, 904, 306
18, 0.471456, 0.520332, 904, 306
22, 0.508113, 0.556989, 904, 306
40, 1.131281, 1.106843, 904, 306
74, 1.778886, 1.778886, 903, 306
110, 1.986608, 1.986608, 904, 306
146, 2.035484, 2.023265, 904, 306
189, 2.084360, 2.059922, 904, 306
0, 0.007136, -0.005083, 904, 306
18, 0.471456, 0.752493, 904, 306
23, 0.520332, 0.581427, 904, 306
40, 1.131281, 1.106843, 904, 306
75, 1.778886, 1.778886, 903, 306
110, 1.998827, 1.998827, 904, 306
146, 2.035484, 2.035484, 903, 306
203, 2.072141, 2.072141, 904, 306
0, 0.019355, 0.007136, 904, 306
19, 0.447019, 0.605865, 904, 306
22, 0.495894, 0.532551, 904, 306
39, 1.106843, 1.082405, 904, 306
74, 1.766667, 1.766667, 903, 306
110, 1.998827, 1.974389, 904, 306
146, 2.035484, 2.023265, 904, 306
200, 2.072141, 2.059922, 903, 306
0, 0.019355, 0.007136, 904, 306
19, 0.483675, 0.544770, 904, 306
23, 0.520332, 0.581427, 904, 306
38, 1.106843, 1.070186, 904, 306
74, 1.766667, 1.766667, 904, 306
109, 1.986608, 1.986608, 904, 306
146, 2.035484, 2.035484, 904, 306
202, 2.084360, 2.072141, 904, 306
0, 0.007136, 0.007136, 904, 306
18, 0.483675, 0.984653, 904, 306
22, 0.520332, 0.556989, 903, 306
37, 1.106843, 1.082405, 904, 306
73, 1.754448, 1.766667, 904, 306
108, 1.998827, 1.986608, 903, 306
145, 2.047703, 2.035484, 904, 306
184, 2.084360, 2.084360, 902, 305
0, 0.007136, 0.007136, 904, 306
18, 0.459238, 0.996872, 904, 306
20, 0.495894, 0.520332, 904, 306
38, 1.106843, 1.082405, 904, 306
73, 1.766667, 1.754448, 903, 306
108, 1.986608, 1.974389, 903, 306
145, 2.035484, 2.035484, 903, 306
202, 2.072141, 2.072141, 903, 306
1, 0.019355, 0.007136, 903, 306
18, 0.459238, 0.593646, 904, 306
21, 0.495894, 0.532551, 904, 306
39, 1.106843, 1.070186, 904, 306
74, 1.742229, 1.766667, 904, 306
110, 1.986608, 1.974389, 904, 306
145, 2.035484, 2.035484, 904, 306
202, 2.072141, 2.072141, 903, 306
0, 0.019355, 0.007136, 903, 306
19, 0.471456, 0.556989, 904, 306
24, 0.532551, 0.618084, 904, 306
39, 1.106843, 1.082405, 904, 306
74, 1.766667, 1.754448, 903, 306
110, 1.986608, 1.974389, 904, 306
146, 2.035484, 2.035484, 903, 305
202, 2.072141, 2.072141, 903, 306
0, 0.019355, 0.007136, 904, 306
19, 0.447019, 1.009091, 903, 306
21, 0.508113, 0.544770, 903, 306
39, 1.106843, 1.082405, 904, 306
74, 1.766667, 1.766667, 904, 306
110, 1.986608, 1.974389, 904, 306
146, 2.035484, 2.023265, 904, 306
187, 2.072141, 2.059922, 904, 306
0, 0.019355, 0.007136, 903, 306
18, 0.459238, 0.776931, 904, 307
21, 0.508113, 0.532551, 904, 306
37, 1.106843, 1.082405, 905, 306
73, 1.766667, 1.766667, 904, 306
109, 1.974389, 1.974389, 904, 306
145, 2.035484, 2.023265, 904, 306
198, 2.072141, 2.059922, 904, 306
1, 0.019355, 0.007136, 904, 306
18, 0.459238, 0.838025, 903, 306
21, 0.495894, 0.520332, 904, 306
39, 1.106843, 1.082405, 903, 306
74, 1.754448, 1.754448, 903, 306
109, 1.986608, 1.974389, 904, 306
145, 2.035484, 2.035484, 904, 306
197, 2.072141, 2.072141, 904, 306
0, 0.019355, 0.007136, 904, 306
18, 0.459238, 0.605865, 904, 306
22, 0.495894, 0.508113, 904, 306
39, 1.106843, 1.070186, 904, 306
74, 1.754448, 1.754448, 904, 306
110, 1.986608, 1.986608, 904, 306
145, 2.035484, 2.035484, 904, 306
204, 2.072141, 2.072141, 904, 306
0, 0.007136, 0.007136, 904, 306
19, 0.495894, 0.947996, 904, 306
25, 0.569208, 0.642522, 904, 306
39, 1.106843, 1.070186, 904, 306
74, 1.742229, 1.766667, 904, 306
110, 1.998827, 1.974389, 903, 306
146, 2.035484, 2.023265, 904, 306
194, 2.072141, 2.059922, 904, 306
0, 0.007136, 0.007136, 904, 306
19, 0.471456, 0.996872, 904, 306
22, 0.520332, 0.544770, 904, 306
39, 1.106843, 1.082405, 904, 306
74, 1.754448, 1.754448, 903, 306
110, 1.974389, 1.974389, 904, 306
146, 2.035484, 2.035484, 904, 306
203, 2.072141, 2.072141, 904, 306
1, 0.019355, 0.007136, 904, 306
18, 0.459238, 0.715836, 904, 306
21, 0.508113, 0.520332, 903, 306
39, 1.106843, 1.082405, 904, 306
73, 1.754448, 1.742229, 904, 306
109, 1.986608, 1.986608, 904, 306
145, 2.047703, 2.035484, 904, 306
231, 2.084360, 2.072141, 903, 306
0, 0.007136, 0.007136, 904, 306
18, 0.483675, 0.862463, 903, 306
23, 0.532551, 0.605865, 904, 306
39, 1.106843, 1.094624, 904, 306
74, 1.754448, 1.754448, 904, 306
109, 1.986608, 1.974389, 904, 305
145, 2.035484, 2.035484, 903, 306
199, 2.072141, 2.072141, 904, 306
0, 0.007136, 0.007136, 904, 306
18, 0.459238, 0.996872, 904, 306
21, 0.495894, 0.532551, 904, 306
38, 1.119062, 1.082405, 904, 306
74, 1.754448, 1.754448, 904, 306
109, 1.986608, 1.974389, 904, 306
145, 2.047703, 2.035484, 903, 306
205, 2.084360, 2.072141, 903, 306
0, 0.007136, 0.007136, 904, 306
19, 0.459238, 0.984653, 904, 305
22, 0.495894, 0.544770, 904, 306
38, 1.119062, 1.082405, 904, 306
74, 1.754448, 1.754448, 903, 306
109, 1.986608, 1.974389, 903, 306
146, 2.035484, 2.023265, 904, 305
198, 2.072141, 2.059922, 904, 306
0, 0.019355, 0.007136, 904, 306
19, 0.459238, 0.532551, 903, 306
23, 0.508113, 0.581427, 904, 306
38, 1.119062, 1.070186, 904, 306
74, 1.766667, 1.754448, 904, 306
109, 1.986608, 1.974389, 904, 306
146, 2.035484, 2.035484, 903, 306
206, 2.072141, 2.072141, 903, 306
0, 0.007136, 0.007136, 904, 306
18, 0.471456, 0.984653, 904, 305
21, 0.508113, 0.544770, 904, 306
38, 1.106843, 1.082405, 904, 306
73, 1.754448, 1.766667, 904, 306
108, 1.986608, 1.986608, 904, 306
145, 2.047703, 2.047703, 904, 306
0, 0.019355, 0.007136, 904, 306
18, 0.447019, 0.654741, 904, 306
20, 0.495894, 0.508113, 904, 306
38, 1.106843, 1.082405, 904, 306
74, 1.754448, 1.754448, 904, 306
109, 1.998827, 1.986608, 903, 306
145, 2.035484, 2.023265, 904, 306
184, 2.072141, 2.059922, 903, 306
0, 0.007136, 0.007136, 904, 306
19, 0.471456, 0.984653, 904, 306
22, 0.508113, 0.544770, 904, 305
39, 1.106843, 1.082405, 904, 306
74, 1.754448, 1.742229, 904, 306
110, 1.986608, 1.974389, 903, 306
146, 2.035484, 2.023265, 903, 306
182, 2.072141, 2.059922, 904, 306
0, 0.019355, 0.007136, 904, 306
19, 0.483675, 0.862463, 903, 306
22, 0.520332, 0.520332, 904, 306
39, 1.106843, 1.070186, 903, 306
74, 1.754448, 1.754448, 904, 306
110, 1.986608, 1.974389, 904, 306
146, 2.047703, 2.035484, 904, 306
206, 2.084360, 2.072141, 903, 306
1, 0.019355, 0.007136, 904, 306
18, 0.471456, 0.911339, 904, 307
21, 0.508113, 0.532551, 904, 306
38, 1.094624, 1.094624, 904, 305
73, 1.754448, 1.754448, 904, 306
109, 1.986608, 1.986608, 904, 306
146, 2.035484, 2.035484, 904, 306
192, 2.084360, 2.072141, 904, 306
0, 0.019355, 0.007136, 904, 306
18, 0.471456, 0.666960, 902, 305
21, 0.508113, 0.532551, 904, 306
39, 1.106843, 1.082405, 904, 306
73, 1.754448, 1.754448, 904, 306
109, 1.974389, 1.974389, 903, 306
145, 2.035484, 2.023265, 904, 305
198, 2.072141, 2.059922, 904, 306
1, 0.019355, 0.007136, 903, 306
19, 0.471456, 0.923558, 904, 306
22, 0.508113, 0.544770, 904, 306
39, 1.119062, 1.082405, 904, 306
75, 1.742229, 1.766667, 904, 306
110, 1.998827, 1.986608, 904, 305
146, 2.035484, 2.023265, 904, 306
202, 2.072141, 2.059922, 903, 306
0, 0.019355, 0.007136, 904, 306
19, 0.447019, 0.813587, 904, 306
21, 0.495894, 0.520332, 904, 306
39, 1.106843, 1.082405, 904, 306
74, 1.766667, 1.766667, 903, 305
110, 1.986608, 1.986608, 904, 306
146, 2.035484, 2.035484, 904, 306
199, 2.072141, 2.072141, 903, 306
0, 0.019355, 0.007136, 904, 306
19, 0.471456, 0.728055, 904, 306
22, 0.508113, 0.532551, 904, 306
38, 1.106843, 1.082405, 904, 305
74, 1.754448, 1.766667, 904, 306
110, 1.974389, 1.974389, 904, 306
146, 2.035484, 2.023265, 904, 306
201, 2.072141, 2.059922, 903, 306
1, 0.007136, 0.007136, 904, 306
18, 0.471456, 0.947996, 904, 306
21, 0.508113, 0.532551, 903, 306
38, 1.106843, 1.094624, 904, 306
73, 1.766667, 1.766667, 903, 306
109, 1.986608, 1.974389, 904, 306
146, 2.035484, 2.035484, 904, 306
200, 2.072141, 2.072141, 904, 306
0, 0.019355, 0.007136, 904, 306
18, 0.471456, 0.874682, 904, 306
23, 0.520332, 0.569208, 904, 306
39, 1.119062, 1.070186, 904, 305
74, 1.754448, 1.766667, 903, 306
109, 1.986608, 1.974389, 904, 306
145, 2.023265, 2.023265, 903, 306
186, 2.059922, 2.059922, 904, 306
282, 2.096579, 2.096579, 903, 306
