=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 12:34:18 =~=~=~=~=~=~=~=~=~=~=~=
202, 0.056012, 0.202639, 1805, 1417
245, 0.019355, 0.043793, 1803, 1413
0, 4.063832, 4.051613, 1805, 1415
41, 0.984653, 3.990518, 1807, 1416
45, 0.911339, 3.379570, 1805, 1415
51, 0.825806, 3.171847, 1805, 1415
88, 0.385924, 1.876637, 1805, 1415
124, 0.190420, 1.057967, 1807, 1416
164, 0.080450, 0.520332, 1805, 1415
203, 0.043793, 0.202639, 1805, 1415
1, 4.063832, 4.063832, 1805, 1415
42, 0.972434, 3.990518, 1807, 1416
46, 0.935777, 3.404007, 1805, 1415
51, 0.825806, 3.159628, 1805, 1415
88, 0.385924, 1.901075, 1807, 1416
123, 0.178201, 1.070186, 1807, 1418
164, 0.080450, 0.520332, 1807, 1416
203, 0.043793, 0.190420, 1805, 1415
0, 4.063832, 4.051613, 1805, 1415
24, 1.913294, 4.088270, 1807, 1416
35, 1.204594, 4.051613, 1805, 1415
45, 0.935777, 3.477321, 1805, 1415
80, 0.447019, 2.047703, 1805, 1417
119, 0.214858, 1.167937, 1807, 1416
155, 0.104888, 0.593646, 1807, 1418
197, 0.056012, 0.239296, 1805, 1415
240, 0.019355, 0.031574, 1805, 1415
0, 4.076051, 4.063832, 1805, 1415
41, 0.972434, 4.027175, 1807, 1416
43, 0.923558, 3.294037, 1807, 1418
49, 0.838025, 3.159628, 1805, 1417
86, 0.385924, 1.901075, 1805, 1417
125, 0.190420, 1.057967, 1807, 1416
164, 0.080450, 0.520332, 1805, 1415
201, 0.043793, 0.214858, 1805, 1417
1, 4.076051, 4.063832, 1805, 1415
43, 0.960215, 4.002737, 1805, 1415
45, 0.923558, 3.416226, 1805, 1415
48, 0.838025, 3.171847, 1807, 1418
87, 0.385924, 1.876637, 1807, 1416
124, 0.190420, 1.057967, 1805, 1417
162, 0.092669, 0.520332, 1805, 1417
202, 0.043793, 0.190420, 1805, 1415
1, 4.076051, 4.051613, 1805, 1415
26, 1.595601, 4.100488, 1805, 1417
31, 1.424536, 4.063832, 1805, 1415
45, 0.947996, 3.477321, 1805, 1415
83, 0.434800, 2.047703, 1805, 1415
120, 0.214858, 1.167937, 1805, 1415
159, 0.092669, 0.593646, 1805, 1415
197, 0.043793, 0.227077, 1805, 1415
0, 4.076051, 4.063832, 1805, 1415
39, 0.972434, 4.014956, 1807, 1418
42, 0.923558, 3.452883, 1807, 1418
51, 0.838025, 3.171847, 1805, 1415
88, 0.385924, 1.888856, 1805, 1415
125, 0.178201, 1.070186, 1805, 1415
162, 0.080450, 0.532551, 1805, 1417
202, 0.043793, 0.190420, 1805, 1417
1, 4.076051, 4.051613, 1805, 1415
22, 3.513978, 4.088270, 1807, 1416
32, 1.314565, 4.051613, 1807, 1416
45, 0.923558, 3.477321, 1805, 1415
83, 0.447019, 2.059922, 1805, 1415
119, 0.202639, 1.167937, 1807, 1416
158, 0.092669, 0.593646, 1805, 1415
196, 0.043793, 0.251515, 1807, 1416
1, 4.063832, 4.076051, 1805, 1415
44, 0.984653, 4.014956, 1805, 1415
44, 0.947996, 3.404007, 1805, 1417
51, 0.850244, 3.171847, 1805, 1415
89, 0.398143, 1.876637, 1805, 1415
127, 0.178201, 1.057967, 1805, 1415
165, 0.080450, 0.508113, 1805, 1415
204, 0.043793, 0.190420, 1805, 1415
2, 4.063832, 4.063832, 1805, 1415
44, 0.984653, 4.014956, 1805, 1415
46, 0.923558, 3.428445, 1805, 1415
52, 0.850244, 3.184066, 1805, 1415
89, 0.398143, 1.876637, 1805, 1415
126, 0.178201, 1.057967, 1805, 1415
164, 0.080450, 0.520332, 1805, 1415
201, 0.043793, 0.202639, 1805, 1417
1, 4.076051, 4.051613, 1805, 1415
42, 0.972434, 3.990518, 1807, 1416
42, 0.923558, 3.379570, 1807, 1418
51, 0.825806, 3.159628, 1805, 1415
88, 0.398143, 1.876637, 1805, 1415
126, 0.178201, 1.057967, 1805, 1415
165, 0.092669, 0.508113, 1805, 1415
203, 0.043793, 0.190420, 1805, 1415
0, 4.076051, 4.063832, 1807, 1416
43, 0.972434, 4.014956, 1807, 1416
46, 0.923558, 3.428445, 1805, 1415
52, 0.850244, 3.184066, 1805, 1415
86, 0.398143, 1.888856, 1807, 1418
127, 0.190420, 1.070186, 1805, 1415
165, 0.092669, 0.508113, 1805, 1415
201, 0.056012, 0.190420, 1807, 1418
247, 0.019355, 0.019355, 1805, 1415
0, 4.063832, 4.051613, 1805, 1415
26, 1.473411, 4.088270, 1805, 1417
34, 1.216813, 4.051613, 1805, 1415
42, 0.935777, 3.452883, 1807, 1418
81, 0.471456, 2.035484, 1805, 1415
118, 0.202639, 1.167937, 1807, 1416
154, 0.104888, 0.581427, 1807, 1418
195, 0.043793, 0.239296, 1807, 1416
0, 4.063832, 4.051613, 1805, 1415
20, 3.452883, 4.088270, 1805, 1417
33, 1.192375, 4.051613, 1807, 1416
43, 0.923558, 3.452883, 1807, 1416
82, 0.422581, 2.047703, 1805, 1415
119, 0.214858, 1.167937, 1805, 1415
156, 0.104888, 0.581427, 1805, 1417
194, 0.056012, 0.227077, 1805, 1417
233, 0.019355, 0.056012, 1807, 1416
0, 4.076051, 4.063832, 1807, 1416
42, 0.960215, 4.014956, 1807, 1416
45, 0.911339, 3.440664, 1807, 1416
51, 0.838025, 3.171847, 1805, 1415
86, 0.398143, 1.876637, 1807, 1418
124, 0.202639, 1.082405, 1805, 1417
163, 0.080450, 0.520332, 1805, 1417
200, 0.043793, 0.202639, 1807, 1418
0, 4.076051, 4.051613, 1805, 1415
26, 1.730010, 4.088270, 1805, 1415
33, 1.204594, 4.051613, 1807, 1416
45, 0.935777, 3.477321, 1805, 1415
81, 0.447019, 2.047703, 1807, 1416
118, 0.190420, 1.167937, 1807, 1416
156, 0.092669, 0.593646, 1807, 1416
196, 0.043793, 0.239296, 1805, 1415
341, 0.007136, 0.019355, 1805, 1417
0, 4.076051, 4.063832, 1805, 1417
30, 1.595601, 4.100488, 1805, 1415
33, 1.375660, 4.051613, 1805, 1415
46, 0.947996, 3.465102, 1807, 1416
83, 0.434800, 2.035484, 1807, 1416
119, 0.214858, 1.167937, 1807, 1418
161, 0.104888, 0.593646, 1805, 1415
198, 0.056012, 0.227077, 1807, 1416
236, 0.019355, 0.056012, 1807, 1416
1, 4.076051, 4.063832, 1805, 1415
43, 0.960215, 4.014956, 1805, 1415
45, 0.923558, 3.440664, 1805, 1415
52, 0.825806, 3.171847, 1805, 1415
88, 0.385924, 1.876637, 1805, 1415
125, 0.178201, 1.057967, 1807, 1416
164, 0.080450, 0.520332, 1805, 1415
202, 0.043793, 0.190420, 1807, 1416
290, 0.007136, 0.019355, 1805, 1415
2, 4.076051, 4.063832, 1805, 1415
44, 0.960215, 4.014956, 1805, 1415
47, 0.899120, 3.269599, 1805, 1415
52, 0.825806, 3.184066, 1805, 1415
89, 0.398143, 1.876637, 1805, 1415
127, 0.178201, 1.070186, 1805, 1415
163, 0.092669, 0.520332, 1805, 1417
203, 0.043793, 0.202639, 1805, 1415
0, 4.076051, 4.063832, 1805, 1415
43, 0.984653, 4.014956, 1805, 1415
43, 0.923558, 3.416226, 1805, 1417
50, 0.838025, 3.171847, 1805, 1415
86, 0.385924, 1.888856, 1805, 1417
125, 0.178201, 1.057967, 1807, 1416
162, 0.104888, 0.520332, 1805, 1417
203, 0.043793, 0.202639, 1805, 1415
0, 4.076051, 4.063832, 1807, 1416
43, 0.972434, 4.014956, 1805, 1415
43, 0.935777, 3.269599, 1807, 1418
52, 0.850244, 3.171847, 1805, 1415
89, 0.385924, 1.888856, 1805, 1415
125, 0.178201, 1.070186, 1807, 1416
165, 0.092669, 0.532551, 1805, 1415
203, 0.043793, 0.190420, 1805, 1415
348, 0.007136, 0.019355, 1807, 1418
1, 4.063832, 4.063832, 1807, 1416
44, 0.960215, 4.002737, 1805, 1415
47, 0.923558, 3.416226, 1805, 1415
52, 0.850244, 3.171847, 1805, 1415
90, 0.398143, 1.876637, 1805, 1415
128, 0.178201, 1.057967, 1805, 1415
165, 0.080450, 0.520332, 1807, 1416
205, 0.043793, 0.190420, 1805, 1415
1, 4.063832, 4.063832, 1805, 1415
44, 1.021310, 3.990518, 1805, 1415
46, 0.923558, 3.391788, 1805, 1415
51, 0.838025, 3.171847, 1805, 1415
89, 0.385924, 1.876637, 1805, 1415
124, 0.178201, 1.070186, 1807, 1418
165, 0.080450, 0.520332, 1805, 1415
204, 0.043793, 0.190420, 1805, 1415
377, 0.007136, 0.007136, 1805, 1415
0, 4.076051, 4.051613, 1805, 1415
27, 1.558944, 4.088270, 1807, 1416
35, 1.180156, 4.051613, 1805, 1415
44, 0.923558, 3.465102, 1807, 1416
81, 0.447019, 2.047703, 1807, 1416
120, 0.190420, 1.167937, 1805, 1415
159, 0.080450, 0.581427, 1805, 1415
196, 0.043793, 0.227077, 1807, 1416
373, 0.007136, 0.007136, 1807, 1416
0, 4.063832, 4.051613, 1807, 1416
26, 1.681134, 4.088270, 1805, 1415
31, 1.363441, 4.051613, 1805, 1415
45, 0.935777, 3.452883, 1805, 1415
83, 0.422581, 2.047703, 1805, 1415
121, 0.202639, 1.167937, 1805, 1415
157, 0.092669, 0.581427, 1807, 1416
197, 0.043793, 0.227077, 1805, 1415
1, 4.076051, 4.063832, 1805, 1415
43, 0.984653, 3.990518, 1805, 1415
46, 0.947996, 3.379570, 1805, 1415
48, 0.825806, 3.159628, 1807, 1418
89, 0.398143, 1.876637, 1805, 1415
126, 0.190420, 1.057967, 1805, 1415
163, 0.080450, 0.508113, 1805, 1417
203, 0.043793, 0.178201, 1805, 1415
0, 4.063832, 4.063832, 1805, 1415
42, 0.972434, 4.002737, 1805, 1415
46, 0.923558, 3.245161, 1805, 1415
51, 0.825806, 3.184066, 1805, 1415
88, 0.398143, 1.888856, 1805, 1415
125, 0.190420, 1.070186, 1805, 1415
162, 0.092669, 0.520332, 1805, 1417
200, 0.056012, 0.202639, 1807, 1418
243, 0.019355, 0.031574, 1805, 1415
2, 4.076051, 4.063832, 1805, 1415
43, 0.996872, 4.014956, 1807, 1416
44, 0.947996, 3.440664, 1805, 1417
52, 0.838025, 3.171847, 1805, 1415
89, 0.373705, 1.888856, 1805, 1415
127, 0.178201, 1.070186, 1805, 1415
165, 0.092669, 0.532551, 1805, 1415
203, 0.056012, 0.190420, 1805, 1415
246, 0.019355, 0.031574, 1805, 1415
0, 4.076051, 4.051613, 1805, 1415
28, 1.546725, 4.088270, 1805, 1415
34, 1.167937, 4.051613, 1807, 1416
42, 0.911339, 3.465102, 1807, 1418
79, 0.434800, 2.047703, 1807, 1418
117, 0.202639, 1.167937, 1807, 1418
156, 0.104888, 0.605865, 1805, 1417
197, 0.056012, 0.239296, 1805, 1415
235, 0.019355, 0.056012, 1807, 1418
2300, 0.056012, 0.019355, 1803, 1413
