=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 11:53:15 =~=~=~=~=~=~=~=~=~=~=~=
1064, 6.067742, 6.067742, 1805, 1415
1097, 6.031085, 6.031085, 1805, 1415
1138, 6.067742, 6.067742, 1805, 1417
1163, 6.104399, 6.104399, 1805, 1419
1202, 6.043304, 6.031085, 1803, 1413
1262, 6.079961, 6.067742, 1805, 1417
1281, 6.043304, 6.031085, 1805, 1415
1339, 6.079961, 6.067742, 1805, 1419
1360, 6.031085, 6.031085, 1805, 1415
1400, 6.079961, 6.067742, 1801, 1410
1, 0.019355, 0.007136, 1805, 1415
27, 1.705572, 0.056012, 1805, 1417
30, 1.791105, 0.019355, 1805, 1415
45, 2.011046, 0.495894, 1805, 1415
83, 2.548680, 1.510068, 1805, 1415
120, 3.122972, 2.426491, 1805, 1415
159, 3.685044, 3.232942, 1805, 1415
197, 4.210459, 3.929423, 1805, 1415
236, 4.699218, 4.503715, 1805, 1415
274, 5.090225, 4.980254, 1805, 1415
313, 5.383480, 5.322385, 1805, 1417
352, 5.615640, 5.578983, 1807, 1418
390, 5.762267, 5.774486, 1805, 1415
428, 5.872239, 5.872239, 1805, 1415
466, 5.933334, 5.933334, 1805, 1415
506, 5.982210, 5.969990, 1805, 1415
546, 6.031085, 6.018866, 1805, 1417
599, 6.079961, 6.079961, 1805, 1417
621, 6.043304, 6.043304, 1805, 1417
659, 6.006648, 6.006648, 1805, 1415
698, 6.055523, 6.055523, 1805, 1415
736, 6.018866, 6.006648, 1803, 1413
775, 6.055523, 6.055523, 1805, 1415
813, 6.018866, 6.018866, 1805, 1415
866, 6.067742, 6.055523, 1805, 1417
924, 6.031085, 6.018866, 1807, 1416
939, 6.067742, 6.067742, 1805, 1417
978, 6.031085, 6.031085, 1805, 1415
1013, 6.067742, 6.067742, 1805, 1419
1047, 6.031085, 6.031085, 1807, 1418
0, 0.019355, 0.007136, 1805, 1415
31, 1.839981, 0.263734, 1805, 1415
38, 1.962170, 0.300391, 1807, 1418
45, 2.035484, 0.495894, 1805, 1417
82, 2.609775, 1.497849, 1805, 1415
120, 3.122972, 2.426491, 1805, 1417
158, 3.709482, 3.245161, 1805, 1415
196, 4.234897, 3.929423, 1805, 1415
235, 4.711437, 4.528152, 1805, 1415
273, 5.078006, 4.968035, 1805, 1415
312, 5.383480, 5.334604, 1805, 1415
350, 5.591202, 5.566764, 1805, 1415
389, 5.762267, 5.762267, 1805, 1415
428, 5.860020, 5.847801, 1805, 1415
466, 5.933334, 5.945552, 1805, 1415
505, 5.982210, 5.982210, 1805, 1417
553, 6.018866, 6.018866, 1805, 1417
599, 6.055523, 6.067742, 1805, 1417
628, 6.006648, 6.006648, 1805, 1415
665, 6.055523, 6.055523, 1805, 1417
699, 6.018866, 6.006648, 1803, 1411
735, 6.055523, 6.043304, 1805, 1415
864, 6.018866, 6.006648, 1805, 1415
866, 6.055523, 6.043304, 1805, 1415
918, 6.092180, 6.079961, 1805, 1419
920, 6.031085, 6.031085, 1805, 1413
963, 6.104399, 6.079961, 1805, 1419
989, 6.031085, 6.031085, 1805, 1417
1033, 6.067742, 6.067742, 1805, 1417
1067, 6.031085, 6.031085, 1805, 1415
1107, 6.116618, 6.104399, 1803, 1415
1147, 6.067742, 6.043304, 1805, 1417
1199, 6.116618, 6.104399, 1805, 1417
1225, 6.067742, 6.067742, 1801, 1410
1271, 6.116618, 6.116618, 1805, 1417
1304, 6.031085, 6.031085, 1805, 1415
1346, 6.067742, 6.067742, 1805, 1415
1383, 6.031085, 6.031085, 1805, 1415
0, 0.019355, -0.005083, 1805, 1415
32, 1.803324, 0.263734, 1805, 1417
38, 1.937732, 0.312610, 1805, 1415
46, 2.035484, 0.520332, 1805, 1417
83, 2.597556, 1.522287, 1805, 1415
121, 3.147409, 2.450928, 1805, 1415
159, 3.733920, 3.281818, 1807, 1416
198, 4.234897, 3.953861, 1805, 1417
237, 4.711437, 4.528152, 1807, 1416
275, 5.078006, 4.980254, 1805, 1415
313, 5.383480, 5.322385, 1805, 1415
351, 5.603421, 5.578983, 1805, 1415
390, 5.750048, 5.750048, 1805, 1415
429, 5.860020, 5.860020, 1805, 1415
467, 5.933334, 5.933334, 1805, 1415
508, 5.969990, 5.969990, 1805, 1415
549, 6.006648, 6.006648, 1805, 1415
1222, 6.043304, 6.043304, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
31, 1.730010, 0.275953, 1805, 1417
39, 1.925513, 0.324829, 1807, 1418
44, 2.059922, 0.495894, 1805, 1417
82, 2.597556, 1.510068, 1805, 1415
120, 3.122972, 2.438709, 1805, 1415
158, 3.672825, 3.245161, 1805, 1415
197, 4.222678, 3.929423, 1805, 1415
235, 4.711437, 4.515933, 1805, 1417
274, 5.078006, 4.968035, 1805, 1415
312, 5.371261, 5.310166, 1805, 1415
351, 5.603421, 5.566764, 1805, 1417
390, 5.750048, 5.737829, 1805, 1415
427, 5.872239, 5.860020, 1807, 1418
466, 5.921114, 5.921114, 1807, 1416
504, 5.982210, 5.982210, 1805, 1417
552, 6.018866, 6.018866, 1805, 1417
0, 0.019355, 0.019355, 1805, 1417
30, 1.778886, 0.117107, 1805, 1415
32, 1.827762, 0.263734, 1807, 1418
44, 2.023265, 0.483675, 1805, 1415
82, 2.585337, 1.522287, 1805, 1415
120, 3.122972, 2.426491, 1805, 1415
157, 3.697263, 3.245161, 1805, 1415
196, 4.234897, 3.941642, 1805, 1415
234, 4.699218, 4.528152, 1807, 1420
273, 5.114663, 5.016911, 1803, 1415
311, 5.383480, 5.322385, 1805, 1415
350, 5.603421, 5.578983, 1805, 1415
389, 5.798924, 5.774486, 1805, 1415
427, 5.860020, 5.860020, 1805, 1417
466, 5.933334, 5.921114, 1805, 1415
504, 5.982210, 5.969990, 1805, 1415
547, 6.031085, 6.018866, 1807, 1420
600, 6.067742, 6.055523, 1805, 1419
619, 6.006648, 5.994428, 1805, 1415
665, 6.043304, 6.043304, 1805, 1419
709, 6.006648, 6.006648, 1805, 1415
735, 6.055523, 6.043304, 1805, 1417
776, 6.018866, 6.006648, 1805, 1415
824, 6.067742, 6.055523, 1805, 1417
851, 6.031085, 6.018866, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
32, 1.766667, 0.263734, 1805, 1415
38, 1.925513, 0.300391, 1805, 1415
45, 2.047703, 0.495894, 1805, 1417
82, 2.609775, 1.497849, 1805, 1415
120, 3.122972, 2.438709, 1805, 1417
158, 3.697263, 3.232942, 1805, 1415
197, 4.234897, 3.941642, 1805, 1417
236, 4.699218, 4.503715, 1805, 1415
273, 5.065787, 4.980254, 1805, 1415
312, 5.371261, 5.322385, 1805, 1415
350, 5.591202, 5.566764, 1805, 1415
389, 5.750048, 5.750048, 1805, 1415
428, 5.860020, 5.847801, 1805, 1415
466, 5.908896, 5.933334, 1807, 1416
507, 5.982210, 5.969990, 1805, 1417
562, 6.018866, 6.018866, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
32, 1.791105, 0.288172, 1805, 1417
39, 1.888856, 0.324829, 1805, 1417
45, 2.059922, 0.483675, 1805, 1415
82, 2.560899, 1.497849, 1807, 1416
120, 3.098534, 2.426491, 1807, 1416
158, 3.697263, 3.245161, 1807, 1416
197, 4.210459, 3.929423, 1805, 1415
236, 4.699218, 4.515933, 1807, 1418
274, 5.065787, 4.955816, 1805, 1415
313, 5.371261, 5.334604, 1807, 1416
351, 5.603421, 5.566764, 1807, 1416
390, 5.774486, 5.762267, 1805, 1417
428, 5.860020, 5.860020, 1807, 1416
466, 5.945552, 5.933334, 1805, 1417
513, 5.982210, 5.982210, 1805, 1417
547, 6.018866, 6.018866, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
30, 1.839981, 0.300391, 1805, 1415
39, 1.949951, 0.337048, 1805, 1415
44, 2.011046, 0.495894, 1807, 1416
82, 2.548680, 1.510068, 1805, 1417
120, 3.086315, 2.426491, 1805, 1415
157, 3.709482, 3.245161, 1805, 1415
196, 4.222678, 3.929423, 1805, 1415
234, 4.711437, 4.515933, 1805, 1415
273, 5.078006, 4.968035, 1805, 1415
311, 5.383480, 5.346823, 1805, 1415
350, 5.603421, 5.566764, 1805, 1417
389, 5.750048, 5.750048, 1805, 1415
427, 5.860020, 5.860020, 1805, 1415
466, 5.921114, 5.921114, 1805, 1415
504, 5.957772, 5.957772, 1805, 1415
544, 5.994428, 5.994428, 1805, 1415
591, 6.031085, 6.031085, 1805, 1417
620, 5.994428, 5.994428, 1805, 1417
660, 6.031085, 6.031085, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
31, 1.778886, 0.300391, 1807, 1418
35, 1.876637, 0.263734, 1805, 1415
44, 2.059922, 0.495894, 1805, 1415
82, 2.597556, 1.510068, 1805, 1415
120, 3.122972, 2.438709, 1805, 1417
158, 3.697263, 3.245161, 1805, 1415
197, 4.222678, 3.917204, 1807, 1416
235, 4.686999, 4.491496, 1807, 1418
273, 5.078006, 4.980254, 1805, 1415
311, 5.395699, 5.359042, 1805, 1415
350, 5.591202, 5.578983, 1805, 1415
389, 5.750048, 5.737829, 1805, 1417
427, 5.860020, 5.860020, 1805, 1415
466, 5.921114, 5.921114, 1805, 1415
504, 5.982210, 5.969990, 1805, 1417
556, 6.018866, 6.006648, 1805, 1417
1336, 6.055523, 6.043304, 1805, 1417
1, 0.019355, 0.007136, 1805, 1415
32, 1.791105, 0.288172, 1805, 1417
40, 1.998827, 0.349267, 1803, 1413
45, 2.072141, 0.495894, 1805, 1415
83, 2.573118, 1.510068, 1805, 1417
120, 3.147409, 2.426491, 1805, 1417
159, 3.697263, 3.245161, 1805, 1415
197, 4.234897, 3.941642, 1805, 1417
236, 4.699218, 4.503715, 1805, 1415
274, 5.065787, 4.968035, 1805, 1415
313, 5.383480, 5.322385, 1805, 1415
352, 5.615640, 5.578983, 1805, 1415
390, 5.811144, 5.786705, 1805, 1417
428, 5.872239, 5.884458, 1805, 1415
466, 5.933334, 5.933334, 1805, 1415
505, 5.969990, 5.969990, 1805, 1415
546, 6.055523, 6.067742, 1803, 1417
586, 6.018866, 6.006648, 1805, 1415
621, 6.055523, 6.043304, 1805, 1417
661, 6.006648, 6.006648, 1805, 1415
705, 6.055523, 6.043304, 1805, 1417
821, 6.018866, 6.006648, 1805, 1417
828, 6.067742, 6.055523, 1805, 1419
834, 6.018866, 6.018866, 1805, 1415
873, 6.067742, 6.055523, 1805, 1417
908, 6.018866, 6.018866, 1805, 1415
949, 6.067742, 6.067742, 1803, 1415
984, 6.018866, 6.018866, 1805, 1415
1031, 6.055523, 6.055523, 1805, 1417
1064, 6.018866, 6.018866, 1805, 1415
1109, 6.055523, 6.067742, 1805, 1415
1142, 6.018866, 6.031085, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
31, 1.742229, 0.324829, 1805, 1415
34, 1.864418, 0.263734, 1805, 1415
45, 2.035484, 0.483675, 1805, 1415
82, 2.597556, 1.510068, 1805, 1417
120, 3.110753, 2.426491, 1805, 1417
157, 3.709482, 3.245161, 1805, 1417
196, 4.210459, 3.929423, 1805, 1417
235, 4.699218, 4.503715, 1805, 1417
273, 5.078006, 4.955816, 1805, 1417
312, 5.383480, 5.334604, 1805, 1417
350, 5.591202, 5.554545, 1805, 1417
389, 5.774486, 5.737829, 1805, 1419
427, 5.860020, 5.860020, 1807, 1418
466, 5.933334, 5.921114, 1805, 1417
505, 5.982210, 5.982210, 1805, 1417
590, 6.018866, 6.018866, 1805, 1417
1254, 6.055523, 6.055523, 1805, 1415
1299, 6.018866, 6.018866, 1805, 1415
1302, 6.055523, 6.055523, 1805, 1417
1323, 6.018866, 6.018866, 1807, 1416
1360, 6.055523, 6.055523, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
31, 1.827762, 0.312610, 1805, 1415
35, 1.888856, 0.263734, 1805, 1415
44, 2.035484, 0.483675, 1807, 1418
82, 2.609775, 1.510068, 1805, 1415
120, 3.110753, 2.426491, 1805, 1417
158, 3.685044, 3.245161, 1805, 1415
197, 4.234897, 3.929423, 1805, 1415
235, 4.699218, 4.503715, 1805, 1417
273, 5.090225, 4.980254, 1805, 1415
311, 5.395699, 5.334604, 1805, 1415
350, 5.591202, 5.566764, 1805, 1415
389, 5.774486, 5.774486, 1807, 1418
427, 5.860020, 5.847801, 1805, 1415
466, 5.933334, 5.921114, 1805, 1415
504, 5.969990, 5.969990, 1805, 1415
562, 6.018866, 6.006648, 1807, 1420
1386, 6.055523, 6.043304, 1805, 1417
1, 0.019355, 0.007136, 1805, 1415
32, 1.803324, 0.312610, 1807, 1418
36, 1.901075, 0.275953, 1807, 1418
45, 2.072141, 0.483675, 1805, 1415
83, 2.585337, 1.510068, 1805, 1415
120, 3.122972, 2.438709, 1805, 1415
159, 3.697263, 3.245161, 1805, 1415
197, 4.234897, 3.929423, 1805, 1415
236, 4.686999, 4.515933, 1805, 1415
274, 5.065787, 4.968035, 1805, 1415
313, 5.383480, 5.322385, 1805, 1417
352, 5.591202, 5.578983, 1805, 1417
390, 5.750048, 5.737829, 1805, 1415
428, 5.860020, 5.847801, 1805, 1415
466, 5.945552, 5.933334, 1805, 1415
506, 5.982210, 5.969990, 1805, 1417
562, 6.018866, 6.018866, 1805, 1415
602, 5.982210, 5.982210, 1805, 1415
630, 6.018866, 6.018866, 1807, 1418
1207, 6.055523, 6.055523, 1805, 1417
1239, 6.018866, 6.018866, 1805, 1415
1258, 6.055523, 6.055523, 1805, 1417
1338, 6.018866, 6.018866, 1805, 1415
1358, 6.055523, 6.055523, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
31, 1.778886, 0.288172, 1807, 1416
40, 1.925513, 0.337048, 1805, 1415
45, 2.035484, 0.483675, 1805, 1415
82, 2.560899, 1.510068, 1805, 1415
120, 3.110753, 2.426491, 1805, 1415
158, 3.685044, 3.245161, 1805, 1415
196, 4.259335, 3.929423, 1805, 1415
235, 4.711437, 4.503715, 1805, 1419
273, 5.090225, 4.980254, 1805, 1417
312, 5.359042, 5.297947, 1805, 1415
350, 5.591202, 5.554545, 1805, 1415
389, 5.750048, 5.737829, 1805, 1415
428, 5.860020, 5.847801, 1805, 1417
466, 5.921114, 5.921114, 1805, 1417
505, 5.957772, 5.957772, 1805, 1415
546, 5.994428, 5.994428, 1807, 1418
630, 6.031085, 6.031085, 1805, 1417
632, 5.994428, 5.994428, 1805, 1417
675, 6.031085, 6.043304, 1805, 1417
1345, 6.079961, 6.079961, 1805, 1417
1349, 6.043304, 6.043304, 1805, 1415
1371, 6.079961, 6.079961, 1805, 1419
1401, 6.043304, 6.043304, 1805, 1415
1, 0.019355, 0.007136, 1805, 1415
32, 1.791105, 0.312610, 1805, 1415
34, 1.827762, 0.263734, 1805, 1417
45, 2.096579, 0.495894, 1805, 1415
83, 2.573118, 1.497849, 1805, 1417
120, 3.110753, 2.426491, 1805, 1417
159, 3.721701, 3.245161, 1805, 1417
197, 4.210459, 3.917204, 1805, 1417
236, 4.699218, 4.503715, 1805, 1417
273, 5.065787, 4.980254, 1805, 1415
312, 5.371261, 5.310166, 1805, 1417
351, 5.603421, 5.578983, 1805, 1415
389, 5.750048, 5.737829, 1805, 1415
428, 5.872239, 5.860020, 1805, 1415
466, 5.921114, 5.921114, 1803, 1413
505, 5.969990, 5.969990, 1805, 1415
550, 6.006648, 6.006648, 1805, 1417
630, 6.043304, 6.043304, 1805, 1417
635, 6.006648, 6.006648, 1807, 1416
726, 6.043304, 6.043304, 1807, 1418
728, 6.006648, 5.994428, 1807, 1418
754, 6.055523, 6.043304, 1807, 1418
787, 6.018866, 6.006648, 1807, 1416
830, 6.055523, 6.055523, 1805, 1415
861, 6.018866, 6.018866, 1807, 1416
905, 6.055523, 6.067742, 1807, 1418
937, 6.018866, 6.018866, 1803, 1411
1048, 6.067742, 6.055523, 1805, 1417
1107, 6.031085, 6.018866, 1805, 1415
1136, 6.067742, 6.055523, 1807, 1418
1139, 6.031085, 6.018866, 1805, 1415
1165, 6.067742, 6.067742, 1805, 1417
1198, 6.031085, 6.031085, 1805, 1415
1310, 6.079961, 6.067742, 1805, 1417
1312, 6.031085, 6.031085, 1805, 1415
1335, 6.067742, 6.067742, 1805, 1415
1370, 6.031085, 6.031085, 1805, 1415
1412, 6.079961, 6.067742, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
31, 1.803324, 0.300391, 1805, 1415
35, 1.852200, 0.263734, 1807, 1416
44, 1.998827, 0.483675, 1805, 1415
82, 2.585337, 1.497849, 1807, 1418
120, 3.098534, 2.414272, 1805, 1415
158, 3.709482, 3.232942, 1805, 1415
197, 4.222678, 3.929423, 1805, 1415
235, 4.686999, 4.503715, 1805, 1415
274, 5.078006, 4.955816, 1805, 1417
313, 5.371261, 5.322385, 1805, 1415
351, 5.615640, 5.578983, 1805, 1415
390, 5.762267, 5.750048, 1805, 1415
427, 5.872239, 5.872239, 1805, 1417
466, 5.921114, 5.933334, 1805, 1415
504, 5.994428, 5.982210, 1805, 1415
873, 6.031085, 6.018866, 1805, 1415
1, 0.019355, 0.007136, 1805, 1415
31, 1.778886, 0.300391, 1805, 1415
40, 2.023265, 0.337048, 1805, 1417
46, 2.072141, 0.508113, 1805, 1415
83, 2.548680, 1.497849, 1805, 1415
120, 3.135190, 2.414272, 1805, 1415
158, 3.709482, 3.232942, 1805, 1415
196, 4.247117, 3.941642, 1805, 1417
235, 4.699218, 4.503715, 1805, 1417
273, 5.065787, 4.968035, 1805, 1415
312, 5.371261, 5.310166, 1807, 1416
351, 5.603421, 5.591202, 1807, 1420
389, 5.750048, 5.737829, 1805, 1415
428, 5.896677, 5.884458, 1805, 1415
467, 5.933334, 5.933334, 1805, 1415
505, 5.982210, 5.969990, 1805, 1415
557, 6.018866, 6.006648, 1805, 1415
1383, 6.055523, 6.055523, 1807, 1418
1, 0.019355, 0.019355, 1805, 1415
32, 1.778886, 0.239296, 1805, 1415
37, 1.864418, 0.275953, 1805, 1417
45, 2.011046, 0.483675, 1803, 1413
82, 2.548680, 1.497849, 1805, 1415
120, 3.122972, 2.414272, 1805, 1415
159, 3.660606, 3.232942, 1805, 1415
197, 4.247117, 3.953861, 1805, 1415
236, 4.699218, 4.528152, 1803, 1413
273, 5.102444, 4.992473, 1803, 1413
312, 5.407917, 5.359042, 1805, 1415
351, 5.664515, 5.627859, 1805, 1419
389, 5.762267, 5.750048, 1805, 1417
428, 5.872239, 5.872239, 1805, 1415
466, 5.969990, 5.969990, 1805, 1417
511, 6.006648, 6.006648, 1807, 1420
559, 6.079961, 6.055523, 1807, 1422
582, 6.006648, 6.006648, 1805, 1415
627, 6.055523, 6.043304, 1803, 1415
676, 6.104399, 6.092180, 1805, 1419
697, 6.043304, 6.043304, 1803, 1415
741, 6.092180, 6.079961, 1803, 1415
777, 6.055523, 6.043304, 1805, 1415
812, 6.104399, 6.092180, 1803, 1413
851, 6.043304, 6.043304, 1805, 1415
904, 6.092180, 6.104399, 1805, 1415
932, 6.031085, 6.031085, 1805, 1415
970, 6.079961, 6.067742, 1807, 1422
1005, 6.031085, 6.031085, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
32, 1.815543, 0.324829, 1805, 1417
35, 1.876637, 0.263734, 1807, 1416
45, 2.047703, 0.495894, 1805, 1415
82, 2.573118, 1.510068, 1805, 1417
120, 3.098534, 2.426491, 1807, 1416
158, 3.685044, 3.232942, 1805, 1415
197, 4.222678, 3.917204, 1805, 1415
236, 4.699218, 4.503715, 1805, 1417
274, 5.090225, 4.992473, 1805, 1417
313, 5.383480, 5.334604, 1805, 1415
351, 5.603421, 5.566764, 1805, 1415
390, 5.750048, 5.737829, 1805, 1415
427, 5.872239, 5.860020, 1805, 1415
466, 5.933334, 5.921114, 1803, 1413
505, 5.969990, 5.969990, 1805, 1415
548, 6.006648, 6.006648, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
31, 1.754448, 0.337048, 1805, 1417
34, 1.864418, 0.275953, 1805, 1415
45, 2.059922, 0.483675, 1805, 1415
82, 2.597556, 1.497849, 1805, 1415
120, 3.122972, 2.426491, 1805, 1415
157, 3.709482, 3.232942, 1805, 1415
196, 4.247117, 3.941642, 1805, 1415
235, 4.699218, 4.503715, 1805, 1415
273, 5.078006, 4.968035, 1805, 1415
312, 5.371261, 5.310166, 1803, 1413
350, 5.615640, 5.578983, 1805, 1417
389, 5.774486, 5.737829, 1805, 1417
428, 5.884458, 5.872239, 1805, 1415
466, 5.945552, 5.933334, 1805, 1415
505, 5.982210, 5.982210, 1805, 1415
553, 6.018866, 6.018866, 1805, 1417
581, 6.067742, 6.067742, 1803, 1413
799, 6.018866, 6.018866, 1805, 1415
810, 6.067742, 6.079961, 1805, 1417
829, 6.031085, 6.031085, 1803, 1411
850, 6.092180, 6.067742, 1805, 1417
886, 6.031085, 6.018866, 1805, 1415
924, 6.067742, 6.067742, 1805, 1415
964, 6.031085, 6.031085, 1805, 1415
1016, 6.079961, 6.067742, 1803, 1415
1041, 6.043304, 6.031085, 1805, 1415
1081, 6.116618, 6.079961, 1805, 1421
1120, 6.055523, 6.043304, 1807, 1418
1161, 6.104399, 6.116618, 1805, 1417
1199, 6.043304, 6.055523, 1807, 1420
1251, 6.079961, 6.092180, 1805, 1417
1280, 6.043304, 6.055523, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
32, 1.791105, 0.324829, 1805, 1415
34, 1.852200, 0.263734, 1805, 1415
45, 2.035484, 0.495894, 1805, 1417
82, 2.634213, 1.522287, 1807, 1420
120, 3.122972, 2.426491, 1805, 1417
158, 3.685044, 3.232942, 1805, 1417
197, 4.247117, 3.929423, 1805, 1417
235, 4.699218, 4.515933, 1805, 1417
273, 5.102444, 4.992473, 1805, 1415
312, 5.383480, 5.310166, 1807, 1420
350, 5.591202, 5.566764, 1805, 1415
389, 5.750048, 5.737829, 1805, 1413
427, 5.860020, 5.847801, 1805, 1415
466, 5.921114, 5.921114, 1805, 1415
504, 6.031085, 5.982210, 1803, 1415
556, 6.067742, 6.055523, 1803, 1415
582, 6.018866, 6.018866, 1805, 1417
620, 6.055523, 6.067742, 1803, 1413
663, 6.092180, 6.104399, 1805, 1417
696, 6.018866, 6.018866, 1805, 1415
750, 6.079961, 6.067742, 1809, 1424
774, 6.031085, 6.018866, 1805, 1413
815, 6.067742, 6.092180, 1807, 1418
851, 6.031085, 6.018866, 1805, 1415
902, 6.092180, 6.104399, 1809, 1424
928, 6.031085, 6.031085, 1805, 1415
966, 6.092180, 6.079961, 1803, 1415
1008, 6.128837, 6.116618, 1801, 1414
1045, 6.055523, 6.055523, 1805, 1415
1166, 6.018866, 6.018866, 1807, 1416
1194, 6.055523, 6.055523, 1805, 1417
1197, 6.018866, 6.018866, 1805, 1417
1219, 6.067742, 6.055523, 1805, 1417
1264, 6.031085, 6.018866, 1805, 1415
1303, 6.067742, 6.055523, 1805, 1417
1383, 6.031085, 6.018866, 1805, 1415
1411, 6.067742, 6.055523, 1805, 1417
1, 0.019355, 0.007136, 1805, 1415
32, 1.766667, 0.324829, 1807, 1416
34, 1.852200, 0.275953, 1805, 1415
45, 2.011046, 0.483675, 1805, 1415
83, 2.560899, 1.510068, 1805, 1415
120, 3.122972, 2.414272, 1805, 1415
159, 3.697263, 3.232942, 1805, 1415
197, 4.222678, 3.929423, 1805, 1415
236, 4.686999, 4.503715, 1805, 1417
275, 5.053568, 4.955816, 1805, 1415
313, 5.371261, 5.310166, 1805, 1415
352, 5.591202, 5.554545, 1805, 1415
390, 5.762267, 5.750048, 1805, 1415
428, 5.872239, 5.872239, 1805, 1417
466, 5.957772, 5.957772, 1805, 1417
513, 6.006648, 5.994428, 1805, 1415
1036, 6.043304, 6.031085, 1805, 1415
1, 0.019355, 0.007136, 1805, 1415
31, 1.778886, 0.337048, 1805, 1417
35, 1.827762, 0.263734, 1805, 1415
45, 2.011046, 0.495894, 1805, 1415
83, 2.560899, 1.522287, 1805, 1417
120, 3.122972, 2.414272, 1807, 1416
158, 3.746139, 3.245161, 1803, 1415
196, 4.247117, 3.929423, 1805, 1417
235, 4.686999, 4.491496, 1805, 1417
274, 5.065787, 4.955816, 1805, 1415
312, 5.359042, 5.310166, 1805, 1415
351, 5.591202, 5.554545, 1805, 1417
389, 5.737829, 5.737829, 1805, 1415
