=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 13:33:37 =~=~=~=~=~=~=~=~=~=~=~=
44, 1.387879, 0.911339, 1807, 1416
82, 2.072141, 1.852200, 1805, 1415
120, 2.719746, 2.597556, 1807, 1416
157, 3.245161, 3.184066, 1805, 1417
196, 3.599511, 3.575073, 1805, 1415
234, 3.843890, 3.831671, 1805, 1415
273, 3.929423, 3.917204, 1805, 1415
311, 3.978299, 3.978299, 1807, 1416
403, 4.014956, 4.014956, 1807, 1418
620, 4.051613, 4.051613, 1805, 1417
641, 4.014956, 4.014956, 1805, 1415
658, 4.063832, 4.063832, 1807, 1422
679, 4.027175, 4.027175, 1805, 1419
725, 4.076051, 4.088270, 1805, 1417
747, 4.039394, 4.039394, 1805, 1415
789, 4.076051, 4.076051, 1805, 1417
823, 4.039394, 4.027175, 1805, 1417
875, 4.088270, 4.088270, 1805, 1419
900, 4.039394, 4.027175, 1805, 1413
941, 4.100488, 4.088270, 1805, 1421
977, 4.039394, 4.039394, 1805, 1415
1027, 4.076051, 4.076051, 1805, 1417
1055, 4.039394, 4.027175, 1805, 1415
1103, 4.076051, 4.063832, 1805, 1417
1178, 4.112708, 4.100488, 1803, 1413
1180, 4.051613, 4.039394, 1805, 1415
1, 0.019355, 0.019355, 1807, 1416
25, 1.070186, 0.422581, 1807, 1416
28, 1.131281, 0.373705, 1805, 1417
45, 1.375660, 0.911339, 1805, 1415
83, 2.084360, 1.839981, 1805, 1415
120, 2.719746, 2.597556, 1807, 1418
159, 3.245161, 3.196285, 1807, 1416
197, 3.587292, 3.587292, 1807, 1416
236, 3.831671, 3.831671, 1805, 1417
274, 3.917204, 3.929423, 1805, 1415
314, 3.966080, 3.966080, 1805, 1417
351, 4.002737, 4.002737, 1807, 1416
594, 4.039394, 4.039394, 1805, 1415
599, 4.002737, 4.002737, 1807, 1416
647, 4.051613, 4.039394, 1807, 1418
656, 4.014956, 4.002737, 1805, 1415
700, 4.051613, 4.039394, 1807, 1418
810, 4.014956, 4.002737, 1807, 1416
835, 4.051613, 4.039394, 1805, 1417
0, 0.019355, 0.019355, 1807, 1418
24, 1.106843, 0.385924, 1807, 1418
30, 1.155718, 0.447019, 1807, 1416
45, 1.363441, 0.911339, 1807, 1416
81, 2.096579, 1.839981, 1807, 1418
119, 2.707527, 2.597556, 1807, 1418
157, 3.220723, 3.184066, 1805, 1415
196, 3.587292, 3.575073, 1807, 1416
235, 3.807234, 3.807234, 1807, 1416
273, 3.917204, 3.917204, 1807, 1416
312, 3.966080, 3.966080, 1807, 1416
353, 4.002737, 4.002737, 1805, 1417
890, 4.039394, 4.039394, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
25, 1.033529, 0.642522, 1807, 1416
27, 1.106843, 0.373705, 1805, 1415
45, 1.363441, 0.911339, 1807, 1420
82, 2.059922, 1.839981, 1805, 1417
120, 2.731965, 2.597556, 1807, 1416
158, 3.232942, 3.184066, 1807, 1416
197, 3.599511, 3.562854, 1807, 1418
235, 3.819453, 3.807234, 1807, 1416
273, 3.929423, 3.929423, 1805, 1417
312, 3.966080, 3.966080, 1807, 1416
355, 4.002737, 4.002737, 1805, 1415
1016, 4.039394, 4.039394, 1807, 1420
0, 0.019355, 0.007136, 1807, 1416
25, 1.045748, 0.666960, 1805, 1415
27, 1.094624, 0.373705, 1807, 1418
45, 1.339003, 0.899120, 1805, 1415
82, 2.072141, 1.852200, 1805, 1415
120, 2.719746, 2.597556, 1805, 1415
158, 3.232942, 3.184066, 1805, 1415
197, 3.599511, 3.587292, 1807, 1416
235, 3.843890, 3.843890, 1805, 1417
274, 3.929423, 3.929423, 1805, 1417
313, 3.990518, 3.978299, 1807, 1418
405, 4.027175, 4.014956, 1805, 1417
0, 0.019355, 0.007136, 1807, 1416
24, 1.119062, 0.618084, 1805, 1417
28, 1.155718, 0.385924, 1809, 1420
45, 1.375660, 0.923558, 1807, 1416
82, 2.084360, 1.852200, 1807, 1418
119, 2.707527, 2.609775, 1807, 1416
157, 3.232942, 3.184066, 1807, 1416
196, 3.611730, 3.587292, 1805, 1419
235, 3.819453, 3.819453, 1807, 1418
273, 3.941642, 3.941642, 1807, 1418
315, 3.978299, 3.978299, 1807, 1416
355, 4.027175, 4.014956, 1807, 1418
0, 0.019355, 0.007136, 1807, 1416
25, 1.033529, 0.459238, 1807, 1416
27, 1.106843, 0.361486, 1807, 1418
45, 1.375660, 0.911339, 1805, 1415
82, 2.059922, 1.852200, 1805, 1415
120, 2.707527, 2.597556, 1807, 1418
158, 3.220723, 3.184066, 1807, 1416
197, 3.599511, 3.575073, 1807, 1418
236, 3.819453, 3.807234, 1805, 1415
273, 3.941642, 3.929423, 1805, 1415
312, 3.978299, 3.978299, 1805, 1415
376, 4.014956, 4.014956, 1805, 1415
895, 4.051613, 4.051613, 1807, 1418
1008, 4.014956, 4.014956, 1807, 1416
1035, 4.051613, 4.051613, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
25, 1.045748, 0.593646, 1805, 1417
27, 1.094624, 0.373705, 1805, 1413
45, 1.387879, 0.899120, 1807, 1416
82, 2.072141, 1.852200, 1805, 1415
120, 2.707527, 2.597556, 1807, 1416
158, 3.232942, 3.171847, 1807, 1416
197, 3.611730, 3.587292, 1805, 1415
235, 3.831671, 3.819453, 1805, 1415
274, 3.917204, 3.917204, 1807, 1416
313, 4.002737, 4.002737, 1805, 1415
396, 4.039394, 4.039394, 1805, 1415
398, 4.002737, 4.002737, 1807, 1416
428, 4.039394, 4.051613, 1805, 1415
479, 4.002737, 4.014956, 1805, 1415
511, 4.039394, 4.063832, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
24, 1.057967, 0.654741, 1805, 1415
26, 1.106843, 0.385924, 1805, 1417
44, 1.363441, 0.911339, 1807, 1416
82, 2.047703, 1.839981, 1807, 1418
120, 2.719746, 2.597556, 1807, 1416
157, 3.245161, 3.184066, 1807, 1416
196, 3.599511, 3.575073, 1805, 1415
234, 3.819453, 3.819453, 1807, 1416
273, 3.929423, 3.929423, 1807, 1418
312, 3.990518, 3.978299, 1805, 1415
367, 4.027175, 4.027175, 1805, 1417
411, 3.990518, 3.990518, 1807, 1416
445, 4.027175, 4.027175, 1805, 1417
0, 0.031574, 0.019355, 1805, 1415
25, 1.106843, 0.483675, 1805, 1419
27, 1.155718, 0.398143, 1805, 1417
44, 1.400098, 0.923558, 1805, 1415
82, 2.108798, 1.864418, 1805, 1415
120, 2.756402, 2.646432, 1805, 1415
158, 3.269599, 3.208504, 1805, 1415
197, 3.623949, 3.611730, 1805, 1415
235, 3.856109, 3.843890, 1807, 1418
274, 3.966080, 3.953861, 1805, 1417
313, 4.014956, 4.002737, 1803, 1411
351, 4.051613, 4.051613, 1805, 1415
419, 4.014956, 4.002737, 1805, 1415
432, 4.051613, 4.039394, 1805, 1415
467, 4.014956, 4.002737, 1805, 1415
505, 4.051613, 4.051613, 1805, 1415
544, 4.014956, 4.014956, 1807, 1418
601, 4.051613, 4.051613, 1805, 1415
630, 4.014956, 4.014956, 1805, 1413
672, 4.051613, 4.051613, 1805, 1417
706, 4.014956, 4.014956, 1805, 1417
741, 4.063832, 4.051613, 1805, 1417
812, 4.027175, 4.014956, 1805, 1415
815, 4.063832, 4.051613, 1805, 1417
1006, 4.027175, 4.014956, 1807, 1416
1016, 4.076051, 4.063832, 1807, 1420
1023, 4.039394, 4.027175, 1807, 1416
1058, 4.076051, 4.076051, 1805, 1415
1099, 4.039394, 4.039394, 1807, 1416
1150, 4.076051, 4.076051, 1807, 1420
1178, 4.039394, 4.039394, 1805, 1415
1216, 4.076051, 4.088270, 1805, 1415
1306, 4.039394, 4.039394, 1807, 1416
1311, 4.076051, 4.076051, 1805, 1417
0, 0.019355, 0.019355, 1807, 1416
24, 1.094624, 0.373705, 1805, 1415
29, 1.180156, 0.410362, 1805, 1415
45, 1.351222, 0.911339, 1807, 1416
81, 2.072141, 1.839981, 1807, 1418
119, 2.719746, 2.597556, 1805, 1415
157, 3.220723, 3.184066, 1807, 1418
196, 3.599511, 3.562854, 1807, 1418
235, 3.819453, 3.807234, 1807, 1416
273, 3.941642, 3.929423, 1805, 1415
314, 3.978299, 3.966080, 1807, 1416
353, 4.014956, 4.014956, 1807, 1416
1384, 4.051613, 4.051613, 1807, 1416
0, 0.019355, 0.019355, 1807, 1416
25, 1.070186, 0.373705, 1807, 1416
30, 1.143499, 0.410362, 1805, 1415
44, 1.339003, 0.911339, 1807, 1416
82, 2.084360, 1.839981, 1807, 1416
120, 2.707527, 2.609775, 1807, 1416
158, 3.257380, 3.196285, 1807, 1418
197, 3.587292, 3.575073, 1807, 1416
234, 3.831671, 3.819453, 1805, 1415
273, 3.929423, 3.917204, 1807, 1416
311, 3.978299, 3.978299, 1807, 1416
363, 4.014956, 4.014956, 1807, 1416
1293, 4.051613, 4.051613, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
24, 1.070186, 0.679179, 1805, 1415
27, 1.119062, 0.373705, 1805, 1417
44, 1.363441, 0.899120, 1807, 1418
82, 2.084360, 1.839981, 1807, 1416
119, 2.719746, 2.597556, 1805, 1415
158, 3.232942, 3.184066, 1805, 1417
197, 3.599511, 3.575073, 1807, 1416
235, 3.819453, 3.807234, 1805, 1417
274, 3.929423, 3.929423, 1805, 1417
312, 3.966080, 3.966080, 1807, 1416
354, 4.014956, 4.002737, 1805, 1417
1115, 4.051613, 4.039394, 1807, 1416
0, 0.019355, 0.019355, 1805, 1415
24, 1.057967, 0.373705, 1807, 1416
29, 1.119062, 0.410362, 1807, 1416
44, 1.363441, 0.899120, 1807, 1416
82, 2.072141, 1.839981, 1807, 1416
118, 2.707527, 2.609775, 1805, 1417
157, 3.245161, 3.184066, 1807, 1418
196, 3.611730, 3.599511, 1807, 1420
234, 3.819453, 3.819453, 1807, 1416
273, 3.929423, 3.941642, 1807, 1416
313, 3.966080, 3.978299, 1807, 1416
355, 4.014956, 4.014956, 1805, 1417
1316, 4.051613, 4.051613, 1807, 1418
0, 0.019355, 0.007136, 1807, 1416
25, 1.070186, 0.654741, 1805, 1415
29, 1.131281, 0.385924, 1805, 1415
45, 1.375660, 0.911339, 1805, 1415
82, 2.084360, 1.852200, 1807, 1416
120, 2.719746, 2.609775, 1805, 1415
158, 3.232942, 3.184066, 1805, 1417
197, 3.599511, 3.575073, 1807, 1418
235, 3.807234, 3.819453, 1807, 1416
273, 3.941642, 3.941642, 1805, 1415
312, 3.978299, 3.978299, 1807, 1416
364, 4.014956, 4.014956, 1805, 1417
1322, 4.051613, 4.051613, 1807, 1418
0, 0.019355, 0.019355, 1807, 1416
25, 1.119062, 0.373705, 1807, 1416
30, 1.155718, 0.447019, 1807, 1416
44, 1.387879, 0.911339, 1805, 1415
82, 2.084360, 1.852200, 1807, 1416
119, 2.707527, 2.597556, 1805, 1415
158, 3.232942, 3.184066, 1805, 1415
197, 3.599511, 3.575073, 1807, 1416
235, 3.819453, 3.807234, 1805, 1415
274, 3.917204, 3.917204, 1807, 1416
312, 3.978299, 3.966080, 1807, 1418
358, 4.014956, 4.002737, 1805, 1417
935, 4.051613, 4.039394, 1805, 1415
0, 0.019355, 0.019355, 1807, 1416
24, 1.082405, 0.373705, 1807, 1418
29, 1.143499, 0.410362, 1807, 1416
45, 1.351222, 0.899120, 1807, 1416
82, 2.096579, 1.852200, 1807, 1416
120, 2.719746, 2.597556, 1807, 1416
157, 3.257380, 3.196285, 1805, 1415
196, 3.599511, 3.575073, 1807, 1418
235, 3.807234, 3.807234, 1807, 1416
273, 3.941642, 3.941642, 1807, 1416
315, 3.990518, 3.978299, 1807, 1418
406, 4.027175, 4.014956, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
25, 1.045748, 0.679179, 1805, 1415
27, 1.119062, 0.373705, 1807, 1416
45, 1.363441, 0.911339, 1805, 1415
82, 2.059922, 1.852200, 1807, 1416
120, 2.719746, 2.609775, 1807, 1416
158, 3.269599, 3.196285, 1805, 1417
197, 3.587292, 3.575073, 1807, 1416
236, 3.807234, 3.819453, 1805, 1415
274, 3.941642, 3.929423, 1807, 1416
313, 3.978299, 3.978299, 1805, 1415
360, 4.027175, 4.014956, 1805, 1417
991, 4.063832, 4.051613, 1805, 1417
1053, 4.027175, 4.014956, 1807, 1416
0, 0.019355, 0.007136, 1807, 1418
24, 1.057967, 0.630303, 1805, 1417
26, 1.119062, 0.373705, 1807, 1418
45, 1.351222, 0.911339, 1807, 1416
81, 2.084360, 1.839981, 1807, 1418
119, 2.719746, 2.585337, 1807, 1416
157, 3.232942, 3.184066, 1807, 1416
196, 3.611730, 3.575073, 1807, 1420
234, 3.807234, 3.807234, 1807, 1418
273, 3.929423, 3.941642, 1805, 1415
313, 3.990518, 3.978299, 1807, 1418
360, 4.027175, 4.014956, 1807, 1420
0, 0.019355, 0.007136, 1805, 1415
25, 1.057967, 0.569208, 1807, 1416
28, 1.094624, 0.361486, 1807, 1418
45, 1.363441, 0.899120, 1805, 1415
82, 2.096579, 1.839981, 1807, 1416
120, 2.731965, 2.609775, 1807, 1418
159, 3.232942, 3.171847, 1807, 1418
197, 3.611730, 3.587292, 1807, 1418
235, 3.807234, 3.807234, 1805, 1415
273, 3.941642, 3.929423, 1805, 1415
312, 3.978299, 3.966080, 1807, 1418
354, 4.014956, 4.002737, 1807, 1418
1017, 4.051613, 4.039394, 1805, 1415
0, 0.019355, 0.007136, 1807, 1418
25, 1.057967, 0.373705, 1805, 1417
30, 1.131281, 0.410362, 1805, 1415
44, 1.375660, 0.911339, 1805, 1415
82, 2.084360, 1.852200, 1805, 1417
120, 2.744184, 2.621994, 1805, 1415
158, 3.294037, 3.232942, 1805, 1417
197, 3.623949, 3.611730, 1805, 1415
235, 3.868328, 3.868328, 1803, 1413
274, 3.966080, 3.953861, 1805, 1415
312, 4.002737, 3.990518, 1805, 1415
352, 4.051613, 4.039394, 1803, 1415
397, 4.088270, 4.076051, 1805, 1419
430, 4.051613, 4.039394, 1803, 1411
481, 4.014956, 4.002737, 1805, 1415
516, 4.051613, 4.039394, 1807, 1420
633, 4.014956, 4.002737, 1807, 1416
637, 4.063832, 4.051613, 1807, 1418
643, 4.014956, 4.014956, 1805, 1413
683, 4.076051, 4.063832, 1805, 1417
720, 4.027175, 4.027175, 1805, 1413
804, 4.063832, 4.063832, 1803, 1413
808, 4.027175, 4.027175, 1807, 1416
1387, 4.063832, 4.063832, 1807, 1418
0, 0.019355, 0.019355, 1805, 1415
24, 1.082405, 0.581427, 1805, 1417
26, 1.119062, 0.373705, 1803, 1415
45, 1.400098, 0.923558, 1805, 1417
82, 2.084360, 1.852200, 1805, 1415
119, 2.731965, 2.597556, 1803, 1407
158, 3.232942, 3.184066, 1807, 1416
196, 3.599511, 3.587292, 1805, 1415
235, 3.843890, 3.843890, 1805, 1415
273, 3.941642, 3.941642, 1807, 1420
313, 3.978299, 3.978299, 1805, 1415
353, 4.014956, 4.014956, 1807, 1418
1085, 4.051613, 4.051613, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
24, 1.033529, 0.337048, 1805, 1415
27, 1.082405, 0.373705, 1807, 1420
44, 1.339003, 0.911339, 1807, 1416
82, 2.084360, 1.852200, 1805, 1415
119, 2.695308, 2.585337, 1805, 1415
158, 3.245161, 3.184066, 1805, 1415
197, 3.599511, 3.575073, 1805, 1415
235, 3.831671, 3.819453, 1805, 1415
273, 3.929423, 3.929423, 1807, 1416
311, 3.978299, 3.966080, 1805, 1417
364, 4.014956, 4.014956, 1805, 1417
1302, 4.051613, 4.051613, 1807, 1416
0, 0.019355, 0.007136, 1807, 1416
25, 1.082405, 0.654741, 1805, 1415
29, 1.143499, 0.385924, 1807, 1416
45, 1.363441, 0.923558, 1807, 1418
82, 2.059922, 1.839981, 1805, 1415
120, 2.731965, 2.597556, 1807, 1416
159, 3.245161, 3.171847, 1807, 1418
197, 3.587292, 3.575073, 1807, 1416
236, 3.807234, 3.807234, 1807, 1416
274, 3.941642, 3.941642, 1805, 1415
315, 3.978299, 3.978299, 1807, 1416
355, 4.014956, 4.014956, 1805, 1417
1003, 4.051613, 4.051613, 1805, 1417
0, 0.019355, 0.007136, 1807, 1416
14, 0.862463, 0.043793, 1807, 1418
17, 0.899120, 0.007136, 1807, 1416
45, 1.351222, 0.911339, 1805, 1417
82, 2.072141, 1.839981, 1807, 1416
120, 2.707527, 2.597556, 1807, 1416
158, 3.220723, 3.184066, 1807, 1416
196, 3.611730, 3.599511, 1805, 1415
235, 3.819453, 3.819453, 1805, 1415
273, 3.941642, 3.929423, 1805, 1415
312, 3.978299, 3.978299, 1807, 1416
367, 4.039394, 4.051613, 1807, 1420
389, 4.002737, 4.002737, 1807, 1416
437, 4.039394, 4.039394, 1805, 1415
567, 4.002737, 4.002737, 1805, 1415
593, 4.076051, 4.039394, 1805, 1417
597, 4.027175, 4.002737, 1805, 1415
618, 4.063832, 4.039394, 1807, 1416
0, 0.019355, 0.007136, 1805, 1415
25, 1.045748, 0.459238, 1807, 1416
27, 1.094624, 0.373705, 1805, 1417
44, 1.351222, 0.923558, 1807, 1416
82, 2.072141, 1.876637, 1805, 1415
120, 2.695308, 2.585337, 1805, 1415
158, 3.257380, 3.196285, 1805, 1417
197, 3.599511, 3.587292, 1807, 1418
235, 3.819453, 3.819453, 1805, 1415
273, 3.917204, 3.929423, 1807, 1416
311, 3.978299, 3.966080, 1805, 1415
352, 4.014956, 4.002737, 1807, 1416
1164, 4.051613, 4.039394, 1807, 1416
0, 0.019355, 0.007136, 1807, 1416
25, 1.021310, 0.398143, 1807, 1418
27, 1.082405, 0.361486, 1805, 1415
46, 1.363441, 0.899120, 1807, 1416
82, 2.084360, 1.852200, 1807, 1416
120, 2.707527, 2.597556, 1807, 1416
159, 3.232942, 3.184066, 1807, 1418
197, 3.599511, 3.575073, 1807, 1416
236, 3.807234, 3.819453, 1807, 1416
274, 3.929423, 3.941642, 1805, 1415
314, 3.990518, 3.978299, 1805, 1417
403, 4.027175, 4.027175, 1805, 1415
414, 3.990518, 3.990518, 1807, 1416
429, 4.039394, 4.027175, 1805, 1417
501, 4.002737, 3.990518, 1807, 1416
551, 4.039394, 4.027175, 1807, 1416
0, 0.019355, 0.007136, 1807, 1416
24, 1.045748, 0.361486, 1805, 1415
30, 1.155718, 0.422581, 1805, 1415
45, 1.375660, 0.899120, 1807, 1416
82, 2.084360, 1.852200, 1807, 1416
120, 2.719746, 2.585337, 1807, 1416
158, 3.232942, 3.171847, 1807, 1416
196, 3.599511, 3.587292, 1805, 1415
234, 3.831671, 3.831671, 1805, 1415
273, 3.929423, 3.929423, 1805, 1415
312, 3.978299, 3.966080, 1805, 1415
352, 4.014956, 4.002737, 1807, 1418
974, 4.051613, 4.051613, 1807, 1418
0, 0.019355, 0.007136, 1805, 1415
25, 1.082405, 0.508113, 1805, 1415
27, 1.143499, 0.373705, 1805, 1415
45, 1.375660, 0.911339, 1807, 1416
82, 2.084360, 1.852200, 1807, 1418
120, 2.768621, 2.634213, 1805, 1417
158, 3.257380, 3.196285, 1805, 1417
