=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 15:13:34 =~=~=~=~=~=~=~=~=~=~=~=
23, 0.556989, 1.461192, 904, 306
25, 0.447019, 0.398143, 904, 306
39, 0.019355, 0.007136, 904, 306
0, 1.558944, 1.546725, 904, 306
23, 0.581427, 1.436755, 904, 306
26, 0.447019, 0.373705, 904, 306
39, 0.007136, 0.007136, 904, 306
0, 1.558944, 1.546725, 904, 306
23, 0.581427, 1.485630, 904, 306
26, 0.459238, 0.410362, 904, 306
40, 0.007136, 0.007136, 903, 305
0, 1.558944, 1.546725, 904, 306
23, 0.569208, 1.436755, 904, 306
26, 0.447019, 0.373705, 904, 306
38, 0.007136, 0.007136, 903, 306
0, 1.571163, 1.546725, 905, 305
22, 0.556989, 1.497849, 904, 306
24, 0.459238, 0.410362, 903, 306
37, 0.007136, 0.007136, 903, 306
0, 1.571163, 1.546725, 904, 306
23, 0.556989, 1.461192, 904, 306
25, 0.434800, 0.385924, 904, 306
39, 0.019355, 0.007136, 903, 306
0, 1.558944, 1.546725, 904, 306
22, 0.556989, 1.424536, 904, 306
26, 0.434800, 0.361486, 904, 306
38, 0.019355, 0.019355, 904, 306
1, 1.571163, 1.546725, 904, 305
23, 0.569208, 1.436755, 904, 306
25, 0.471456, 0.373705, 904, 306
38, 0.007136, 0.007136, 904, 306
3052, 0.056012, 0.056012, 904, 307
3062, 0.019355, 0.007136, 903, 306
