=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 12:22:16 =~=~=~=~=~=~=~=~=~=~=~=
32, 1.839981, 0.300391, 1805, 1415
45, 2.047703, 0.691398, 1805, 1415
82, 2.658651, 1.852200, 1805, 1415
120, 3.318475, 2.829716, 1805, 1415
158, 3.978299, 3.709482, 1805, 1415
197, 4.564809, 4.381525, 1807, 1418
236, 5.029130, 4.931378, 1805, 1415
274, 5.383480, 5.334604, 1805, 1415
313, 5.627859, 5.603421, 1807, 1418
350, 5.786705, 5.786705, 1807, 1416
389, 5.884458, 5.896677, 1805, 1415
428, 5.945552, 5.945552, 1805, 1415
469, 5.982210, 5.982210, 1807, 1416
516, 6.018866, 6.018866, 1807, 1418
0, 0.031574, 0.007136, 1805, 1415
28, 1.668915, 0.263734, 1805, 1415
30, 1.791105, 0.300391, 1805, 1415
45, 2.023265, 0.691398, 1805, 1415
81, 2.695308, 1.852200, 1805, 1415
119, 3.342913, 2.841935, 1807, 1416
158, 4.014956, 3.709482, 1807, 1420
196, 4.577028, 4.381525, 1807, 1416
235, 5.016911, 4.931378, 1805, 1415
273, 5.371261, 5.334604, 1805, 1415
312, 5.615640, 5.603421, 1805, 1415
350, 5.786705, 5.774486, 1805, 1415
389, 5.896677, 5.884458, 1807, 1418
428, 5.945552, 5.945552, 1805, 1415
475, 5.982210, 5.982210, 1805, 1417
563, 6.018866, 6.018866, 1805, 1415
1, 0.031574, 0.019355, 1805, 1415
29, 1.717791, 0.422581, 1805, 1415
31, 1.803324, 0.300391, 1807, 1416
45, 2.096579, 0.691398, 1805, 1417
83, 2.683089, 1.852200, 1807, 1416
120, 3.306256, 2.829716, 1805, 1415
159, 3.990518, 3.685044, 1805, 1415
196, 4.577028, 4.381525, 1807, 1420
235, 5.016911, 4.931378, 1805, 1415
274, 5.383480, 5.359042, 1805, 1415
312, 5.615640, 5.603421, 1807, 1416
351, 5.798924, 5.786705, 1805, 1417
389, 5.884458, 5.884458, 1805, 1415
428, 5.945552, 5.957772, 1805, 1415
475, 5.982210, 5.994428, 1805, 1415
555, 6.018866, 6.031085, 1805, 1417
0, 0.019355, 0.007136, 1805, 1417
29, 1.754448, 0.300391, 1805, 1413
35, 1.864418, 0.349267, 1805, 1415
45, 2.023265, 0.679179, 1805, 1415
82, 2.683089, 1.852200, 1805, 1415
120, 3.306256, 2.829716, 1805, 1415
158, 4.014956, 3.697263, 1805, 1417
197, 4.552590, 4.381525, 1805, 1417
235, 5.029130, 4.943597, 1805, 1415
274, 5.383480, 5.334604, 1805, 1415
313, 5.627859, 5.603421, 1805, 1417
350, 5.774486, 5.774486, 1807, 1416
389, 5.896677, 5.896677, 1805, 1415
427, 5.933334, 5.933334, 1807, 1418
466, 5.982210, 5.969990, 1805, 1415
519, 6.031085, 6.018866, 1807, 1418
556, 5.994428, 5.982210, 1807, 1416
595, 6.031085, 6.031085, 1805, 1415
709, 5.994428, 5.994428, 1805, 1415
734, 6.043304, 6.031085, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
28, 1.754448, 0.300391, 1805, 1415
34, 1.901075, 0.349267, 1807, 1416
45, 1.998827, 0.691398, 1805, 1415
81, 2.670870, 1.852200, 1805, 1415
119, 3.318475, 2.829716, 1805, 1415
158, 3.966080, 3.672825, 1805, 1415
196, 4.540371, 4.381525, 1805, 1415
235, 5.029130, 4.931378, 1805, 1415
273, 5.371261, 5.322385, 1805, 1415
312, 5.615640, 5.603421, 1807, 1418
350, 5.798924, 5.786705, 1807, 1416
389, 5.884458, 5.884458, 1807, 1416
428, 5.945552, 5.933334, 1805, 1415
470, 5.982210, 5.969990, 1805, 1415
514, 6.018866, 6.018866, 1805, 1417
0, 0.019355, 0.019355, 1805, 1417
28, 1.742229, 0.117107, 1805, 1415
32, 1.791105, 0.300391, 1805, 1415
45, 2.059922, 0.679179, 1805, 1415
82, 2.634213, 1.864418, 1805, 1415
120, 3.330694, 2.841935, 1805, 1417
158, 4.002737, 3.672825, 1805, 1415
197, 4.564809, 4.381525, 1805, 1415
234, 5.041349, 4.943597, 1805, 1415
273, 5.371261, 5.334604, 1805, 1415
312, 5.627859, 5.615640, 1807, 1416
350, 5.798924, 5.774486, 1805, 1417
389, 5.884458, 5.872239, 1807, 1418
427, 5.945552, 5.933334, 1807, 1418
469, 5.982210, 5.969990, 1805, 1417
514, 6.031085, 6.006648, 1807, 1420
1, 0.019355, 0.019355, 1805, 1415
29, 1.766667, 0.251515, 1805, 1415
31, 1.803324, 0.312610, 1805, 1415
45, 2.047703, 0.679179, 1805, 1415
83, 2.658651, 1.852200, 1807, 1416
120, 3.318475, 2.829716, 1805, 1417
159, 3.978299, 3.685044, 1805, 1415
197, 4.564809, 4.381525, 1805, 1415
236, 5.041349, 4.955816, 1805, 1417
274, 5.371261, 5.334604, 1807, 1416
313, 5.640078, 5.615640, 1805, 1415
351, 5.774486, 5.774486, 1805, 1415
389, 5.872239, 5.884458, 1807, 1416
428, 5.933334, 5.933334, 1807, 1418
467, 5.969990, 5.969990, 1807, 1416
508, 6.006648, 6.006648, 1807, 1416
567, 6.043304, 6.043304, 1805, 1417
582, 6.006648, 5.994428, 1807, 1416
641, 6.043304, 6.043304, 1805, 1417
659, 6.006648, 6.006648, 1805, 1415
715, 6.055523, 6.043304, 1805, 1417
746, 6.018866, 6.006648, 1805, 1415
791, 6.055523, 6.055523, 1807, 1418
823, 6.018866, 6.018866, 1805, 1413
871, 6.067742, 6.055523, 1805, 1417
900, 6.018866, 6.018866, 1805, 1415
970, 6.067742, 6.055523, 1805, 1417
975, 6.031085, 6.018866, 1805, 1417
1019, 6.067742, 6.055523, 1807, 1418
1057, 6.031085, 6.018866, 1805, 1415
1124, 6.067742, 6.055523, 1805, 1417
1139, 6.031085, 6.018866, 1807, 1416
1174, 6.067742, 6.067742, 1805, 1417
1202, 6.031085, 6.031085, 1805, 1415
1297, 6.079961, 6.079961, 1805, 1417
1300, 6.043304, 6.043304, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
28, 1.705572, 0.300391, 1805, 1415
33, 1.839981, 0.337048, 1805, 1415
45, 2.059922, 0.691398, 1805, 1415
81, 2.683089, 1.852200, 1805, 1415
119, 3.342913, 2.829716, 1805, 1415
157, 3.990518, 3.672825, 1805, 1415
196, 4.552590, 4.381525, 1805, 1415
234, 5.016911, 4.931378, 1805, 1415
273, 5.407917, 5.359042, 1805, 1417
312, 5.615640, 5.603421, 1805, 1415
350, 5.798924, 5.786705, 1805, 1415
389, 5.884458, 5.884458, 1805, 1415
427, 5.969990, 5.957772, 1805, 1417
480, 6.006648, 5.994428, 1805, 1419
903, 6.043304, 6.031085, 1807, 1416
0, 0.019355, 0.019355, 1805, 1415
28, 1.730010, 0.056012, 1805, 1415
31, 1.791105, 0.300391, 1805, 1415
45, 2.023265, 0.679179, 1805, 1415
82, 2.683089, 1.852200, 1805, 1415
120, 3.342913, 2.829716, 1805, 1415
158, 3.990518, 3.697263, 1805, 1415
197, 4.564809, 4.381525, 1805, 1415
234, 5.065787, 4.955816, 1805, 1419
273, 5.359042, 5.322385, 1807, 1416
312, 5.640078, 5.615640, 1803, 1413
350, 5.774486, 5.774486, 1805, 1415
389, 5.884458, 5.884458, 1805, 1415
427, 5.933334, 5.957772, 1805, 1415
469, 5.969990, 5.994428, 1805, 1415
557, 6.031085, 6.031085, 1807, 1418
561, 5.994428, 5.994428, 1805, 1413
584, 6.055523, 6.043304, 1805, 1419
619, 6.006648, 6.006648, 1805, 1415
679, 6.043304, 6.043304, 1805, 1415
696, 6.006648, 6.006648, 1805, 1415
751, 6.043304, 6.043304, 1805, 1417
899, 6.006648, 6.006648, 1805, 1415
902, 6.043304, 6.055523, 1807, 1418
1024, 6.006648, 6.018866, 1805, 1415
1047, 6.043304, 6.055523, 1805, 1417
1, 0.031574, 0.007136, 1805, 1415
29, 1.742229, 0.300391, 1805, 1417
35, 1.827762, 0.361486, 1805, 1415
45, 2.011046, 0.679179, 1805, 1417
83, 2.658651, 1.864418, 1805, 1417
120, 3.318475, 2.841935, 1805, 1417
159, 3.990518, 3.697263, 1805, 1415
197, 4.552590, 4.393744, 1807, 1418
236, 5.004692, 4.931378, 1805, 1415
275, 5.371261, 5.322385, 1805, 1415
313, 5.640078, 5.615640, 1803, 1413
351, 5.786705, 5.774486, 1807, 1418
389, 5.884458, 5.872239, 1807, 1418
428, 5.945552, 5.933334, 1805, 1415
473, 5.994428, 5.982210, 1805, 1417
770, 6.031085, 6.018866, 1805, 1415
0, 0.019355, 0.007136, 1805, 1417
28, 1.693353, 0.324829, 1805, 1415
34, 1.803324, 0.373705, 1805, 1415
45, 2.011046, 0.691398, 1805, 1415
82, 2.658651, 1.864418, 1805, 1415
119, 3.330694, 2.841935, 1805, 1415
157, 3.990518, 3.685044, 1807, 1416
196, 4.552590, 4.381525, 1805, 1415
234, 5.029130, 4.943597, 1805, 1415
273, 5.359042, 5.334604, 1805, 1415
312, 5.615640, 5.603421, 1805, 1415
350, 5.786705, 5.774486, 1805, 1415
389, 5.872239, 5.884458, 1805, 1415
427, 5.957772, 5.933334, 1807, 1418
467, 5.994428, 5.982210, 1805, 1417
798, 6.031085, 6.018866, 1805, 1415
0, 0.031574, 0.019355, 1805, 1417
29, 1.766667, 0.275953, 1805, 1415
33, 1.815543, 0.324829, 1805, 1417
45, 2.096579, 0.691398, 1805, 1415
82, 2.658651, 1.876637, 1805, 1415
120, 3.355132, 2.854154, 1805, 1417
158, 3.978299, 3.672825, 1805, 1415
197, 4.577028, 4.393744, 1805, 1415
234, 5.016911, 4.931378, 1805, 1415
273, 5.371261, 5.334604, 1805, 1415
312, 5.627859, 5.603421, 1805, 1415
350, 5.786705, 5.786705, 1805, 1415
389, 5.884458, 5.872239, 1805, 1415
427, 5.957772, 5.957772, 1805, 1415
477, 5.994428, 5.994428, 1805, 1415
555, 6.031085, 6.031085, 1805, 1417
563, 5.994428, 5.994428, 1805, 1415
587, 6.055523, 6.031085, 1805, 1417
619, 6.006648, 5.994428, 1805, 1415
658, 6.043304, 6.031085, 1805, 1415
775, 6.006648, 5.994428, 1805, 1415
780, 6.043304, 6.031085, 1805, 1415
1, 0.019355, 0.019355, 1805, 1415
29, 1.705572, 0.092669, 1805, 1415
31, 1.766667, 0.300391, 1805, 1415
45, 2.023265, 0.679179, 1805, 1415
82, 2.634213, 1.852200, 1805, 1415
120, 3.318475, 2.829716, 1805, 1417
159, 3.978299, 3.672825, 1805, 1415
197, 4.564809, 4.381525, 1805, 1415
236, 5.016911, 4.931378, 1807, 1416
274, 5.395699, 5.346823, 1807, 1420
313, 5.615640, 5.603421, 1805, 1415
351, 5.786705, 5.774486, 1805, 1417
389, 5.884458, 5.884458, 1805, 1415
428, 5.933334, 5.933334, 1805, 1415
467, 5.969990, 5.969990, 1805, 1415
511, 6.006648, 6.006648, 1805, 1417
1021, 6.043304, 6.043304, 1805, 1415
1366, 6.079961, 6.079961, 1805, 1417
1369, 6.043304, 6.043304, 1805, 1415
1386, 6.092180, 6.079961, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
28, 1.803324, 0.324829, 1805, 1415
35, 1.852200, 0.373705, 1805, 1415
45, 2.047703, 0.691398, 1805, 1415
82, 2.646432, 1.852200, 1805, 1415
119, 3.330694, 2.841935, 1807, 1416
158, 3.990518, 3.685044, 1805, 1415
196, 4.552590, 4.381525, 1805, 1415
235, 5.029130, 4.931378, 1805, 1415
273, 5.383480, 5.334604, 1805, 1415
312, 5.615640, 5.603421, 1805, 1415
350, 5.798924, 5.786705, 1805, 1415
389, 5.884458, 5.884458, 1805, 1415
428, 5.945552, 5.945552, 1805, 1415
474, 5.982210, 5.982210, 1807, 1416
558, 6.043304, 6.031085, 1805, 1417
562, 6.006648, 5.994428, 1805, 1417
636, 6.043304, 6.043304, 1805, 1417
640, 6.006648, 6.006648, 1805, 1417
662, 6.043304, 6.055523, 1805, 1417
697, 6.006648, 6.006648, 1805, 1415
738, 6.043304, 6.043304, 1805, 1417
1081, 6.079961, 6.079961, 1805, 1417
1085, 6.031085, 6.043304, 1805, 1415
1106, 6.079961, 6.079961, 1805, 1419
1135, 6.043304, 6.043304, 1805, 1415
1180, 6.079961, 6.079961, 1805, 1415
1212, 6.043304, 6.043304, 1805, 1413
1251, 6.092180, 6.092180, 1805, 1415
1291, 6.055523, 6.055523, 1805, 1415
1342, 6.092180, 6.116618, 1805, 1417
1370, 6.043304, 6.043304, 1805, 1415
1412, 6.092180, 6.079961, 1807, 1420
0, 0.019355, 0.007136, 1805, 1415
29, 1.766667, 0.349267, 1805, 1417
32, 1.803324, 0.300391, 1807, 1416
45, 2.011046, 0.691398, 1805, 1415
82, 2.707527, 1.852200, 1805, 1415
120, 3.318475, 2.829716, 1805, 1415
158, 3.990518, 3.685044, 1805, 1417
197, 4.552590, 4.381525, 1807, 1418
234, 5.041349, 4.931378, 1805, 1415
273, 5.371261, 5.334604, 1805, 1415
312, 5.615640, 5.591202, 1805, 1415
350, 5.786705, 5.786705, 1805, 1415
389, 5.884458, 5.884458, 1805, 1415
427, 5.945552, 5.933334, 1807, 1416
470, 5.982210, 5.969990, 1807, 1418
509, 6.018866, 6.006648, 1807, 1418
1143, 6.055523, 6.055523, 1805, 1417
1211, 6.018866, 6.018866, 1805, 1415
1230, 6.055523, 6.055523, 1807, 1418
1, 0.007136, 0.019355, 1805, 1415
29, 1.717791, 0.300391, 1805, 1415
35, 1.815543, 0.337048, 1805, 1415
45, 2.096579, 0.691398, 1805, 1417
83, 2.683089, 1.839981, 1805, 1415
120, 3.342913, 2.829716, 1805, 1417
159, 3.966080, 3.672825, 1805, 1417
197, 4.564809, 4.381525, 1805, 1415
236, 5.053568, 4.955816, 1805, 1417
275, 5.359042, 5.322385, 1805, 1415
313, 5.627859, 5.615640, 1805, 1415
352, 5.786705, 5.774486, 1805, 1415
389, 5.872239, 5.884458, 1807, 1416
428, 5.933334, 5.933334, 1805, 1415
467, 5.969990, 5.982210, 1807, 1418
516, 6.006648, 6.018866, 1805, 1415
0, 0.031574, 0.007136, 1805, 1415
28, 1.730010, 0.337048, 1805, 1415
31, 1.766667, 0.300391, 1807, 1416
44, 2.072141, 0.679179, 1805, 1415
82, 2.634213, 1.852200, 1805, 1415
118, 3.306256, 2.841935, 1807, 1416
157, 3.978299, 3.685044, 1805, 1415
196, 4.552590, 4.381525, 1805, 1415
234, 5.016911, 4.919159, 1805, 1415
273, 5.371261, 5.322385, 1805, 1415
311, 5.652297, 5.615640, 1805, 1417
350, 5.774486, 5.774486, 1805, 1415
389, 5.884458, 5.872239, 1805, 1415
427, 5.945552, 5.945552, 1805, 1417
475, 5.982210, 5.994428, 1807, 1418
738, 6.018866, 6.031085, 1807, 1418
0, 0.019355, 0.019355, 1805, 1415
29, 1.730010, 0.300391, 1805, 1415
35, 1.913294, 0.349267, 1805, 1415
45, 2.035484, 0.691398, 1807, 1416
82, 2.683089, 1.852200, 1803, 1415
120, 3.330694, 2.829716, 1805, 1417
158, 3.990518, 3.685044, 1805, 1415
197, 4.577028, 4.393744, 1807, 1418
235, 5.029130, 4.919159, 1805, 1415
273, 5.359042, 5.322385, 1805, 1415
312, 5.640078, 5.615640, 1805, 1417
350, 5.774486, 5.774486, 1805, 1415
389, 5.872239, 5.884458, 1805, 1415
427, 5.933334, 5.933334, 1805, 1415
466, 5.969990, 5.969990, 1805, 1415
507, 6.006648, 6.006648, 1805, 1415
979, 6.043304, 6.043304, 1805, 1415
1, 0.007136, 0.019355, 1805, 1415
29, 1.730010, 0.312610, 1805, 1415
35, 1.815543, 0.349267, 1807, 1416
45, 2.047703, 0.679179, 1805, 1415
83, 2.695308, 1.864418, 1805, 1415
120, 3.355132, 2.829716, 1805, 1417
159, 3.978299, 3.685044, 1805, 1417
197, 4.577028, 4.381525, 1805, 1415
236, 5.041349, 4.943597, 1805, 1417
275, 5.371261, 5.334604, 1805, 1415
313, 5.615640, 5.615640, 1805, 1415
352, 5.774486, 5.774486, 1805, 1415
389, 5.884458, 5.872239, 1805, 1417
428, 5.945552, 5.945552, 1805, 1415
469, 5.994428, 5.982210, 1805, 1417
526, 6.031085, 6.018866, 1805, 1417
567, 5.994428, 5.982210, 1805, 1415
602, 6.043304, 6.031085, 1805, 1419
665, 6.006648, 5.994428, 1805, 1415
676, 6.043304, 6.031085, 1805, 1415
749, 6.079961, 6.079961, 1805, 1415
751, 6.031085, 6.018866, 1805, 1417
791, 6.067742, 6.067742, 1805, 1415
813, 6.018866, 6.018866, 1805, 1415
863, 6.067742, 6.055523, 1805, 1417
891, 6.104399, 6.092180, 1803, 1413
929, 6.043304, 6.043304, 1805, 1417
983, 6.079961, 6.079961, 1805, 1417
1008, 6.043304, 6.031085, 1805, 1413
1054, 6.079961, 6.079961, 1805, 1415
1086, 6.043304, 6.031085, 1805, 1415
1124, 6.079961, 6.079961, 1805, 1415
1167, 6.141056, 6.141056, 1803, 1417
1204, 6.104399, 6.104399, 1805, 1415
1245, 6.067742, 6.055523, 1801, 1410
1285, 6.104399, 6.092180, 1803, 1413
1321, 6.055523, 6.043304, 1805, 1415
1376, 6.116618, 6.116618, 1805, 1423
1406, 6.055523, 6.055523, 1805, 1415
0, 0.019355, 0.019355, 1805, 1417
28, 1.754448, 0.275953, 1805, 1415
32, 1.827762, 0.312610, 1807, 1416
44, 2.023265, 0.679179, 1805, 1415
82, 2.658651, 1.864418, 1805, 1415
119, 3.330694, 2.829716, 1805, 1415
157, 4.002737, 3.685044, 1805, 1417
196, 4.552590, 4.381525, 1807, 1416
234, 5.029130, 4.943597, 1805, 1415
273, 5.371261, 5.322385, 1805, 1415
311, 5.627859, 5.603421, 1805, 1415
350, 5.774486, 5.774486, 1805, 1415
389, 5.896677, 5.884458, 1805, 1415
427, 5.933334, 5.945552, 1805, 1415
466, 5.982210, 5.982210, 1805, 1415
528, 6.018866, 6.018866, 1807, 1418
1013, 6.067742, 6.055523, 1807, 1418
1135, 6.031085, 6.018866, 1805, 1415
1, 0.019355, 0.019355, 1805, 1415
30, 1.778886, 0.275953, 1805, 1415
34, 1.827762, 0.312610, 1805, 1415
45, 2.072141, 0.691398, 1805, 1415
83, 2.609775, 1.852200, 1807, 1416
120, 3.318475, 2.829716, 1805, 1415
159, 3.978299, 3.672825, 1805, 1415
198, 4.540371, 4.369306, 1805, 1415
236, 5.004692, 4.919159, 1805, 1415
274, 5.371261, 5.322385, 1805, 1415
312, 5.615640, 5.603421, 1805, 1415
351, 5.798924, 5.798924, 1805, 1417
389, 5.884458, 5.884458, 1805, 1415
428, 5.957772, 5.945552, 1805, 1415
471, 5.994428, 5.982210, 1807, 1416
557, 6.031085, 6.018866, 1803, 1415
622, 5.994428, 5.982210, 1807, 1416
628, 6.031085, 6.018866, 1807, 1418
0, 0.019355, 0.019355, 1805, 1417
28, 1.778886, 0.165982, 1805, 1415
31, 1.815543, 0.300391, 1805, 1415
44, 2.011046, 0.691398, 1805, 1417
82, 2.646432, 1.864418, 1805, 1417
120, 3.318475, 2.841935, 1805, 1415
158, 3.978299, 3.672825, 1805, 1415
197, 4.564809, 4.393744, 1805, 1417
235, 5.016911, 4.919159, 1805, 1415
274, 5.359042, 5.322385, 1805, 1415
312, 5.627859, 5.615640, 1805, 1415
351, 5.774486, 5.774486, 1805, 1415
390, 5.896677, 5.896677, 1805, 1415
427, 5.945552, 5.945552, 1807, 1420
466, 5.982210, 5.982210, 1805, 1415
504, 6.018866, 6.018866, 1805, 1415
1372, 6.055523, 6.055523, 1805, 1415
1, 0.031574, 0.019355, 1805, 1415
28, 1.730010, 0.214858, 1805, 1417
30, 1.803324, 0.300391, 1805, 1419
45, 2.059922, 0.691398, 1805, 1417
83, 2.658651, 1.852200, 1805, 1415
120, 3.318475, 2.829716, 1807, 1420
158, 3.978299, 3.672825, 1805, 1415
197, 4.564809, 4.393744, 1805, 1415
235, 5.041349, 4.931378, 1805, 1415
274, 5.371261, 5.334604, 1805, 1417
312, 5.627859, 5.603421, 1805, 1415
351, 5.774486, 5.774486, 1805, 1415
389, 5.896677, 5.896677, 1805, 1415
428, 5.933334, 5.957772, 1805, 1415
468, 6.006648, 6.018866, 1805, 1417
1017, 6.055523, 6.055523, 1805, 1417
1076, 6.018866, 6.018866, 1807, 1416
1103, 6.055523, 6.055523, 1805, 1417
1169, 6.018866, 6.018866, 1807, 1416
1180, 6.055523, 6.055523, 1805, 1415
1288, 6.018866, 6.018866, 1805, 1415
1292, 6.055523, 6.067742, 1807, 1418
1394, 6.018866, 6.031085, 1807, 1416
1399, 6.092180, 6.067742, 1805, 1417
1414, 6.043304, 6.031085, 1805, 1417
0, 0.031574, 0.019355, 1805, 1417
29, 1.681134, 0.300391, 1805, 1415
34, 1.803324, 0.337048, 1805, 1415
45, 2.059922, 0.703617, 1805, 1417
82, 2.683089, 1.864418, 1805, 1415
120, 3.294037, 2.829716, 1805, 1415
159, 3.990518, 3.685044, 1805, 1415
197, 4.540371, 4.369306, 1805, 1415
236, 5.029130, 4.955816, 1805, 1415
273, 5.371261, 5.322385, 1805, 1415
312, 5.627859, 5.627859, 1805, 1413
350, 5.774486, 5.774486, 1805, 1415
389, 5.884458, 5.884458, 1805, 1415
428, 5.945552, 5.933334, 1805, 1415
468, 5.982210, 5.969990, 1805, 1417
509, 6.018866, 6.018866, 1805, 1417
1200, 6.055523, 6.055523, 1805, 1415
