=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 12:53:14 =~=~=~=~=~=~=~=~=~=~=~=
669, 4.137145, 4.124926, 1805, 1415
712, 4.173802, 4.173802, 1803, 1415
737, 4.137145, 4.137145, 1805, 1415
780, 4.173802, 4.173802, 1803, 1413
812, 4.124926, 4.112708, 1805, 1415
871, 4.173802, 4.173802, 1805, 1417
889, 4.112708, 4.112708, 1805, 1415
1295, 4.149364, 4.149364, 1805, 1417
0, 0.019355, 0.019355, 1807, 1416
26, 1.119062, 0.495894, 1805, 1417
28, 1.155718, 0.312610, 1805, 1415
44, 1.351222, 0.679179, 1805, 1415
81, 1.949951, 1.546725, 1805, 1417
119, 2.475366, 2.267644, 1807, 1418
157, 3.000782, 2.866373, 1805, 1417
196, 3.416226, 3.355132, 1805, 1415
234, 3.685044, 3.660606, 1805, 1415
273, 3.880547, 3.868328, 1807, 1418
311, 4.002737, 3.990518, 1805, 1419
350, 4.051613, 4.039394, 1805, 1417
389, 4.100488, 4.088270, 1805, 1415
484, 4.137145, 4.124926, 1805, 1415
494, 4.100488, 4.088270, 1805, 1415
512, 4.137145, 4.137145, 1803, 1413
542, 4.100488, 4.100488, 1805, 1415
589, 4.137145, 4.137145, 1805, 1415
620, 4.100488, 4.100488, 1805, 1415
658, 4.137145, 4.137145, 1803, 1413
717, 4.100488, 4.100488, 1805, 1415
750, 4.137145, 4.137145, 1805, 1415
844, 4.100488, 4.100488, 1805, 1415
911, 4.137145, 4.137145, 1805, 1415
981, 4.100488, 4.100488, 1805, 1415
1028, 4.137145, 4.137145, 1805, 1415
0, 0.031574, 0.007136, 1805, 1415
26, 1.167937, 0.190420, 1805, 1413
32, 1.216813, 0.337048, 1805, 1415
44, 1.375660, 0.679179, 1805, 1415
82, 1.925513, 1.558944, 1805, 1415
120, 2.463147, 2.267644, 1805, 1415
158, 3.000782, 2.890811, 1805, 1415
196, 3.367351, 3.318475, 1805, 1415
234, 3.685044, 3.660606, 1805, 1415
273, 3.880547, 3.868328, 1805, 1415
311, 3.990518, 3.978299, 1807, 1418
350, 4.051613, 4.039394, 1805, 1415
397, 4.088270, 4.088270, 1805, 1415
457, 4.124926, 4.124926, 1805, 1417
466, 4.088270, 4.088270, 1805, 1415
504, 4.161583, 4.149364, 1803, 1415
543, 4.100488, 4.100488, 1805, 1415
582, 4.161583, 4.161583, 1805, 1419
619, 4.112708, 4.100488, 1805, 1415
660, 4.149364, 4.161583, 1805, 1415
697, 4.112708, 4.112708, 1805, 1415
735, 4.173802, 4.173802, 1803, 1413
773, 4.137145, 4.112708, 1805, 1417
827, 4.173802, 4.173802, 1805, 1417
853, 4.137145, 4.112708, 1803, 1413
897, 4.173802, 4.173802, 1803, 1417
928, 4.137145, 4.112708, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
27, 1.167937, 0.300391, 1805, 1415
33, 1.204594, 0.337048, 1805, 1415
45, 1.339003, 0.679179, 1805, 1415
82, 1.913294, 1.558944, 1805, 1415
120, 2.487586, 2.267644, 1805, 1415
158, 2.988563, 2.866373, 1805, 1415
197, 3.379570, 3.318475, 1805, 1415
235, 3.685044, 3.648386, 1807, 1418
274, 3.880547, 3.868328, 1805, 1415
313, 3.978299, 3.978299, 1807, 1416
350, 4.051613, 4.039394, 1805, 1415
389, 4.088270, 4.076051, 1805, 1417
441, 4.137145, 4.137145, 1805, 1417
471, 4.100488, 4.100488, 1805, 1415
513, 4.161583, 4.161583, 1807, 1420
544, 4.100488, 4.100488, 1805, 1411
586, 4.161583, 4.161583, 1805, 1419
620, 4.112708, 4.100488, 1805, 1415
677, 4.149364, 4.137145, 1805, 1417
698, 4.112708, 4.100488, 1805, 1415
750, 4.149364, 4.137145, 1805, 1415
785, 4.112708, 4.100488, 1805, 1415
823, 4.149364, 4.137145, 1805, 1415
938, 4.112708, 4.100488, 1805, 1415
941, 4.161583, 4.137145, 1805, 1417
1157, 4.112708, 4.100488, 1807, 1416
1183, 4.149364, 4.137145, 1805, 1415
1, 0.019355, 0.007136, 1805, 1417
26, 1.131281, 0.092669, 1805, 1415
30, 1.167937, 0.312610, 1805, 1417
45, 1.375660, 0.679179, 1805, 1415
83, 1.925513, 1.546725, 1807, 1416
119, 2.475366, 2.267644, 1805, 1415
158, 2.964125, 2.866373, 1805, 1417
196, 3.379570, 3.330694, 1805, 1415
235, 3.685044, 3.660606, 1805, 1415
274, 3.868328, 3.856109, 1805, 1415
312, 3.978299, 3.978299, 1805, 1415
351, 4.039394, 4.027175, 1807, 1416
390, 4.076051, 4.063832, 1807, 1416
485, 4.124926, 4.112708, 1805, 1417
502, 4.088270, 4.076051, 1805, 1415
514, 4.124926, 4.112708, 1805, 1417
627, 4.088270, 4.076051, 1807, 1416
641, 4.124926, 4.112708, 1805, 1417
0, 0.031574, 0.007136, 1805, 1415
27, 1.131281, 0.117107, 1807, 1418
31, 1.180156, 0.312610, 1805, 1417
45, 1.326784, 0.679179, 1807, 1416
82, 1.937732, 1.571163, 1807, 1418
120, 2.487586, 2.267644, 1805, 1415
158, 2.988563, 2.866373, 1805, 1415
197, 3.379570, 3.318475, 1805, 1415
235, 3.685044, 3.660606, 1805, 1415
273, 3.868328, 3.856109, 1805, 1415
312, 3.990518, 3.990518, 1805, 1417
350, 4.039394, 4.039394, 1807, 1416
389, 4.076051, 4.076051, 1805, 1415
444, 4.124926, 4.112708, 1805, 1417
473, 4.076051, 4.076051, 1805, 1413
517, 4.112708, 4.112708, 1805, 1415
1404, 4.149364, 4.149364, 1805, 1415
1, 0.019355, 0.019355, 1805, 1415
28, 1.143499, 0.544770, 1807, 1418
32, 1.180156, 0.312610, 1807, 1416
45, 1.351222, 0.679179, 1805, 1415
83, 1.925513, 1.546725, 1805, 1415
120, 2.475366, 2.255425, 1805, 1415
159, 2.976344, 2.866373, 1807, 1416
198, 3.379570, 3.330694, 1807, 1416
236, 3.672825, 3.648386, 1805, 1415
275, 3.868328, 3.856109, 1805, 1415
313, 3.990518, 3.978299, 1805, 1417
352, 4.027175, 4.027175, 1807, 1416
389, 4.088270, 4.088270, 1805, 1417
884, 4.124926, 4.124926, 1805, 1417
0, 0.031574, 0.007136, 1805, 1415
26, 1.119062, 0.312610, 1805, 1415
32, 1.216813, 0.361486, 1807, 1418
45, 1.351222, 0.679179, 1805, 1415
82, 1.901075, 1.558944, 1807, 1418
119, 2.487586, 2.267644, 1805, 1415
157, 2.976344, 2.854154, 1805, 1415
196, 3.379570, 3.318475, 1805, 1415
234, 3.672825, 3.648386, 1807, 1416
273, 3.868328, 3.856109, 1805, 1415
312, 3.978299, 3.978299, 1805, 1415
350, 4.039394, 4.039394, 1805, 1415
391, 4.076051, 4.076051, 1805, 1417
486, 4.112708, 4.112708, 1807, 1420
491, 4.076051, 4.076051, 1807, 1416
516, 4.112708, 4.112708, 1805, 1417
1, 0.019355, 0.019355, 1805, 1415
27, 1.119062, 0.398143, 1805, 1413
30, 1.155718, 0.312610, 1805, 1415
45, 1.363441, 0.691398, 1807, 1418
82, 1.913294, 1.546725, 1805, 1417
120, 2.475366, 2.255425, 1803, 1413
159, 2.976344, 2.854154, 1805, 1415
197, 3.391788, 3.318475, 1805, 1417
235, 3.672825, 3.648386, 1807, 1416
273, 3.868328, 3.880547, 1805, 1417
312, 3.978299, 3.978299, 1805, 1415
351, 4.051613, 4.039394, 1805, 1417
402, 4.088270, 4.076051, 1805, 1415
611, 4.124926, 4.112708, 1803, 1413
0, 0.019355, 0.019355, 1805, 1417
27, 1.131281, 0.361486, 1805, 1413
31, 1.167937, 0.312610, 1807, 1416
45, 1.351222, 0.679179, 1807, 1416
82, 1.913294, 1.546725, 1805, 1415
120, 2.487586, 2.255425, 1805, 1415
158, 2.988563, 2.866373, 1807, 1416
197, 3.379570, 3.318475, 1805, 1415
235, 3.672825, 3.648386, 1807, 1416
274, 3.868328, 3.856109, 1805, 1415
313, 3.978299, 3.978299, 1805, 1415
351, 4.027175, 4.027175, 1807, 1416
389, 4.063832, 4.063832, 1807, 1416
433, 4.100488, 4.100488, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
26, 1.119062, 0.398143, 1805, 1415
29, 1.192375, 0.312610, 1805, 1415
44, 1.351222, 0.691398, 1805, 1415
82, 1.925513, 1.558944, 1807, 1418
119, 2.487586, 2.267644, 1807, 1418
157, 2.976344, 2.854154, 1807, 1416
196, 3.379570, 3.330694, 1805, 1417
234, 3.685044, 3.672825, 1805, 1415
273, 3.868328, 3.856109, 1807, 1416
311, 3.990518, 3.990518, 1805, 1415
350, 4.039394, 4.039394, 1805, 1415
389, 4.076051, 4.076051, 1805, 1417
485, 4.112708, 4.112708, 1805, 1417
0, 0.031574, 0.007136, 1805, 1415
28, 1.119062, 0.337048, 1805, 1415
34, 1.241251, 0.373705, 1807, 1418
45, 1.375660, 0.679179, 1805, 1415
82, 1.937732, 1.546725, 1805, 1415
120, 2.487586, 2.267644, 1805, 1415
158, 2.988563, 2.854154, 1805, 1415
197, 3.391788, 3.330694, 1805, 1415
235, 3.672825, 3.648386, 1805, 1415
273, 3.868328, 3.856109, 1805, 1415
312, 3.990518, 3.990518, 1805, 1415
350, 4.027175, 4.027175, 1805, 1415
390, 4.063832, 4.063832, 1805, 1415
431, 4.100488, 4.100488, 1805, 1415
1, 0.019355, 0.007136, 1805, 1415
28, 1.143499, 0.385924, 1805, 1415
32, 1.192375, 0.300391, 1805, 1415
45, 1.375660, 0.679179, 1807, 1418
82, 1.925513, 1.558944, 1805, 1415
120, 2.487586, 2.279863, 1805, 1415
159, 2.988563, 2.866373, 1805, 1415
197, 3.391788, 3.318475, 1807, 1416
236, 3.672825, 3.648386, 1805, 1415
274, 3.856109, 3.856109, 1805, 1415
313, 3.990518, 3.990518, 1805, 1415
352, 4.039394, 4.039394, 1805, 1415
402, 4.076051, 4.076051, 1805, 1415
487, 4.112708, 4.112708, 1805, 1417
0, 0.019355, 0.019355, 1805, 1417
26, 1.167937, 0.324829, 1805, 1415
33, 1.216813, 0.361486, 1807, 1416
45, 1.375660, 0.679179, 1805, 1415
82, 1.901075, 1.546725, 1805, 1415
119, 2.487586, 2.267644, 1805, 1415
157, 2.976344, 2.854154, 1805, 1415
196, 3.379570, 3.318475, 1805, 1415
235, 3.672825, 3.648386, 1805, 1415
273, 3.880547, 3.868328, 1805, 1415
312, 3.978299, 3.978299, 1805, 1415
350, 4.051613, 4.039394, 1805, 1415
398, 4.088270, 4.076051, 1807, 1418
819, 4.124926, 4.112708, 1805, 1415
0, 0.019355, 0.007136, 1805, 1417
28, 1.119062, 0.398143, 1805, 1415
31, 1.167937, 0.312610, 1805, 1415
45, 1.351222, 0.691398, 1805, 1417
82, 1.901075, 1.558944, 1805, 1415
120, 2.463147, 2.279863, 1805, 1415
159, 2.976344, 2.854154, 1805, 1415
197, 3.391788, 3.330694, 1805, 1417
236, 3.672825, 3.648386, 1805, 1415
273, 3.880547, 3.868328, 1805, 1415
312, 3.978299, 3.978299, 1805, 1415
350, 4.039394, 4.039394, 1805, 1415
397, 4.076051, 4.076051, 1805, 1417
598, 4.112708, 4.112708, 1805, 1415
1332, 4.149364, 4.149364, 1805, 1417
0, 0.019355, 0.007136, 1807, 1416
27, 1.143499, 0.410362, 1805, 1415
32, 1.180156, 0.324829, 1807, 1418
45, 1.351222, 0.679179, 1805, 1415
82, 1.913294, 1.546725, 1805, 1415
120, 2.475366, 2.267644, 1805, 1417
158, 2.976344, 2.878592, 1805, 1415
197, 3.379570, 3.318475, 1807, 1418
235, 3.685044, 3.660606, 1805, 1415
274, 3.880547, 3.868328, 1807, 1416
313, 4.002737, 4.002737, 1805, 1415
351, 4.039394, 4.039394, 1805, 1415
390, 4.076051, 4.076051, 1805, 1417
482, 4.112708, 4.112708, 1807, 1418
0, 0.007136, 0.007136, 1805, 1415
27, 1.131281, 0.361486, 1805, 1417
30, 1.180156, 0.300391, 1807, 1416
45, 1.363441, 0.679179, 1805, 1415
82, 1.937732, 1.546725, 1805, 1415
120, 2.475366, 2.255425, 1805, 1415
158, 2.988563, 2.878592, 1805, 1415
196, 3.379570, 3.318475, 1807, 1416
235, 3.697263, 3.685044, 1805, 1417
273, 3.880547, 3.856109, 1805, 1417
312, 3.990518, 3.978299, 1805, 1417
350, 4.051613, 4.039394, 1805, 1415
403, 4.088270, 4.088270, 1805, 1415
803, 4.124926, 4.124926, 1807, 1418
0, 0.031574, 0.007136, 1805, 1415
28, 1.155718, 0.361486, 1805, 1415
32, 1.192375, 0.324829, 1805, 1415
45, 1.375660, 0.679179, 1805, 1417
82, 1.937732, 1.558944, 1805, 1415
120, 2.499804, 2.255425, 1805, 1415
159, 2.988563, 2.866373, 1805, 1417
197, 3.379570, 3.318475, 1805, 1417
236, 3.672825, 3.648386, 1805, 1415
273, 3.880547, 3.856109, 1805, 1417
312, 3.990518, 3.990518, 1807, 1418
350, 4.039394, 4.051613, 1805, 1415
393, 4.088270, 4.100488, 1805, 1417
1092, 4.137145, 4.137145, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
27, 1.119062, 0.422581, 1805, 1415
30, 1.180156, 0.312610, 1807, 1418
44, 1.351222, 0.679179, 1805, 1417
82, 1.937732, 1.558944, 1807, 1416
120, 2.487586, 2.267644, 1805, 1415
158, 2.988563, 2.866373, 1805, 1417
197, 3.379570, 3.318475, 1807, 1416
235, 3.685044, 3.660606, 1805, 1417
274, 3.868328, 3.856109, 1805, 1415
312, 4.014956, 4.002737, 1805, 1417
354, 4.051613, 4.039394, 1807, 1418
390, 4.088270, 4.088270, 1805, 1417
795, 4.124926, 4.124926, 1805, 1415
1, 0.019355, 0.007136, 1805, 1415
27, 1.106843, 0.398143, 1805, 1415
29, 1.167937, 0.324829, 1807, 1416
45, 1.375660, 0.691398, 1807, 1416
83, 1.913294, 1.546725, 1807, 1418
120, 2.487586, 2.255425, 1805, 1415
158, 2.976344, 2.854154, 1805, 1415
196, 3.391788, 3.330694, 1805, 1417
235, 3.672825, 3.660606, 1805, 1417
274, 3.868328, 3.880547, 1807, 1418
312, 3.990518, 3.990518, 1805, 1415
351, 4.051613, 4.039394, 1805, 1415
391, 4.100488, 4.076051, 1805, 1417
1289, 4.137145, 4.112708, 1805, 1415
1, 0.019355, 0.007136, 1805, 1417
28, 1.143499, 0.398143, 1805, 1415
31, 1.204594, 0.312610, 1805, 1415
45, 1.363441, 0.679179, 1805, 1415
83, 1.925513, 1.546725, 1805, 1415
120, 2.487586, 2.279863, 1805, 1415
159, 2.976344, 2.854154, 1805, 1415
197, 3.391788, 3.318475, 1805, 1415
236, 3.685044, 3.660606, 1807, 1416
274, 3.880547, 3.868328, 1805, 1415
312, 3.978299, 3.966080, 1805, 1415
351, 4.051613, 4.039394, 1805, 1415
401, 4.088270, 4.076051, 1805, 1415
498, 4.124926, 4.112708, 1807, 1420
549, 4.088270, 4.076051, 1805, 1415
556, 4.124926, 4.112708, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
28, 1.143499, 0.410362, 1807, 1418
32, 1.192375, 0.300391, 1805, 1413
46, 1.363441, 0.679179, 1805, 1415
82, 1.913294, 1.558944, 1807, 1418
120, 2.487586, 2.267644, 1805, 1415
159, 2.988563, 2.866373, 1805, 1415
197, 3.379570, 3.318475, 1807, 1416
236, 3.685044, 3.648386, 1805, 1415
274, 3.880547, 3.856109, 1805, 1415
313, 4.002737, 3.990518, 1805, 1415
351, 4.051613, 4.039394, 1805, 1415
393, 4.088270, 4.088270, 1805, 1417
1019, 4.124926, 4.124926, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
26, 1.131281, 0.398143, 1807, 1418
31, 1.180156, 0.300391, 1807, 1420
44, 1.375660, 0.679179, 1805, 1415
82, 1.913294, 1.546725, 1805, 1415
119, 2.450928, 2.255425, 1805, 1415
158, 2.988563, 2.866373, 1805, 1415
196, 3.379570, 3.306256, 1805, 1415
234, 3.685044, 3.660606, 1805, 1415
273, 3.868328, 3.856109, 1805, 1415
311, 3.990518, 3.978299, 1805, 1415
350, 4.039394, 4.039394, 1805, 1417
388, 4.088270, 4.076051, 1805, 1415
444, 4.124926, 4.124926, 1805, 1417
475, 4.088270, 4.088270, 1805, 1415
517, 4.137145, 4.124926, 1805, 1417
548, 4.088270, 4.088270, 1805, 1413
595, 4.124926, 4.124926, 1805, 1417
702, 4.088270, 4.088270, 1807, 1416
705, 4.124926, 4.124926, 1807, 1418
