=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 12:36:48 =~=~=~=~=~=~=~=~=~=~=~=
124, 0.104888, 0.581427, 1805, 1417
164, 0.043793, 0.227077, 1805, 1415
2, 2.670870, 2.658651, 1805, 1415
44, 0.532551, 2.573118, 1805, 1415
46, 0.495894, 2.145455, 1805, 1415
51, 0.447019, 2.023265, 1805, 1415
89, 0.190420, 1.131281, 1805, 1415
127, 0.092669, 0.581427, 1805, 1415
161, 0.056012, 0.227077, 1807, 1418
207, 0.019355, 0.031574, 1807, 1418
0, 2.683089, 2.658651, 1807, 1416
43, 0.532551, 2.585337, 1805, 1415
45, 0.483675, 2.169893, 1807, 1416
52, 0.447019, 2.035484, 1805, 1415
89, 0.190420, 1.143499, 1805, 1415
126, 0.080450, 0.581427, 1805, 1415
165, 0.043793, 0.214858, 1805, 1415
1, 2.670870, 2.670870, 1805, 1415
41, 0.520332, 2.609775, 1807, 1416
46, 0.483675, 1.962170, 1805, 1415
51, 0.447019, 2.023265, 1805, 1415
87, 0.202639, 1.155718, 1805, 1415
123, 0.092669, 0.581427, 1805, 1417
163, 0.056012, 0.239296, 1805, 1417
202, 0.019355, 0.080450, 1805, 1415
259, 0.056012, 0.031574, 1805, 1415
0, 2.683089, 2.658651, 1807, 1416
43, 0.520332, 2.585337, 1805, 1415
44, 0.483675, 2.157674, 1807, 1416
49, 0.447019, 2.023265, 1805, 1417
85, 0.190420, 1.143499, 1807, 1418
124, 0.104888, 0.581427, 1805, 1417
163, 0.056012, 0.239296, 1805, 1415
218, 0.019355, 0.019355, 1805, 1415
1, 2.670870, 2.658651, 1805, 1415
25, 0.972434, 2.695308, 1805, 1417
32, 0.703617, 2.658651, 1805, 1415
45, 0.495894, 2.121017, 1805, 1415
83, 0.227077, 1.241251, 1805, 1415
119, 0.104888, 0.642522, 1807, 1416
159, 0.056012, 0.263734, 1805, 1415
199, 0.019355, 0.056012, 1805, 1415
326, 0.056012, 0.019355, 1805, 1415
1, 2.683089, 2.670870, 1805, 1415
24, 0.996872, 2.719746, 1805, 1417
31, 0.862463, 2.683089, 1805, 1413
43, 0.495894, 2.096579, 1805, 1417
83, 0.202639, 1.253470, 1805, 1415
120, 0.117107, 0.654741, 1805, 1415
159, 0.056012, 0.263734, 1805, 1415
200, 0.019355, 0.068231, 1803, 1413
291, 0.056012, 0.031574, 1803, 1411
1, 2.670870, 2.658651, 1805, 1415
41, 0.520332, 2.573118, 1807, 1416
42, 0.483675, 2.035484, 1807, 1418
53, 0.422581, 1.986608, 1805, 1415
85, 0.190420, 1.131281, 1807, 1418
125, 0.092669, 0.581427, 1805, 1415
161, 0.056012, 0.227077, 1805, 1417
215, 0.019355, 0.019355, 1805, 1415
1, 2.670870, 2.658651, 1805, 1415
42, 0.520332, 2.585337, 1807, 1416
45, 0.483675, 2.145455, 1807, 1416
51, 0.422581, 2.011046, 1805, 1415
89, 0.214858, 1.143499, 1805, 1415
126, 0.092669, 0.581427, 1805, 1415
165, 0.056012, 0.227077, 1805, 1415
203, 0.019355, 0.043793, 1805, 1415
2, 2.683089, 2.658651, 1805, 1415
42, 0.544770, 2.573118, 1805, 1417
46, 0.495894, 2.145455, 1805, 1415
51, 0.447019, 2.023265, 1805, 1417
89, 0.202639, 1.143499, 1805, 1415
126, 0.080450, 0.569208, 1807, 1416
166, 0.043793, 0.227077, 1807, 1416
302, 0.007136, 0.019355, 1807, 1418
0, 2.670870, 2.670870, 1807, 1416
41, 0.532551, 2.597556, 1805, 1417
45, 0.495894, 2.059922, 1807, 1416
49, 0.447019, 2.023265, 1805, 1417
88, 0.190420, 1.143499, 1805, 1415
125, 0.092669, 0.581427, 1807, 1416
163, 0.056012, 0.227077, 1807, 1416
202, 0.019355, 0.043793, 1807, 1416
0, 2.683089, 2.670870, 1805, 1415
39, 0.520332, 2.609775, 1807, 1418
43, 0.471456, 2.182111, 1807, 1416
51, 0.422581, 2.035484, 1805, 1415
85, 0.190420, 1.143499, 1805, 1417
125, 0.092669, 0.569208, 1805, 1415
163, 0.056012, 0.227077, 1805, 1415
210, 0.019355, 0.031574, 1805, 1415
0, 2.670870, 2.658651, 1807, 1416
43, 0.544770, 2.573118, 1805, 1415
43, 0.483675, 2.133236, 1805, 1417
51, 0.447019, 2.023265, 1807, 1416
87, 0.202639, 1.131281, 1807, 1416
124, 0.104888, 0.581427, 1805, 1417
163, 0.043793, 0.227077, 1807, 1416
1, 2.683089, 2.670870, 1805, 1415
41, 0.532551, 2.609775, 1807, 1416
41, 0.495894, 2.194330, 1807, 1418
47, 0.434800, 2.035484, 1807, 1418
88, 0.202639, 1.143499, 1805, 1415
124, 0.092669, 0.581427, 1807, 1416
163, 0.043793, 0.227077, 1807, 1416
278, 0.007136, 0.019355, 1807, 1416
2, 2.670870, 2.658651, 1805, 1415
42, 0.508113, 2.573118, 1807, 1416
48, 0.471456, 1.852200, 1805, 1415
48, 0.434800, 2.023265, 1807, 1418
88, 0.202639, 1.131281, 1807, 1416
126, 0.092669, 0.569208, 1805, 1415
165, 0.043793, 0.227077, 1805, 1415
323, 0.007136, 0.019355, 1807, 1416
0, 2.683089, 2.658651, 1807, 1416
41, 0.520332, 2.573118, 1805, 1417
43, 0.483675, 2.145455, 1807, 1418
52, 0.434800, 2.035484, 1805, 1415
89, 0.202639, 1.143499, 1805, 1415
125, 0.092669, 0.593646, 1805, 1415
164, 0.043793, 0.227077, 1805, 1415
1, 2.670870, 2.670870, 1807, 1416
41, 0.532551, 2.609775, 1807, 1418
45, 0.483675, 2.194330, 1807, 1416
52, 0.434800, 2.023265, 1805, 1415
89, 0.190420, 1.143499, 1805, 1415
127, 0.092669, 0.581427, 1805, 1415
165, 0.043793, 0.227077, 1805, 1415
340, 0.007136, 0.019355, 1805, 1417
1, 2.683089, 2.658651, 1805, 1415
41, 0.520332, 2.573118, 1807, 1416
42, 0.483675, 2.023265, 1807, 1418
52, 0.422581, 1.962170, 1807, 1418
88, 0.202639, 1.143499, 1805, 1415
125, 0.104888, 0.581427, 1805, 1415
164, 0.043793, 0.227077, 1805, 1415
0, 2.670870, 2.658651, 1805, 1415
41, 0.508113, 2.560899, 1807, 1416
46, 0.459238, 1.839981, 1805, 1415
54, 0.422581, 1.937732, 1805, 1415
86, 0.190420, 1.143499, 1807, 1416
120, 0.104888, 0.581427, 1807, 1420
163, 0.056012, 0.214858, 1805, 1415
212, 0.019355, 0.031574, 1805, 1415
0, 2.683089, 2.658651, 1807, 1416
29, 0.850244, 2.695308, 1805, 1415
36, 0.654741, 2.658651, 1805, 1415
46, 0.483675, 2.084360, 1805, 1415
83, 0.214858, 1.241251, 1805, 1415
120, 0.092669, 0.642522, 1807, 1416
156, 0.043793, 0.263734, 1807, 1418
329, 0.007136, 0.019355, 1807, 1416
1, 2.683089, 2.670870, 1805, 1415
39, 0.520332, 2.597556, 1807, 1418
42, 0.483675, 2.194330, 1805, 1417
48, 0.434800, 2.023265, 1807, 1418
84, 0.202639, 1.143499, 1807, 1418
123, 0.092669, 0.581427, 1805, 1417
164, 0.043793, 0.239296, 1805, 1415
391, 0.007136, 0.019355, 1807, 1416
1, 2.695308, 2.658651, 1805, 1415
26, 0.838025, 2.695308, 1805, 1417
36, 0.618084, 2.658651, 1805, 1415
46, 0.483675, 2.084360, 1805, 1415
82, 0.214858, 1.253470, 1807, 1416
121, 0.104888, 0.630303, 1805, 1415
158, 0.056012, 0.263734, 1805, 1415
199, 0.019355, 0.068231, 1807, 1416
1, 2.683089, 2.670870, 1805, 1415
41, 0.508113, 2.597556, 1805, 1417
44, 0.459238, 1.962170, 1807, 1418
52, 0.410362, 1.998827, 1807, 1416
88, 0.202639, 1.131281, 1805, 1415
126, 0.092669, 0.581427, 1805, 1415
164, 0.056012, 0.227077, 1805, 1415
208, 0.019355, 0.043793, 1807, 1416
2, 2.670870, 2.658651, 1805, 1415
30, 0.825806, 2.695308, 1805, 1415
36, 0.593646, 2.658651, 1807, 1416
47, 0.495894, 2.084360, 1805, 1415
83, 0.239296, 1.253470, 1805, 1415
121, 0.104888, 0.642522, 1805, 1415
159, 0.056012, 0.263734, 1805, 1415
202, 0.019355, 0.043793, 1807, 1416
0, 2.683089, 2.658651, 1805, 1415
22, 0.984653, 2.695308, 1807, 1418
33, 0.630303, 2.658651, 1807, 1418
43, 0.495894, 2.072141, 1805, 1417
78, 0.227077, 1.241251, 1805, 1419
120, 0.104888, 0.642522, 1805, 1415
159, 0.056012, 0.263734, 1805, 1415
210, 0.019355, 0.031574, 1805, 1415
0, 2.683089, 2.658651, 1805, 1415
23, 0.984653, 2.695308, 1807, 1418
34, 0.630303, 2.658651, 1807, 1416
43, 0.483675, 2.072141, 1805, 1417
82, 0.214858, 1.241251, 1805, 1415
119, 0.104888, 0.630303, 1807, 1416
159, 0.056012, 0.263734, 1805, 1415
208, 0.019355, 0.031574, 1807, 1416
1, 2.670870, 2.658651, 1807, 1416
43, 0.520332, 2.560899, 1807, 1416
46, 0.483675, 2.133236, 1805, 1415
52, 0.434800, 2.035484, 1805, 1415
88, 0.202639, 1.131281, 1807, 1416
126, 0.104888, 0.581427, 1805, 1415
165, 0.043793, 0.227077, 1805, 1415
295, 0.007136, 0.007136, 1807, 1418
0, 2.670870, 2.670870, 1805, 1415
42, 0.520332, 2.597556, 1805, 1415
42, 0.483675, 2.072141, 1807, 1418
48, 0.434800, 2.023265, 1807, 1416
87, 0.202639, 1.131281, 1805, 1415
125, 0.092669, 0.581427, 1805, 1415
163, 0.043793, 0.227077, 1805, 1415
0, 2.683089, 2.670870, 1807, 1416
43, 0.532551, 2.609775, 1805, 1415
44, 0.483675, 2.194330, 1807, 1416
50, 0.434800, 2.035484, 1807, 1416
88, 0.214858, 1.143499, 1805, 1415
126, 0.092669, 0.581427, 1805, 1415
161, 0.056012, 0.227077, 1807, 1418
210, 0.019355, 0.031574, 1805, 1413
1, 2.683089, 2.658651, 1805, 1415
42, 0.520332, 2.573118, 1807, 1416
44, 0.483675, 2.035484, 1805, 1417
52, 0.434800, 1.986608, 1805, 1417
86, 0.190420, 1.131281, 1805, 1417
126, 0.092669, 0.569208, 1805, 1415
163, 0.043793, 0.227077, 1805, 1415
1, 2.683089, 2.670870, 1805, 1415
43, 0.532551, 2.597556, 1805, 1415
44, 0.495894, 2.169893, 1807, 1416
51, 0.434800, 2.023265, 1805, 1415
88, 0.214858, 1.143499, 1805, 1415
121, 0.092669, 0.593646, 1807, 1420
162, 0.056012, 0.227077, 1805, 1417
213, 0.019355, 0.019355, 1807, 1416
0, 2.695308, 2.670870, 1805, 1415
40, 0.532551, 2.634213, 1807, 1416
44, 0.495894, 2.133236, 1805, 1415
46, 0.434800, 2.023265, 1807, 1418
86, 0.202639, 1.155718, 1805, 1415
121, 0.104888, 0.593646, 1807, 1418
160, 0.043793, 0.239296, 1807, 1418
0, 2.683089, 2.670870, 1807, 1416
42, 0.508113, 2.609775, 1805, 1415
47, 0.471456, 1.864418, 1805, 1415
49, 0.434800, 2.011046, 1807, 1416
87, 0.202639, 1.143499, 1807, 1416
125, 0.092669, 0.581427, 1805, 1415
164, 0.043793, 0.227077, 1805, 1415
362, 0.007136, 0.019355, 1805, 1415
1, 2.683089, 2.670870, 1805, 1415
40, 0.520332, 2.609775, 1805, 1417
44, 0.483675, 2.194330, 1807, 1416
48, 0.447019, 2.023265, 1805, 1417
85, 0.202639, 1.143499, 1807, 1418
122, 0.092669, 0.581427, 1807, 1418
164, 0.043793, 0.227077, 1805, 1415
639, 0.007136, 0.007136, 1807, 1418
6248, 0.043793, 0.043793, 1805, 1419
