=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 14:55:54 =~=~=~=~=~=~=~=~=~=~=~=
108, 4.491496, 4.491496, 904, 305
161, 4.540371, 4.540371, 903, 306
234, 4.577028, 4.577028, 904, 306
240, 4.540371, 4.528152, 903, 305
256, 4.577028, 4.564809, 903, 306
304, 4.613685, 4.601466, 903, 306
0, 0.019355, 0.007136, 904, 306
13, 1.009091, 2.011046, 904, 307
16, 0.972434, 1.375660, 904, 307
39, 3.355132, 3.391788, 904, 306
73, 4.381525, 4.381525, 904, 306
109, 4.491496, 4.479277, 904, 306
151, 4.528152, 4.515933, 903, 306
237, 4.564809, 4.552590, 903, 306
0, 0.019355, -0.005083, 904, 306
13, 0.996872, 1.766667, 904, 306
16, 1.057967, 1.522287, 904, 306
40, 3.440664, 3.452883, 904, 305
75, 4.393744, 4.393744, 904, 306
111, 4.503715, 4.491496, 904, 306
163, 4.552590, 4.552590, 903, 306
185, 4.515933, 4.515933, 904, 306
235, 4.552590, 4.552590, 904, 306
294, 4.613685, 4.601466, 903, 306
297, 4.577028, 4.564809, 903, 306
0, 0.007136, 0.007136, 904, 306
13, 0.960215, 1.375660, 904, 305
17, 1.045748, 1.485630, 904, 306
39, 3.367351, 3.391788, 904, 306
74, 4.381525, 4.381525, 904, 306
110, 4.491496, 4.479277, 904, 306
151, 4.528152, 4.515933, 904, 306
210, 4.564809, 4.552590, 904, 306
221, 4.528152, 4.515933, 904, 305
256, 4.564809, 4.552590, 904, 306
1, 0.007136, 0.007136, 903, 306
15, 0.984653, 1.583382, 903, 306
17, 1.045748, 1.400098, 903, 306
39, 3.379570, 3.391788, 903, 306
74, 4.381525, 4.381525, 904, 306
110, 4.491496, 4.491496, 904, 306
159, 4.552590, 4.528152, 904, 306
0, 0.019355, -0.005083, 904, 306
13, 0.960215, 1.326784, 904, 306
16, 1.057967, 1.387879, 904, 306
38, 3.428445, 3.452883, 903, 306
74, 4.393744, 4.393744, 903, 306
110, 4.491496, 4.479277, 904, 306
149, 4.528152, 4.515933, 904, 306
188, 4.564809, 4.552590, 903, 305
219, 4.515933, 4.515933, 904, 306
265, 4.564809, 4.552590, 904, 306
0, 0.007136, 0.007136, 904, 306
13, 1.021310, 1.045748, 904, 305
17, 1.216813, 1.571163, 904, 306
39, 3.355132, 3.391788, 904, 306
74, 4.393744, 4.393744, 904, 306
109, 4.491496, 4.479277, 903, 305
145, 4.528152, 4.528152, 904, 306
0, 0.007136, -0.005083, 904, 306
13, 1.070186, 0.972434, 904, 306
16, 0.996872, 1.412317, 904, 306
40, 3.428445, 3.452883, 904, 306
75, 4.381525, 4.381525, 904, 306
111, 4.491496, 4.479277, 903, 306
153, 4.528152, 4.515933, 904, 306
240, 4.564809, 4.552590, 903, 306
249, 4.528152, 4.515933, 904, 306
262, 4.564809, 4.552590, 903, 306
0, 0.007136, 0.007136, 904, 306
15, 0.996872, 1.045748, 904, 305
18, 1.033529, 1.473411, 904, 306
39, 3.391788, 3.391788, 904, 306
74, 4.381525, 4.381525, 904, 306
110, 4.491496, 4.479277, 904, 306
146, 4.528152, 4.515933, 903, 305
240, 4.564809, 4.552590, 904, 306
245, 4.528152, 4.515933, 904, 306
263, 4.564809, 4.552590, 904, 306
1, 0.019355, 0.007136, 904, 306
15, 0.984653, 1.827762, 903, 306
17, 1.021310, 1.387879, 904, 307
39, 3.367351, 3.391788, 904, 306
74, 4.369306, 4.381525, 904, 306
110, 4.491496, 4.479277, 904, 306
153, 4.528152, 4.515933, 904, 306
0, 0.019355, 0.007136, 904, 306
13, 0.984653, 1.143499, 904, 306
16, 1.021310, 1.436755, 904, 306
39, 3.379570, 3.391788, 904, 306
73, 4.393744, 4.381525, 904, 306
109, 4.491496, 4.491496, 904, 305
158, 4.540371, 4.528152, 904, 306
0, 0.019355, 0.007136, 904, 306
13, 1.021310, 1.106843, 904, 306
16, 0.972434, 1.400098, 904, 306
38, 3.367351, 3.391788, 904, 306
74, 4.393744, 4.381525, 904, 306
108, 4.479277, 4.479277, 903, 306
148, 4.515933, 4.515933, 904, 306
233, 4.552590, 4.552590, 904, 306
245, 4.515933, 4.515933, 904, 306
257, 4.552590, 4.552590, 904, 305
0, 0.007136, -0.005083, 904, 306
13, 0.996872, 1.009091, 904, 306
15, 1.033529, 1.412317, 903, 306
39, 3.428445, 3.452883, 904, 306
75, 4.393744, 4.381525, 904, 306
110, 4.491496, 4.479277, 904, 306
151, 4.528152, 4.515933, 904, 306
206, 4.564809, 4.552590, 904, 307
219, 4.528152, 4.515933, 904, 306
304, 4.577028, 4.564809, 904, 306
0, 0.007136, -0.005083, 904, 306
14, 0.984653, 0.984653, 904, 306
16, 1.021310, 1.400098, 904, 306
39, 3.440664, 3.452883, 904, 306
75, 4.405963, 4.393744, 904, 306
110, 4.491496, 4.491496, 904, 306
157, 4.528152, 4.540371, 903, 305
0, 0.007136, -0.005083, 904, 306
14, 1.045748, 1.021310, 903, 306
16, 0.996872, 1.387879, 904, 306
39, 3.440664, 3.465102, 904, 306
74, 4.393744, 4.381525, 903, 306
110, 4.491496, 4.479277, 904, 306
155, 4.528152, 4.515933, 904, 306
210, 4.564809, 4.552590, 903, 306
219, 4.528152, 4.515933, 904, 306
282, 4.564809, 4.552590, 904, 306
294, 4.528152, 4.515933, 904, 306
0, 0.007136, 0.007136, 904, 306
13, 1.009091, 1.009091, 904, 306
17, 1.131281, 1.558944, 904, 306
38, 3.367351, 3.391788, 903, 306
73, 4.381525, 4.381525, 904, 305
108, 4.491496, 4.479277, 904, 306
149, 4.528152, 4.515933, 904, 306
0, 0.019355, -0.005083, 904, 306
14, 1.009091, 1.131281, 904, 306
17, 1.375660, 1.522287, 904, 306
40, 3.428445, 3.465102, 904, 306
75, 4.418182, 4.393744, 903, 306
111, 4.491496, 4.479277, 904, 306
148, 4.528152, 4.515933, 904, 306
230, 4.564809, 4.552590, 903, 306
235, 4.528152, 4.515933, 904, 305
281, 4.564809, 4.564809, 904, 306
0, 0.007136, -0.005083, 904, 306
13, 1.045748, 1.106843, 904, 306
17, 0.996872, 1.400098, 904, 305
40, 3.440664, 3.452883, 903, 306
75, 4.405963, 4.393744, 904, 305
111, 4.491496, 4.479277, 904, 306
157, 4.528152, 4.528152, 904, 306
0, 0.007136, -0.005083, 904, 306
15, 0.960215, 1.070186, 904, 306
17, 1.057967, 1.412317, 904, 305
40, 3.428445, 3.465102, 904, 306
75, 4.393744, 4.381525, 904, 306
111, 4.491496, 4.479277, 904, 306
148, 4.528152, 4.528152, 904, 306
200, 4.564809, 4.564809, 903, 306
221, 4.528152, 4.528152, 903, 306
272, 4.564809, 4.577028, 903, 306
0, 0.019355, 0.007136, 904, 306
14, 1.094624, 1.778886, 904, 306
16, 0.972434, 1.339003, 904, 306
38, 3.367351, 3.404007, 904, 306
73, 4.393744, 4.381525, 904, 306
109, 4.491496, 4.479277, 904, 306
150, 4.528152, 4.515933, 903, 306
0, 0.019355, 0.007136, 904, 306
13, 1.033529, 1.057967, 903, 306
17, 1.314565, 1.522287, 903, 306
39, 3.367351, 3.391788, 904, 306
74, 4.393744, 4.381525, 904, 306
109, 4.491496, 4.479277, 904, 306
150, 4.528152, 4.515933, 904, 306
0, 0.007136, 0.007136, 904, 306
13, 1.009091, 0.984653, 904, 306
17, 1.131281, 1.546725, 904, 306
38, 3.379570, 3.391788, 904, 306
74, 4.393744, 4.381525, 904, 306
109, 4.491496, 4.491496, 904, 306
155, 4.540371, 4.528152, 904, 306
1, 0.007136, -0.005083, 904, 306
15, 0.947996, 1.180156, 904, 306
17, 1.009091, 1.424536, 904, 306
40, 3.428445, 3.465102, 904, 305
75, 4.393744, 4.381525, 904, 305
111, 4.491496, 4.479277, 904, 306
163, 4.540371, 4.515933, 904, 306
233, 4.577028, 4.552590, 903, 306
236, 4.528152, 4.515933, 904, 305
281, 4.577028, 4.552590, 904, 306
1, 0.019355, -0.005083, 903, 306
15, 1.033529, 1.302346, 903, 306
17, 0.972434, 1.412317, 903, 306
40, 3.452883, 3.452883, 904, 306
75, 4.393744, 4.393744, 904, 306
111, 4.491496, 4.491496, 904, 306
165, 4.528152, 4.528152, 904, 306
0, 0.007136, -0.005083, 904, 306
14, 1.021310, 0.972434, 904, 306
17, 1.216813, 1.583382, 903, 306
40, 3.428445, 3.452883, 904, 306
74, 4.418182, 4.405963, 904, 306
110, 4.503715, 4.491496, 904, 306
151, 4.540371, 4.528152, 903, 306
0, 0.007136, 0.007136, 904, 306
13, 1.033529, 1.094624, 904, 305
15, 0.984653, 1.412317, 904, 306
38, 3.367351, 3.379570, 904, 306
74, 4.418182, 4.405963, 903, 306
108, 4.491496, 4.479277, 904, 306
148, 4.528152, 4.515933, 903, 306
291, 4.577028, 4.552590, 904, 306
294, 4.528152, 4.515933, 904, 306
0, 0.019355, -0.005083, 904, 306
14, 1.033529, 0.996872, 904, 306
16, 0.996872, 1.424536, 903, 306
40, 3.428445, 3.440664, 903, 306
75, 4.393744, 4.381525, 903, 306
111, 4.491496, 4.479277, 904, 306
156, 4.528152, 4.515933, 903, 306
289, 4.564809, 4.564809, 905, 306
0, 0.019355, -0.005083, 904, 306
14, 1.009091, 0.984653, 904, 305
17, 1.057967, 1.510068, 904, 306
40, 3.428445, 3.440664, 904, 306
75, 4.393744, 4.393744, 904, 306
111, 4.491496, 4.479277, 904, 306
156, 4.528152, 4.515933, 903, 306
209, 4.564809, 4.552590, 904, 306
220, 4.528152, 4.515933, 904, 305
262, 4.564809, 4.564809, 904, 306
299, 4.528152, 4.528152, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 1.045748, 1.033529, 904, 306
18, 1.094624, 1.546725, 904, 306
39, 3.367351, 3.391788, 903, 305
74, 4.405963, 4.381525, 904, 306
110, 4.491496, 4.479277, 904, 306
161, 4.528152, 4.515933, 904, 306
0, 0.007136, -0.005083, 904, 306
13, 1.021310, 1.057967, 904, 306
17, 1.131281, 1.571163, 904, 306
40, 3.452883, 3.465102, 904, 306
74, 4.393744, 4.393744, 904, 306
110, 4.479277, 4.479277, 904, 306
153, 4.515933, 4.515933, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 1.033529, 1.339003, 904, 306
16, 0.960215, 1.424536, 904, 306
39, 3.367351, 3.391788, 904, 306
74, 4.393744, 4.369306, 904, 306
109, 4.503715, 4.491496, 904, 306
154, 4.540371, 4.528152, 904, 306
0, 0.007136, 0.007136, 904, 306
13, 1.057967, 1.009091, 904, 306
18, 1.131281, 1.558944, 904, 306
39, 3.367351, 3.391788, 904, 306
74, 4.381525, 4.381525, 904, 306
110, 4.491496, 4.479277, 904, 306
146, 4.528152, 4.515933, 904, 305
0, 0.019355, -0.005083, 904, 306
14, 1.021310, 0.984653, 904, 306
17, 1.070186, 1.497849, 903, 306
39, 3.416226, 3.440664, 904, 306
75, 4.393744, 4.393744, 904, 306
110, 4.491496, 4.479277, 904, 306
153, 4.528152, 4.515933, 904, 306
0, 0.019355, -0.005083, 904, 306
13, 1.033529, 0.984653, 904, 306
17, 1.119062, 1.546725, 904, 306
39, 3.428445, 3.452883, 904, 306
74, 4.381525, 4.381525, 904, 306
110, 4.491496, 4.479277, 904, 306
157, 4.540371, 4.528152, 903, 306
1, 0.007136, -0.005083, 904, 306
14, 0.984653, 1.241251, 904, 306
16, 1.021310, 1.412317, 904, 306
40, 3.428445, 3.452883, 904, 306
74, 4.393744, 4.393744, 904, 306
110, 4.491496, 4.491496, 904, 305
167, 4.528152, 4.528152, 904, 306
0, 0.007136, -0.005083, 904, 306
13, 1.009091, 1.302346, 904, 306
17, 1.241251, 1.583382, 904, 306
39, 3.428445, 3.452883, 904, 306
75, 4.381525, 4.393744, 904, 306
110, 4.491496, 4.491496, 904, 306
146, 4.540371, 4.528152, 904, 306
0, 0.007136, 0.007136, 904, 306
13, 0.996872, 1.033529, 904, 306
16, 1.033529, 1.424536, 904, 306
38, 3.355132, 3.391788, 904, 306
74, 4.381525, 4.393744, 904, 306
109, 4.491496, 4.479277, 904, 305
150, 4.528152, 4.515933, 904, 306
207, 4.564809, 4.552590, 904, 306
218, 4.528152, 4.515933, 904, 306
279, 4.564809, 4.552590, 904, 306
0, 0.007136, -0.005083, 904, 306
14, 1.057967, 1.192375, 904, 306
17, 0.984653, 1.412317, 904, 306
40, 3.440664, 3.465102, 904, 306
75, 4.405963, 4.393744, 904, 305
111, 4.491496, 4.479277, 904, 306
153, 4.528152, 4.515933, 904, 305
239, 4.564809, 4.552590, 904, 306
252, 4.528152, 4.515933, 903, 305
0, 0.019355, -0.005083, 904, 306
13, 1.009091, 1.057967, 904, 306
16, 1.057967, 1.412317, 904, 306
40, 3.452883, 3.452883, 903, 306
74, 4.405963, 4.405963, 904, 305
110, 4.491496, 4.479277, 903, 305
150, 4.528152, 4.515933, 904, 305
0, 0.019355, -0.005083, 904, 306
13, 0.972434, 1.070186, 904, 306
16, 1.057967, 1.412317, 903, 306
39, 3.440664, 3.465102, 904, 305
75, 4.393744, 4.393744, 904, 306
109, 4.503715, 4.503715, 903, 306
159, 4.540371, 4.540371, 904, 306
0, 0.007136, 0.007136, 904, 306
13, 1.009091, 0.972434, 904, 306
16, 1.045748, 1.461192, 904, 306
38, 3.367351, 3.379570, 904, 306
74, 4.418182, 4.418182, 903, 306
109, 4.503715, 4.491496, 903, 306
154, 4.552590, 4.540371, 904, 306
182, 4.515933, 4.503715, 904, 306
229, 4.552590, 4.540371, 903, 306
0, 0.019355, -0.005083, 904, 306
14, 1.045748, 0.996872, 904, 306
17, 0.984653, 1.387879, 904, 306
40, 3.428445, 3.452883, 903, 306
75, 4.418182, 4.405963, 904, 306
111, 4.491496, 4.491496, 904, 306
152, 4.528152, 4.528152, 903, 306
1, 0.007136, 0.007136, 904, 306
15, 0.984653, 1.143499, 904, 306
18, 1.045748, 1.473411, 904, 306
39, 3.367351, 3.379570, 904, 306
74, 4.393744, 4.381525, 904, 306
110, 4.503715, 4.491496, 904, 305
156, 4.540371, 4.528152, 904, 306
1, 0.019355, 0.007136, 903, 306
14, 1.033529, 0.972434, 904, 306
16, 0.972434, 1.400098, 903, 306
39, 3.367351, 3.391788, 904, 306
74, 4.405963, 4.393744, 904, 306
109, 4.491496, 4.479277, 903, 306
150, 4.528152, 4.528152, 904, 306
0, 0.019355, 0.007136, 904, 306
13, 1.045748, 1.021310, 904, 306
16, 0.935777, 1.400098, 904, 306
39, 3.367351, 3.379570, 904, 306
74, 4.381525, 4.381525, 904, 306
109, 4.491496, 4.491496, 904, 305
157, 4.552590, 4.528152, 904, 306
0, 0.007136, -0.005083, 904, 306
13, 0.960215, 1.473411, 904, 306
15, 0.996872, 1.363441, 904, 305
39, 3.440664, 3.452883, 903, 305
75, 4.393744, 4.381525, 904, 306
110, 4.491496, 4.479277, 904, 305
152, 4.528152, 4.515933, 904, 306
210, 4.564809, 4.552590, 903, 306
219, 4.528152, 4.515933, 904, 306
256, 4.564809, 4.564809, 903, 306
294, 4.528152, 4.515933, 904, 306
0, 0.007136, 0.007136, 904, 306
14, 1.021310, 0.984653, 904, 306
18, 1.119062, 1.583382, 904, 306
39, 3.367351, 3.391788, 904, 306
74, 4.393744, 4.393744, 904, 305
110, 4.491496, 4.479277, 904, 306
148, 4.528152, 4.515933, 904, 306
0, 0.019355, -0.005083, 904, 306
14, 1.009091, 1.009091, 904, 306
17, 1.057967, 1.510068, 904, 306
40, 3.428445, 3.440664, 904, 305
75, 4.393744, 4.393744, 904, 306
111, 4.491496, 4.491496, 904, 306
151, 4.528152, 4.528152, 904, 306
0, 0.019355, 0.007136, 904, 306
13, 1.021310, 0.984653, 904, 306
17, 1.094624, 1.522287, 904, 306
39, 3.355132, 3.367351, 904, 306
73, 4.393744, 4.405963, 903, 306
109, 4.491496, 4.479277, 904, 306
155, 4.528152, 4.515933, 904, 306
189, 4.564809, 4.552590, 903, 306
219, 4.528152, 4.515933, 904, 306
263, 4.564809, 4.552590, 903, 306
1, 0.019355, 0.007136, 903, 306
14, 1.009091, 1.082405, 904, 306
18, 1.192375, 1.522287, 904, 306
39, 3.355132, 3.391788, 904, 306
75, 4.381525, 4.369306, 904, 306
109, 4.491496, 4.479277, 904, 305
152, 4.528152, 4.515933, 904, 306
239, 4.564809, 4.552590, 903, 306
243, 4.528152, 4.515933, 904, 306
0, 0.007136, -0.005083, 904, 306
13, 0.935777, 1.497849, 904, 306
15, 1.021310, 1.375660, 904, 306
39, 3.428445, 3.452883, 904, 306
75, 4.393744, 4.381525, 904, 306
110, 4.491496, 4.479277, 903, 306
153, 4.528152, 4.515933, 903, 306
0, 0.019355, -0.005083, 904, 306
14, 1.021310, 0.996872, 904, 306
18, 1.155718, 1.546725, 904, 306
40, 3.428445, 3.440664, 904, 306
75, 4.418182, 4.418182, 904, 306
111, 4.491496, 4.479277, 904, 306
154, 4.528152, 4.515933, 903, 306
